第0世代
f1,f2,time_count
108.3,16.639,2
108.578,16.3214,2
107.033,19.0895,2
113.78,11.5615,2
108.154,16.8088,2
106.373,19.3332,3
113.78,11.5615,2
107.472,18.6002,2
108.154,16.8088,2
107.472,18.6002,2
107.472,18.6002,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
108.154,16.8088,2
113.78,11.5615,2
107.472,18.6002,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
108.659,16.242,2
112.406,11.9462,2
112.406,11.9462,2
112.406,11.9462,2
110.598,14.0114,2
110.598,14.0114,2
112.911,11.5671,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
108.154,16.8088,2
108.659,16.242,2
108.659,16.242,2
108.578,16.3214,2
113.78,11.5615,2
113.78,11.5615,2
108.3,16.639,2
113.78,11.5615,2
111.608,12.8587,2
108.154,16.8088,2
108.154,16.8088,2

第6世代
f1,f2,time_count
113.883,11.5601,3
104.081,33.6317,1
104.081,33.6317,1
104.586,33.0542,1
105.048,21.3596,2
105.78,20.5305,2
106.878,18.7557,3
109.404,15.8682,3
105.048,21.3596,2
107.568,17.4764,2
111.103,13.4339,2
106.373,19.3332,3
111.543,12.9445,2
109.881,14.8337,2
108.805,16.0615,2
112.406,11.9462,2
112.113,12.2789,2
110.174,14.5095,2
110.598,14.0114,2
107.568,17.4764,2
107.472,18.6002,2
108.154,16.8088,2
106.139,20.1122,2
111.608,12.8587,2
113.75,11.5634,2
112.911,11.5671,2
104.081,33.6317,1
107.472,18.6002,2
113.27,11.5648,2
110.891,13.6787,2
112.406,11.9462,2
109.669,15.074,2
110.174,14.5095,2
111.967,12.4464,2
108.578,16.3214,2
108.154,16.8088,2
113.27,11.5648,2
112.911,11.5671,2
106.32,19.9063,2
111.967,12.4464,2
111.038,13.522,2
108.3,16.639,2
109.588,15.1664,2
110.598,14.0114,2
106.285,19.953,2
106.368,19.3361,3
108.805,16.0615,2
106.139,20.1122,2
110.891,13.6787,2
108.659,16.2313,2
109.588,15.1664,2
112.911,11.5671,2
108.659,16.2313,2
110.598,14.0114,2
108.3,16.639,2
109.588,15.1664,2
108.219,16.7314,2
108.578,16.3214,2
113.883,11.5601,3
111.608,12.8587,2
113.78,11.5615,2
108.219,16.7314,2
107.472,18.6002,2
108.3,16.639,2
107.472,18.6002,2
106.368,19.3361,3
108.154,16.8088,2
113.78,11.5615,2
106.368,19.3361,3
106.373,19.3332,3
113.78,11.5615,2
113.78,11.5615,2
108.154,16.8088,2
107.472,18.6002,2
107.472,18.6002,2
107.472,18.6002,2
107.472,18.6002,2
107.472,18.6002,2
107.472,18.6002,2
107.472,18.6002,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
107.472,18.6002,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
113.78,11.5615,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
113.78,11.5615,2
112.406,11.9462,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
105.048,21.3596,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
112.406,11.9462,2
112.406,11.9462,2
112.406,11.9462,2
112.406,11.9462,2
106.373,19.3332,3
106.373,19.3332,3
113.78,11.5615,2
113.78,11.5615,2
112.406,11.9462,2
112.406,11.9462,2
107.472,18.6002,2
107.472,18.6002,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
110.174,14.5095,2
113.78,11.5615,2
113.78,11.5615,2
110.598,14.0114,2
110.598,14.0114,2
110.598,14.0114,2
110.598,14.0114,2
109.588,15.1664,2
110.598,14.0114,2
110.598,14.0114,2
113.78,11.5615,2
113.78,11.5615,2
110.891,13.6787,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
111.608,12.8587,2
111.608,12.8587,2
108.578,16.3214,2
112.911,11.5671,2
113.78,11.5615,2
113.78,11.5615,2
108.3,16.639,2
108.3,16.639,2
108.3,16.639,2
112.911,11.5671,2
112.911,11.5671,2
113.78,11.5615,2
108.578,16.3214,2
108.578,16.3214,2
108.578,16.3214,2
111.608,12.8587,2
113.78,11.5615,2
112.911,11.5671,2
113.78,11.5615,2
113.78,11.5615,2
108.805,16.0615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
109.588,15.1664,2
109.588,15.1664,2
109.588,15.1664,2

第7世代
f1,f2,time_count
104.081,33.6317,1
113.883,11.5601,3
104.081,33.6317,1
104.593,21.8895,2
104.586,33.0542,1
105.78,20.5305,2
105.841,19.4537,2
105.093,21.3202,2
107.202,18.387,3
107.555,17.977,3
107.649,17.3862,2
106.878,18.7557,3
104.586,33.0542,1
109.404,15.8682,3
111.103,13.4339,2
111.543,12.9445,2
110.598,14.0114,2
110.174,14.5095,2
108.805,16.0615,2
111.967,12.4464,2
106.368,19.3361,3
112.911,11.5671,2
112.406,11.9462,2
108.154,16.8088,2
104.081,33.6317,1
106.373,19.3332,3
109.404,15.8682,3
106.878,18.7557,3
113.27,11.5648,2
113.75,11.5634,2
105.048,21.3596,2
110.093,14.5889,2
108.578,16.3214,2
109.588,15.1664,2
112.113,12.2789,2
113.27,11.5648,2
112.911,11.5671,2
111.608,12.8587,2
109.881,14.8337,2
109.669,15.074,2
110.891,13.6787,2
110.891,13.6787,2
110.598,14.0114,2
112.406,11.9462,2
108.3,16.639,2
108.154,16.8088,2
106.373,19.3332,3
105.048,21.3596,2
107.568,17.4764,2
108.659,16.2313,2
111.967,12.4464,2
111.038,13.522,2
109.881,14.8337,2
109.588,15.1664,2
111.608,12.8587,2
112.911,11.5671,2
112.406,11.9462,2
112.113,12.2789,2
110.598,14.0114,2
112.406,11.9462,2
108.805,16.0615,2
112.113,12.2789,2
108.3,16.639,2
109.669,15.074,2
108.219,16.7314,2
107.568,17.4764,2
107.649,17.3862,2
108.578,16.3214,2
108.659,16.2313,2
109.881,14.8337,2
111.038,13.522,2
111.103,13.4339,2
113.883,11.5601,3
111.543,12.9445,2
113.78,11.5615,2
108.219,16.7314,2
108.805,16.0615,2
108.3,16.639,2
110.174,14.5095,2
108.805,16.0615,2
110.891,13.6787,2
111.608,12.8587,2
108.154,16.8088,2
105.048,21.3596,2
106.368,19.3361,3
108.3,16.639,2
109.588,15.1664,2
111.608,12.8587,2
110.174,14.5095,2
108.154,16.8088,2
113.75,11.5634,2
113.78,11.5615,2
107.568,17.4764,2
106.373,19.3332,3
106.368,19.3361,3
106.373,19.3332,3
113.78,11.5615,2
113.75,11.5634,2
113.78,11.5615,2
108.578,16.3214,2
108.805,16.0615,2
108.805,16.0615,2
108.578,16.3214,2
110.598,14.0114,2
108.805,16.0615,2
109.588,15.1664,2
109.588,15.1664,2
109.588,15.1664,2
108.578,16.3214,2
108.578,16.3214,2
108.805,16.0615,2
108.805,16.0615,2
108.659,16.2313,2
108.659,16.2313,2
109.588,15.1664,2
109.588,15.1664,2
109.588,15.1664,2
106.373,19.3332,3
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
107.568,17.4764,2
107.568,17.4764,2
106.878,18.7557,3
106.878,18.7557,3
106.878,18.7557,3
106.878,18.7557,3
106.373,19.3332,3
106.373,19.3332,3
108.154,16.8088,2
106.373,19.3332,3
106.373,19.3332,3
106.368,19.3361,3
106.368,19.3361,3
106.368,19.3361,3
105.048,21.3596,2
105.048,21.3596,2
105.048,21.3596,2
104.586,33.0542,1
104.586,33.0542,1
104.081,33.6317,1
104.081,33.6317,1
108.154,16.8088,2
108.578,16.3214,2
108.578,16.3214,2
108.3,16.639,2
108.3,16.639,2
108.3,16.639,2
108.3,16.639,2
108.3,16.639,2
108.219,16.7314,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.578,16.3214,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2

第8世代
f1,f2,time_count
104.081,33.6317,1
104.081,33.6317,1
113.883,11.5601,3
104.593,21.8895,2
104.586,33.0542,1
105.598,20.7427,2
113.123,11.5648,2
105.775,19.5364,2
108.073,16.8989,2
105.093,21.3202,2
104.593,21.8895,2
112.911,11.5671,2
111.184,13.3415,2
110.533,14.0888,2
109.522,15.2545,2
107.649,17.3862,2
113.75,11.5634,2
105.841,19.4537,2
106.878,18.7557,3
111.967,12.4464,2
109.164,15.6538,2
109.164,15.6538,2
107.383,18.1782,3
111.543,12.9445,2
106.368,19.3361,3
106.373,19.3332,3
104.586,33.0542,1
104.081,33.6317,1
106.878,18.7557,3
112.406,11.9462,2
105.048,21.3596,2
110.891,13.6787,2
112.194,12.1888,2
107.202,18.387,3
111.608,12.8587,2
110.174,14.5095,2
112.406,11.9462,2
108.805,16.0615,2
110.598,14.0114,2
110.093,14.5889,2
109.881,14.8337,2
109.669,15.074,2
108.3,16.639,2
107.568,17.4764,2
108.578,16.3214,2
104.586,33.0542,1
107.555,17.977,3
106.373,19.3332,3
105.048,21.3596,2
107.555,17.977,3
108.805,16.0615,2
108.659,16.2313,2
111.967,12.4464,2
110.891,13.6787,2
112.911,11.5671,2
109.881,14.8337,2
110.174,14.5095,2
111.608,12.8587,2
107.202,18.387,3
108.805,16.0615,2
106.878,18.7557,3
107.202,18.387,3
112.113,12.2789,2
110.598,14.0114,2
112.113,12.2789,2
111.038,13.522,2
108.3,16.639,2
108.578,16.3214,2
111.038,13.522,2
109.669,15.074,2
108.659,16.2313,2
107.649,17.3862,2
109.588,15.1664,2
111.103,13.4339,2
110.093,14.5889,2
109.881,14.8337,2
112.406,11.9462,2
113.883,11.5601,3
111.543,12.9445,2
113.78,11.5615,2
105.841,19.4537,2
108.219,16.7314,2
108.154,16.8088,2
108.578,16.3214,2
110.174,14.5095,2
108.3,16.639,2
108.154,16.8088,2
111.103,13.4339,2
111.608,12.8587,2
109.588,15.1664,2
108.219,16.7314,2
110.598,14.0114,2
105.048,21.3596,2
105.093,21.3202,2
106.368,19.3361,3
108.219,16.7314,2
111.103,13.4339,2
109.588,15.1664,2
108.578,16.3214,2
107.568,17.4764,2
108.154,16.8088,2
112.113,12.2789,2
111.038,13.522,2
108.219,16.7314,2
108.154,16.8088,2
113.78,11.5615,2
113.75,11.5634,2
107.568,17.4764,2
106.373,19.3332,3
106.368,19.3361,3
113.78,11.5615,2
113.75,11.5634,2
113.78,11.5615,2
108.3,16.639,2
108.154,16.8088,2
108.219,16.7314,2
108.219,16.7314,2
108.154,16.8088,2
104.081,33.6317,1
104.081,33.6317,1
104.081,33.6317,1
108.154,16.8088,2
108.3,16.639,2
106.373,19.3332,3
108.3,16.639,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
104.081,33.6317,1
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
104.081,33.6317,1
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
106.373,19.3332,3
107.202,18.387,3
106.368,19.3361,3
106.368,19.3361,3
106.368,19.3361,3
106.878,18.7557,3
106.878,18.7557,3
106.878,18.7557,3
106.368,19.3361,3
106.878,18.7557,3
106.878,18.7557,3
106.878,18.7557,3
106.878,18.7557,3
106.878,18.7557,3
108.805,16.0615,2
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
104.586,33.0542,1
104.586,33.0542,1
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
105.048,21.3596,2
108.154,16.8088,2
105.048,21.3596,2
105.048,21.3596,2
105.048,21.3596,2
107.649,17.3862,2
107.649,17.3862,2
105.048,21.3596,2
105.048,21.3596,2
107.568,17.4764,2
107.568,17.4764,2
107.568,17.4764,2
107.568,17.4764,2

第9世代
f1,f2,time_count
104.081,33.6317,1
113.883,11.5601,3
104.088,22.467,2
104.081,33.6317,1
105.535,20.287,3
106.639,18.5412,2
105.093,21.3202,2
107.144,17.9614,2
106.997,18.1289,2
104.588,21.8945,2
104.593,21.8895,2
112.553,11.7788,2
111.184,13.3415,2
107.649,17.3862,2
108.073,16.8989,2
109.522,15.2545,2
113.123,11.5648,2
113.75,11.5634,2
105.841,19.4537,2
110.533,14.0888,2
111.967,12.4464,2
109.083,15.7439,2
109.164,15.6538,2
106.368,19.3361,3
105.048,21.3596,2
110.679,13.919,2
107.568,17.4764,2
108.805,16.0615,2
108.578,16.3214,2
105.775,19.5364,2
111.608,12.8587,2
111.543,12.9445,2
110.174,14.5095,2
112.911,11.5671,2
106.373,19.3332,3
109.881,14.8337,2
112.194,12.1865,2
109.815,14.9065,2
112.406,11.9462,2
108.3,16.639,2
112.911,11.5671,2
107.568,17.4764,2
105.775,19.5364,2
106.373,19.3332,3
110.891,13.6787,2
110.093,14.5889,2
111.543,12.9445,2
105.048,21.3596,2
108.805,16.0615,2
112.406,11.9462,2
112.113,12.2789,2
111.967,12.4464,2
109.669,15.074,2
111.038,13.522,2
113.123,11.5648,2
110.891,13.6787,2
110.093,14.5889,2
110.174,14.5095,2
108.659,16.2313,2
111.608,12.8587,2
108.3,16.639,2
109.669,15.074,2
111.103,13.4339,2
108.578,16.3214,2
109.164,15.6538,2
108.073,16.8989,2
112.113,12.2789,2
109.588,15.1664,2
110.598,14.0114,2
111.103,13.4339,2
111.038,13.522,2
113.78,11.5615,2
113.883,11.5601,3
105.841,19.4537,2
108.219,16.7314,2
110.533,14.0888,2
109.881,14.8337,2
112.194,12.1888,2
108.659,16.2313,2
107.649,17.3862,2
108.219,16.7314,2
108.3,16.639,2
108.154,16.8088,2
110.174,14.5095,2
108.659,16.2313,2
110.891,13.6787,2
109.588,15.1664,2
108.154,16.8088,2
111.608,12.8587,2
110.598,14.0114,2
105.093,21.3202,2
106.368,19.3361,3
105.048,21.3596,2
108.219,16.7314,2
110.598,14.0114,2
109.588,15.1664,2
107.649,17.3862,2
108.154,16.8088,2
107.568,17.4764,2
112.194,12.1888,2
108.154,16.8088,2
113.78,11.5615,2
113.75,11.5634,2
105.048,21.3596,2
104.081,33.6317,1
104.593,21.8895,2
106.373,19.3332,3
106.368,19.3361,3
112.194,12.1888,2
112.911,11.5671,2
113.75,11.5634,2
113.75,11.5634,2
108.154,16.8088,2
104.081,33.6317,1
107.568,17.4764,2
104.081,33.6317,1
107.568,17.4764,2
107.568,17.4764,2
107.568,17.4764,2
107.568,17.4764,2
107.568,17.4764,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
107.568,17.4764,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
108.154,16.8088,2
104.081,33.6317,1
108.154,16.8088,2
107.649,17.3862,2
107.649,17.3862,2
104.593,21.8895,2
106.373,19.3332,3
106.373,19.3332,3
104.081,33.6317,1
106.368,19.3361,3
108.219,16.7314,2
106.368,19.3361,3
106.368,19.3361,3
106.368,19.3361,3
106.368,19.3361,3
106.368,19.3361,3
106.373,19.3332,3
105.841,19.4537,2
105.093,21.3202,2
105.093,21.3202,2
105.048,21.3596,2
105.048,21.3596,2
105.048,21.3596,2
105.048,21.3596,2
105.048,21.3596,2
105.048,21.3596,2
106.373,19.3332,3
104.081,33.6317,1
104.081,33.6317,1
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
104.081,33.6317,1
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
104.081,33.6317,1
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
104.081,33.6317,1
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
104.081,33.6317,1
106.373,19.3332,3
110.598,14.0114,2
111.608,12.8587,2
111.543,12.9445,2
111.543,12.9445,2
111.543,12.9445,2
111.103,13.4339,2
111.103,13.4339,2
111.103,13.4339,2
111.038,13.522,2
110.891,13.6787,2
110.891,13.6787,2
110.891,13.6787,2
110.598,14.0114,2
110.598,14.0114,2
111.608,12.8587,2
110.598,14.0114,2
110.533,14.0888,2
110.174,14.5095,2

第10世代
f1,f2,time_count
104.081,33.6317,1
113.883,11.5601,3
104.081,33.6317,1
104.088,22.467,2
105.535,20.287,3
105.275,21.108,2
104.088,22.467,2
104.588,21.8945,2
104.593,21.8874,2
111.184,13.3415,2
108.073,16.8989,2
107.502,17.5645,2
113.123,11.5648,2
113.75,11.5634,2
106.639,18.5412,2
105.775,19.5364,2
105.841,19.4537,2
110.174,14.5095,2
110.533,14.0888,2
106.997,18.1289,2
106.639,18.5412,2
111.967,12.4464,2
107.144,17.9614,2
109.164,15.6515,2
111.543,12.9445,2
106.368,19.3361,3
107.649,17.3862,2
105.048,21.3596,2
112.911,11.5671,2
112.553,11.7788,2
108.366,16.5662,2
109.083,15.7439,2
109.522,15.2545,2
111.608,12.8587,2
108.805,16.0615,2
106.373,19.3332,3
110.027,14.664,2
110.679,13.919,2
112.194,12.1865,2
112.406,11.9462,2
108.805,16.0615,2
105.048,21.3596,2
106.373,19.3332,3
108.578,16.3214,2
111.608,12.8587,2
109.522,15.2545,2
108.659,16.2313,2
112.406,11.9462,2
107.144,17.9637,2
112.048,12.367,2
109.815,14.9065,2
106.997,18.1289,2
107.649,17.3862,2
111.038,13.522,2
112.911,11.5671,2
113.123,11.5648,2
110.891,13.6787,2
105.093,21.3202,2
108.578,16.3214,2
109.881,14.8337,2
112.553,11.7788,2
109.669,15.074,2
110.891,13.6787,2
109.669,15.0763,2
108.3,16.639,2
111.103,13.4339,2
110.679,13.919,2
109.164,15.6538,2
108.073,16.8989,2
108.659,16.2313,2
109.083,15.7439,2
112.113,12.2789,2
109.588,15.1664,2
110.093,14.5889,2
111.967,12.4464,2
110.598,14.0114,2
110.891,13.6787,2
111.038,13.522,2
112.113,12.2789,2
109.588,15.1664,2
113.78,11.5615,2
113.883,11.5601,3
111.543,12.9445,2
105.775,19.5364,2
108.219,16.7314,2
110.533,14.0888,2
110.093,14.5889,2
109.815,14.9065,2
108.3,16.639,2
105.093,21.3202,2
112.553,11.7788,2
108.154,16.8088,2
107.649,17.3862,2
112.194,12.1888,2
110.174,14.5095,2
107.568,17.4764,2
108.219,16.7314,2
109.881,14.8337,2
109.669,15.074,2
110.891,13.6787,2
107.568,17.4764,2
111.103,13.4339,2
108.154,16.8088,2
105.841,19.4537,2
109.881,14.8337,2
110.598,14.0114,2
106.368,19.3361,3
105.841,19.4537,2
105.093,21.3202,2
108.219,16.7314,2
110.598,14.0114,2
112.194,12.1888,2
108.154,16.8088,2
107.568,17.4764,2
111.103,13.4339,2
107.568,17.4764,2
111.608,12.8587,2
110.174,14.5095,2
108.154,16.8088,2
113.75,11.5634,2
113.78,11.5615,2
105.048,21.3596,2
104.588,21.8945,2
104.088,22.467,2
104.081,33.6317,1
106.373,19.3332,3
106.368,19.3361,3
106.373,19.3332,3
109.164,15.6538,2
112.194,12.1865,2
109.669,15.074,2
112.194,12.1888,2
113.123,11.5648,2
113.78,11.5615,2
106.373,19.3332,3
112.911,11.5671,2
106.373,19.3332,3
112.911,11.5671,2
106.368,19.3361,3
106.373,19.3332,3
112.406,11.9462,2
112.406,11.9462,2
106.373,19.3332,3
107.568,17.4764,2
113.123,11.5648,2
106.368,19.3361,3
113.883,11.5601,3
106.368,19.3361,3
112.911,11.5671,2
106.373,19.3332,3
106.639,18.5412,2
106.639,18.5412,2
106.639,18.5412,2
113.123,11.5648,2
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
107.568,17.4764,2
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
113.123,11.5648,2
106.373,19.3332,3
106.373,19.3332,3
106.373,19.3332,3
104.081,33.6317,1
105.048,21.3596,2
105.048,21.3596,2
105.048,21.3596,2
105.048,21.3596,2
113.78,11.5615,2
113.883,11.5601,3
113.883,11.5601,3
113.883,11.5601,3
104.081,33.6317,1
104.081,33.6317,1
104.081,33.6317,1
104.081,33.6317,1
105.048,21.3596,2
104.081,33.6317,1
104.081,33.6317,1
104.081,33.6317,1
104.081,33.6317,1
104.081,33.6317,1
104.081,33.6317,1
104.081,33.6317,1
104.081,33.6317,1
104.081,33.6317,1
104.081,33.6317,1
104.081,33.6317,1
110.679,13.919,2
113.75,11.5634,2
106.368,19.3361,3
106.368,19.3361,3
106.368,19.3361,3

第11世代
f1,f2,time_count
104.081,33.6317,1
113.883,11.5601,3
104.088,22.467,2
104.081,33.6317,1
105.535,20.287,3
104.507,21.977,2
105.048,21.3596,2
107.714,17.3089,2
104.088,22.467,2
113.123,11.5648,2
113.75,11.5634,2
105.275,21.108,2
105.775,19.5364,2
105.841,19.4537,2
110.174,14.5095,2
106.997,18.1289,2
111.967,12.4464,2
108.073,16.8989,2
111.462,13.0239,2
109.164,15.6515,2
107.144,17.9614,2
107.502,17.5645,2
106.368,19.3361,3
