第0世代
f1,f2,time_count
110.562,15.0431,4
107.239,18.8383,4
110.598,14.0137,2
107.149,18.9572,2
107.033,19.0949,2
108.366,16.5639,2
112.106,12.7836,3
107.033,19.0949,2
107.234,18.8429,4
112.977,11.5671,2
113.926,11.5645,2
107.033,19.0949,2
110.598,14.0137,2
112.977,11.5671,2
108.366,16.5639,2

第5世代
f1,f2,time_count
104.659,21.8093,2
113.949,11.5601,3
105.078,21.3267,2
109.588,15.1687,2
110.24,14.4214,2
108.219,16.7368,2
105.474,20.3621,3
107.654,18.3797,2
109.229,15.5764,2
106.022,20.2499,2
106.527,19.6724,2
107.714,17.3143,2
106.533,19.6668,2
107.714,17.3143,2
107.033,19.0949,2
108.724,16.155,2
110.598,14.0137,2
111.038,13.508,2
111.103,13.4362,2
107.538,18.5143,2
113.563,11.5638,2
111.755,12.6943,2
108.578,16.3251,2
111.462,13.0276,2
110.533,14.0855,2
109.017,15.8189,2
112.217,12.6515,3
112.964,11.7961,3
105.474,20.3621,3
106.022,20.2499,2
112.464,12.3736,3
107.239,18.8383,4
113.123,11.5648,2
112.472,11.8679,2
112.472,11.8712,2
109.083,15.7476,2
107.149,18.9572,2
108.366,16.5639,2
112.328,12.5345,3
111.462,13.0276,2
111.608,12.8575,2
111.608,12.8575,2
112.393,12.4474,3
107.033,19.0949,2
112.977,11.5671,2
108.366,16.5639,2
107.234,18.8429,4
112.977,11.5671,2
108.366,16.5639,2
111.038,13.508,2
110.598,14.0137,2
112.964,11.7961,3
106.527,19.6724,2
107.239,18.8383,4
111.038,13.508,2
106.022,20.2499,2
110.598,14.0137,2
110.598,14.0137,2
110.598,14.0137,2
111.462,13.0276,2
108.366,16.5639,2
107.033,19.0949,2
107.033,19.0949,2
111.462,13.0276,2
112.977,11.5671,2
107.714,17.3143,2
112.977,11.5671,2
108.366,16.5639,2

第6世代
f1,f2,time_count
113.949,11.5601,3
104.512,21.9768,2
107.209,17.8874,2
106.704,18.4662,2
105.078,21.3267,2
109.881,14.8314,2
105.341,21.0277,2
106.533,19.6668,2
106.851,18.2975,2
106.047,20.2038,4
108.219,16.7368,2
111.967,12.4474,2
112.26,12.1169,2
107.714,17.3143,2
104.659,21.8093,2
105.474,20.3621,3
111.755,12.6943,2
110.24,14.4214,2
110.745,13.8493,2
111.103,13.4362,2
109.229,15.5764,2
109.588,15.1687,2
113.563,11.5638,2
112.964,11.7961,3
105.474,20.3621,3
106.022,20.2499,2
110.957,13.6051,2
109.588,15.1687,2
108.871,15.9864,2
110.24,14.4214,2
110.533,14.0855,2
113.123,11.5648,2
112.472,11.8679,2
107.714,17.3143,2
111.462,13.0276,2
107.714,17.3143,2
106.527,19.6724,2
106.527,19.6724,2
112.472,11.8712,2
109.083,15.7476,2
108.366,16.5639,2
113.833,11.563,3
111.462,13.0276,2
108.366,16.5639,2
108.219,16.7368,2
108.724,16.155,2
109.229,15.5764,2
111.608,12.8575,2
109.017,15.8189,2
108.578,16.3251,2
108.659,16.229,2
111.608,12.8575,2
104.573,21.9042,2
112.977,11.5671,2
108.578,16.3251,2
110.598,14.0137,2
104.654,21.8149,2
111.038,13.508,2
111.462,13.0276,2
110.598,14.0137,2
112.977,11.5671,2
108.724,16.1593,2
111.038,13.508,2
111.103,13.4362,2
110.533,14.0855,2
109.017,15.8189,2
108.578,16.3251,2
112.964,11.7961,3
106.022,20.2499,2
110.598,14.0137,2
104.659,21.8093,2
106.533,19.6668,2
112.472,11.8679,2
106.022,20.2499,2
106.533,19.6668,2
112.472,11.8679,2
106.527,19.6724,2
110.598,14.0137,2
110.598,14.0137,2
112.977,11.5671,2
106.022,20.2499,2
106.022,20.2499,2
112.977,11.5671,2
112.977,11.5671,2
110.598,14.0137,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
111.462,13.0276,2
111.038,13.508,2
109.588,15.1687,2
111.462,13.0276,2
108.366,16.5639,2
108.366,16.5639,2
108.366,16.5639,2
108.366,16.5639,2
108.366,16.5639,2
110.598,14.0137,2
106.533,19.6668,2
111.462,13.0276,2
110.24,14.4214,2
107.714,17.3143,2
107.714,17.3143,2
110.24,14.4214,2
110.24,14.4214,2
111.608,12.8575,2
110.598,14.0137,2
106.533,19.6668,2

第7世代
f1,f2,time_count
104.068,22.4817,2
113.949,11.5601,3
104.068,22.4817,2
105.841,19.4551,2
106.661,19.1639,3
107.209,17.8874,2
105.078,21.3267,2
105.336,20.0326,2
106.851,18.2975,2
105.336,20.0326,2
108.219,16.7368,2
107.714,17.3143,2
111.967,12.4474,2
112.26,12.1169,2
107.714,17.3143,2
106.704,18.4662,2
113.058,11.5638,2
104.659,21.8093,2
112.618,11.7014,2
113.833,11.563,3
104.219,22.3105,2
109.881,14.8314,2
110.24,14.4214,2
110.745,13.8493,2
111.25,13.2664,2
109.588,15.1687,2
104.512,21.9768,2
105.078,21.3267,2
109.735,14.9989,2
110.24,14.4214,2
108.578,16.3224,2
112.472,11.8712,2
111.755,12.6943,2
109.229,15.5764,2
110.533,14.0855,2
109.229,15.5764,2
108.366,16.5639,2
111.462,13.0276,2
111.462,13.0276,2
112.977,11.5671,2
110.533,14.0855,2
104.149,22.3893,2
108.219,16.7368,2
109.164,15.6515,2
111.608,12.8575,2
111.103,13.4362,2
109.588,15.1687,2
108.871,15.9864,2
108.724,16.155,2
109.017,15.8189,2
108.871,15.9864,2
109.083,15.7476,2
109.881,14.8314,2
110.598,14.0137,2
108.659,16.229,2
111.755,12.6943,2
111.608,12.8575,2
104.573,21.9042,2
110.957,13.6051,2
108.366,16.5639,2
110.957,13.6051,2
104.654,21.8149,2
110.957,13.6051,2
111.038,13.508,2
112.472,11.8679,2
112.472,11.8679,2
108.366,16.5639,2
108.724,16.1593,2
110.598,14.0137,2
111.103,13.4362,2
111.038,13.508,2
109.017,15.8189,2
112.977,11.5671,2
113.833,11.563,3
112.977,11.5671,2
109.229,15.5764,2
104.659,21.8093,2
108.724,16.155,2
112.977,11.5671,2
112.472,11.8679,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
107.714,17.3143,2
107.714,17.3143,2
107.714,17.3143,2
107.714,17.3143,2
107.714,17.3143,2
107.714,17.3143,2
111.462,13.0276,2
111.462,13.0276,2
108.219,16.7368,2
112.977,11.5671,2
112.977,11.5671,2
108.366,16.5639,2
112.977,11.5671,2
112.977,11.5671,2
105.078,21.3267,2
112.977,11.5671,2
112.977,11.5671,2
111.462,13.0276,2
111.462,13.0276,2
112.977,11.5671,2
111.462,13.0276,2
111.462,13.0276,2
111.608,12.8575,2
110.598,14.0137,2
112.472,11.8679,2
112.472,11.8679,2
110.24,14.4214,2
112.472,11.8679,2
110.24,14.4214,2
109.588,15.1687,2
109.588,15.1687,2
109.588,15.1687,2
110.24,14.4214,2
110.24,14.4214,2
110.24,14.4214,2
110.598,14.0137,2
110.598,14.0137,2
110.598,14.0137,2
111.103,13.4362,2
108.871,15.9864,2
110.598,14.0137,2
110.598,14.0137,2
110.598,14.0137,2
110.598,14.0137,2
110.598,14.0137,2
110.598,14.0137,2
110.957,13.6051,2
108.366,16.5639,2
108.366,16.5639,2
108.366,16.5639,2
108.366,16.5639,2
110.24,14.4214,2
111.038,13.508,2

第8世代
f1,f2,time_count
104.068,22.4817,2
104.068,22.4817,2
113.949,11.5601,3
106.265,18.9686,2
105.26,21.1189,2
105.336,20.0326,2
105.76,19.5461,2
105.841,19.4551,2
107.634,17.4036,2
106.704,18.4662,2
107.209,17.8874,2
105.336,20.0326,2
105.078,21.3267,2
113.058,11.5638,2
112.618,11.7014,2
113.833,11.563,3
104.219,22.3105,2
107.209,17.8918,2
110.24,14.4214,2
109.881,14.8314,2
111.755,12.6889,2
106.851,18.2975,2
104.512,21.9768,2
108.219,16.7368,2
107.714,17.3143,2
109.735,14.9989,2
110.533,14.0855,2
110.745,13.8439,2
107.714,17.3143,2
108.219,16.7368,2
104.659,21.8093,2
112.26,12.1169,2
112.472,11.8712,2
110.598,14.0124,2
111.967,12.4487,2
108.366,16.5639,2
108.578,16.3224,2
109.442,15.3376,2
110.891,13.6819,2
109.376,15.4089,2
111.462,13.0276,2
112.26,12.1169,2
112.048,12.353,2
104.659,21.8093,2
105.078,21.3267,2
111.25,13.2664,2
111.25,13.2664,2
112.977,11.5671,2
110.24,14.4214,2
108.366,16.5639,2
111.103,13.4362,2
109.588,15.1687,2
108.871,15.9864,2
108.724,16.155,2
108.871,15.9864,2
109.881,14.8314,2
109.229,15.5764,2
106.77,18.3911,2
108.659,16.229,2
110.24,14.4214,2
111.608,12.8575,2
109.017,15.8189,2
111.608,12.8575,2
109.017,15.8189,2
111.462,13.0276,2
111.543,12.9305,2
111.038,13.508,2
109.164,15.6515,2
109.083,15.7476,2
112.048,12.353,2
108.578,16.3224,2
104.149,22.3893,2
104.654,21.8149,2
104.578,21.9005,2
108.219,16.7368,2
109.588,15.1687,2
112.472,11.8679,2
110.957,13.6051,2
112.472,11.8679,2
109.588,15.1687,2
104.149,22.3893,2
106.704,18.4649,2
109.229,15.5764,2
109.164,15.6515,2
108.724,16.1593,2
111.543,12.9305,2
110.533,14.0855,2
111.038,13.508,2
111.103,13.4362,2
109.083,15.7476,2
104.573,21.9042,2
112.977,11.5671,2
113.833,11.563,3
110.957,13.6051,2
111.967,12.4474,2
106.851,18.2975,2
111.967,12.4474,2
113.058,11.5638,2
106.851,18.2975,2
112.977,11.5671,2
104.068,22.4817,2
107.714,17.3143,2
110.957,13.6051,2
104.573,21.9042,2
108.724,16.155,2
112.472,11.8712,2
112.977,11.5671,2
106.704,18.4662,2
112.472,11.8679,2
108.366,16.5639,2
105.336,20.0326,2
113.058,11.5638,2
113.058,11.5638,2
105.078,21.3267,2
108.366,16.5639,2
108.366,16.5639,2
113.058,11.5638,2
105.336,20.0326,2
108.366,16.5639,2
113.833,11.563,3
104.068,22.4817,2
104.068,22.4817,2
108.366,16.5639,2
108.366,16.5639,2
108.219,16.7368,2
107.714,17.3143,2
107.714,17.3143,2
107.714,17.3143,2
107.714,17.3143,2
107.714,17.3143,2
107.714,17.3143,2
112.977,11.5671,2
112.977,11.5671,2
108.219,16.7368,2
105.336,20.0326,2
112.977,11.5671,2
109.588,15.1687,2
106.704,18.4662,2
106.704,18.4662,2
112.977,11.5671,2
112.977,11.5671,2
113.058,11.5638,2
107.714,17.3143,2
112.472,11.8712,2
111.103,13.4362,2
111.462,13.0276,2
111.462,13.0276,2
111.462,13.0276,2
111.462,13.0276,2
111.462,13.0276,2
111.462,13.0276,2
111.608,12.8575,2
111.608,12.8575,2
111.608,12.8575,2
111.608,12.8575,2
111.608,12.8575,2
111.608,12.8575,2
111.967,12.4474,2
112.26,12.1169,2
111.103,13.4362,2
112.472,11.8712,2
112.472,11.8679,2
112.472,11.8679,2
112.472,11.8679,2
112.472,11.8679,2
112.472,11.8679,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
108.366,16.5639,2
108.724,16.155,2
108.724,16.155,2
108.871,15.9864,2
108.871,15.9864,2
108.871,15.9864,2
109.229,15.5764,2
109.229,15.5764,2
109.588,15.1687,2
112.977,11.5671,2
109.588,15.1687,2
109.588,15.1687,2
109.881,14.8314,2
109.881,14.8314,2
108.366,16.5639,2
112.977,11.5671,2
110.24,14.4214,2
110.24,14.4214,2
110.24,14.4214,2
110.24,14.4214,2
110.24,14.4214,2
110.24,14.4214,2
110.24,14.4214,2
110.24,14.4214,2
110.533,14.0855,2

第9世代
f1,f2,time_count
113.949,11.5601,3
104.068,22.4817,2
104.068,22.4817,2
105.26,21.1189,2
107.714,17.3099,2
105.76,19.5461,2
107.634,17.4036,2
105.336,20.0326,2
106.265,18.9686,2
105.841,19.4551,2
106.265,18.9686,2
107.209,17.8874,2
113.833,11.563,3
113.058,11.5638,2
109.881,14.8314,2
107.209,17.8918,2
105.017,21.3971,2
108.219,16.7368,2
110.24,14.4214,2
104.724,21.733,2
104.512,21.9768,2
104.219,22.3105,2
108.219,16.7368,2
112.618,11.7014,2
106.704,18.4662,2
106.851,18.2975,2
106.704,18.4662,2
105.336,20.0326,2
112.406,11.944,2
110.598,14.0124,2
108.578,16.3224,2
109.442,15.3376,2
111.755,12.6889,2
110.891,13.6819,2
111.25,13.2664,2
112.048,12.353,2
105.336,20.0326,2
105.229,21.1555,2
112.977,11.5671,2
110.24,14.4214,2
106.851,18.2975,2
110.24,14.4214,2
110.533,14.0855,2
110.957,13.6051,2
112.26,12.1169,2
111.103,13.4362,2
111.25,13.2664,2
109.588,15.1687,2
109.735,14.9989,2
109.588,15.1687,2
108.871,15.9864,2
110.745,13.8439,2
111.755,12.6889,2
108.724,16.155,2
109.017,15.8189,2
109.881,14.8314,2
109.735,14.9989,2
109.229,15.5764,2
106.77,18.3911,2
111.462,13.0276,2
110.745,13.8439,2
110.533,14.0855,2
108.366,16.5639,2
111.967,12.4487,2
109.376,15.4089,2
105.078,21.3267,2
105.078,21.3267,2
112.26,12.1169,2
111.967,12.4487,2
111.608,12.8575,2
112.26,12.1169,2
111.462,13.0276,2
108.366,16.5639,2
109.376,15.4089,2
111.038,13.508,2
109.164,15.6515,2
109.083,15.7476,2
111.967,12.4474,2
112.048,12.353,2
108.659,16.229,2
108.578,16.3224,2
104.149,22.3893,2
112.553,11.7755,2
105.841,19.4551,2
104.578,21.9005,2
108.219,16.7368,2
108.366,16.5639,2
111.543,12.9305,2
104.654,21.8149,2
111.608,12.8575,2
108.871,15.9864,2
108.366,16.5639,2
108.871,15.9864,2
104.724,21.733,2
104.659,21.8093,2
104.219,22.3105,2
104.154,22.3856,2
109.164,15.6515,2
109.229,15.5764,2
112.618,11.7014,2
112.553,11.7755,2
106.704,18.4649,2
110.533,14.0855,2
112.472,11.8712,2
111.038,13.508,2
109.017,15.8189,2
109.083,15.7476,2
108.659,16.229,2
108.724,16.1593,2
104.573,21.9042,2
104.512,21.9768,2
112.977,11.5671,2
113.833,11.563,3
111.462,13.0276,2
106.851,18.2975,2
112.977,11.5658,2
112.472,11.8679,2
113.058,11.5638,2
104.068,22.4817,2
111.543,12.9305,2
107.714,17.3143,2
112.472,11.8679,2
107.714,17.3143,2
105.336,20.0326,2
111.543,12.9305,2
111.103,13.4362,2
111.608,12.8575,2
111.103,13.4362,2
104.659,21.8093,2
104.654,21.8149,2
104.149,22.3893,2
104.154,22.3856,2
104.573,21.9042,2
107.714,17.3143,2
107.209,17.8874,2
107.209,17.8918,2
108.724,16.155,2
108.724,16.1593,2
112.472,11.8712,2
112.472,11.8679,2
113.058,11.5638,2
106.704,18.4649,2
111.967,12.4474,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
107.209,17.8918,2
107.209,17.8918,2
112.977,11.5671,2
112.618,11.7014,2
106.851,18.2975,2
112.977,11.5671,2
107.714,17.3143,2
107.714,17.3143,2
112.472,11.8679,2
112.472,11.8679,2
112.472,11.8679,2
112.472,11.8679,2
112.472,11.8679,2
108.219,16.7368,2
108.219,16.7368,2
108.219,16.7368,2
108.219,16.7368,2
108.219,16.7368,2
107.714,17.3143,2
112.472,11.8679,2
112.977,11.5671,2
107.714,17.3143,2
107.714,17.3143,2
107.714,17.3143,2
107.714,17.3143,2
107.714,17.3143,2
107.714,17.3143,2
113.058,11.5638,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
104.659,21.8093,2
104.573,21.9042,2
104.573,21.9042,2
113.058,11.5638,2
105.078,21.3267,2
113.058,11.5638,2
113.058,11.5638,2
104.149,22.3893,2
104.149,22.3893,2
113.833,11.563,3
113.833,11.563,3
104.068,22.4817,2
104.068,22.4817,2
113.833,11.563,3
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
106.704,18.4662,2
106.704,18.4662,2
112.977,11.5671,2
112.977,11.5671,2

第10世代
f1,f2,time_count
104.068,22.4817,2
113.949,11.5601,3
112.911,11.5638,2
105.229,21.1555,2
105.255,20.1236,2
107.714,17.3099,2
107.634,17.4036,2
113.833,11.563,3
106.346,18.875,2
105.336,20.0326,2
105.841,19.4551,2
106.265,18.9686,2
107.209,17.8874,2
109.947,14.7554,2
112.26,12.1114,2
106.704,18.4662,2
106.916,18.225,2
104.724,21.733,2
110.533,14.0855,2
110.24,14.4214,2
104.219,22.3105,2
104.512,21.9768,2
105.76,19.5461,2
108.219,16.7368,2
108.219,16.7368,2
112.048,12.353,2
110.598,14.0124,2
108.366,16.5639,2
108.578,16.3224,2
109.442,15.3376,2
111.755,12.6889,2
112.406,11.944,2
111.462,13.0276,2
111.25,13.2664,2
105.76,19.5461,2
112.618,11.7014,2
105.017,21.3971,2
105.017,21.3971,2
105.078,21.3267,2
110.24,14.4214,2
110.957,13.6051,2
108.219,16.7368,2
107.209,17.8918,2
111.103,13.4362,2
111.25,13.2664,2
109.735,14.9989,2
109.588,15.1687,2
109.588,15.1687,2
108.871,15.9864,2
111.755,12.6889,2
111.608,12.8575,2
110.745,13.8439,2
108.724,16.155,2
109.017,15.8189,2
109.735,14.9989,2
109.881,14.8314,2
109.376,15.4089,2
106.77,18.3911,2
110.891,13.6819,2
107.209,17.8918,2
110.24,14.4214,2
111.967,12.4487,2
109.229,15.5764,2
111.967,12.4487,2
111.038,13.508,2
111.462,13.0276,2
109.083,15.7476,2
109.164,15.6515,2
112.048,12.353,2
111.967,12.4474,2
106.265,18.9686,2
106.851,18.2975,2
108.659,16.229,2
108.578,16.3224,2
104.149,22.3893,2
112.472,11.8679,2
105.336,20.0326,2
105.841,19.4551,2
104.578,21.9005,2
108.366,16.5639,2
104.654,21.8149,2
108.871,15.9864,2
109.229,15.5764,2
112.553,11.7755,2
110.745,13.8439,2
110.745,13.8439,2
108.366,16.5639,2
108.871,15.9864,2
104.659,21.8081,2
110.891,13.6819,2
109.881,14.8314,2
104.724,21.733,2
104.219,22.3105,2
104.154,22.3856,2
109.164,15.6515,2
112.618,11.7014,2
106.704,18.4649,2
111.543,12.9305,2
111.608,12.8575,2
110.533,14.0855,2
112.472,11.8712,2
106.851,18.2975,2
111.038,13.508,2
109.376,15.4089,2
109.083,15.7476,2
109.017,15.8189,2
108.659,16.229,2
108.724,16.1593,2
104.512,21.9768,2
105.078,21.3267,2
113.949,11.5601,3
113.833,11.563,3
111.543,12.9305,2
104.068,22.4817,2
105.76,19.5461,2
111.543,12.9305,2
104.068,22.4817,2
112.553,11.7755,2
107.714,17.3143,2
107.714,17.3143,2
112.553,11.7755,2
109.229,15.5764,2
111.103,13.4362,2
104.573,21.9042,2
111.103,13.4362,2
104.573,21.9042,2
104.654,21.8149,2
104.154,22.3856,2
104.149,22.3893,2
104.573,21.9042,2
107.209,17.8874,2
108.724,16.1593,2
108.724,16.155,2
107.714,17.3143,2
107.209,17.8918,2
112.472,11.8712,2
112.472,11.8679,2
113.833,11.563,3
106.704,18.4662,2
106.704,18.4649,2
111.967,12.4474,2
111.967,12.4487,2
107.714,17.3143,2
104.068,22.4817,2
104.068,22.4817,2
106.704,18.4662,2
106.851,18.2975,2
113.949,11.5601,3
106.704,18.4662,2
106.704,18.4662,2
104.068,22.4817,2
106.851,18.2975,2
106.851,18.2975,2
106.851,18.2975,2
106.851,18.2975,2
108.219,16.7368,2
104.068,22.4817,2
104.149,22.3893,2
104.573,21.9042,2
104.573,21.9042,2
104.573,21.9042,2
104.573,21.9042,2
113.833,11.563,3
113.949,11.5601,3
113.833,11.563,3
104.149,22.3893,2
104.149,22.3893,2
105.078,21.3267,2
112.553,11.7755,2
112.618,11.7014,2
105.336,20.0326,2
105.336,20.0326,2
105.336,20.0326,2
105.336,20.0326,2
105.336,20.0326,2
105.76,19.5461,2
105.76,19.5461,2
112.553,11.7755,2
112.553,11.7755,2
109.881,14.8314,2
111.608,12.8575,2
110.24,14.4214,2
110.24,14.4214,2
110.24,14.4214,2
110.24,14.4214,2
110.24,14.4214,2
111.967,12.4487,2
109.881,14.8314,2
110.533,14.0855,2
109.881,14.8314,2
109.735,14.9989,2
109.735,14.9989,2
109.376,15.4089,2
109.376,15.4089,2
109.164,15.6515,2
112.048,12.353,2
108.724,16.155,2
111.038,13.508,2
111.462,13.0276,2
111.462,13.0276,2

第11世代
f1,f2,time_count
104.068,22.4817,2
113.949,11.5601,3
113.815,11.5615,2
105.255,20.1236,2
105.229,21.1555,2
112.911,11.5638,2
106.199,19.0437,2
107.568,17.4746,2
107.209,17.8874,2
105.841,19.4551,2
107.714,17.3099,2
108.073,16.8999,2
106.558,18.6351,2
112.26,12.1114,2
104.724,21.733,2
105.017,21.3971,2
104.507,21.9807,2
110.093,14.5912,2
106.346,18.875,2
106.916,18.225,2
107.209,17.8918,2
104.219,22.3105,2
105.76,19.5461,2
105.336,20.0326,2
110.24,14.4214,2
105.336,20.0326,2
112.113,12.28,2
111.103,13.435,2
110.598,14.0124,2
108.578,16.3224,2
109.442,15.3376,2
111.755,12.6889,2
112.406,11.944,2
111.396,13.0989,2
105.76,19.5461,2
112.911,11.5648,2
112.618,11.7014,2
108.366,16.5639,2
110.533,14.0855,2
110.533,14.0855,2
110.24,14.4214,2
108.219,16.7325,2
109.669,15.074,2
106.704,18.4662,2
109.588,15.1687,2
110.745,13.8439,2
111.25,13.2664,2
111.755,12.6889,2
108.724,16.155,2
108.871,15.9864,2
108.871,15.9864,2
109.017,15.8189,2
109.735,14.9989,2
111.25,13.2664,2
109.229,15.5764,2
105.164,21.2306,2
109.947,14.7554,2
108.219,16.7368,2
108.073,16.8999,2
110.745,13.8439,2
110.891,13.6819,2
107.634,17.4036,2
108.366,16.5639,2
111.967,12.4487,2
109.881,14.8314,2
109.881,14.8314,2
111.608,12.8575,2
111.967,12.4487,2
105.083,21.322,2
111.543,12.9305,2
111.462,13.0276,2
111.038,13.508,2
109.083,15.7476,2
109.588,15.1687,2
112.048,12.353,2
111.967,12.4474,2
106.265,18.9686,2
106.77,18.3911,2
108.578,16.3224,2
104.654,21.8118,2
104.578,21.9005,2
104.149,22.3893,2
112.472,11.8679,2
105.255,20.1236,2
105.841,19.4551,2
111.608,12.8575,2
109.376,15.4089,2
106.851,18.2975,2
110.957,13.6051,2
112.553,11.7755,2
110.24,14.4214,2
109.376,15.4089,2
108.366,16.5639,2
104.659,21.8081,2
110.891,13.6819,2
113.949,11.5601,3
104.512,21.9746,2
109.947,14.7554,2
104.219,22.3105,2
106.265,18.9686,2
104.154,22.3856,2
105.229,21.1555,2
104.724,21.733,2
109.164,15.6515,2
109.229,15.5764,2
109.735,14.9989,2
112.618,11.7014,2
106.704,18.4649,2
106.77,18.3911,2
112.048,12.353,2
111.038,13.508,2
111.543,12.9305,2
112.472,11.8712,2
106.916,18.225,2
109.083,15.7476,2
109.017,15.8189,2
108.724,16.1593,2
108.659,16.229,2
105.017,21.3971,2
110.957,13.6051,2
109.164,15.6515,2
108.659,16.229,2
104.068,22.4817,2
105.76,19.5461,2
109.164,15.6515,2
108.659,16.229,2
105.336,20.0326,2
106.851,18.2975,2
104.068,22.4817,2
112.553,11.7755,2
107.714,17.3143,2
107.714,17.3143,2
105.078,21.3267,2
112.553,11.7755,2
109.376,15.4089,2
111.462,13.0276,2
110.957,13.6051,2
111.608,12.8575,2
110.533,14.0855,2
106.851,18.2975,2
105.078,21.3267,2
109.376,15.4089,2
111.462,13.0276,2
104.573,21.9042,2
104.573,21.9042,2
104.154,22.3856,2
104.149,22.3893,2
104.573,21.9042,2
107.714,17.3099,2
107.209,17.8918,2
107.209,17.8874,2
108.219,16.7368,2
108.724,16.1593,2
108.724,16.155,2
107.714,17.3143,2
104.573,21.9042,2
112.472,11.8679,2
112.472,11.8712,2
106.704,18.4662,2
106.704,18.4649,2
111.967,12.4474,2
111.967,12.4487,2
112.911,11.5638,2
106.704,18.4662,2
106.704,18.4662,2
104.068,22.4817,2
105.078,21.3267,2
105.017,21.3971,2
104.219,22.3105,2
104.724,21.733,2
106.704,18.4662,2
106.704,18.4662,2
108.871,15.9864,2
106.704,18.4662,2
105.76,19.5461,2
104.573,21.9042,2
104.573,21.9042,2
104.573,21.9042,2
105.76,19.5461,2
105.76,19.5461,2
104.149,22.3893,2
105.336,20.0326,2
106.265,18.9686,2
105.336,20.0326,2
104.068,22.4817,2
106.265,18.9686,2
105.336,20.0326,2
105.336,20.0326,2
104.149,22.3893,2
104.149,22.3893,2
105.336,20.0326,2
105.255,20.1236,2
105.229,21.1555,2
105.229,21.1555,2
104.068,22.4817,2
104.068,22.4817,2
105.76,19.5461,2
110.745,13.8439,2
111.462,13.0276,2
111.25,13.2664,2

第12世代
f1,f2,time_count
104.068,22.4817,2
113.949,11.5601,3
105.255,20.1236,2
105.229,21.1555,2
113.815,11.5615,2
112.911,11.5638,2
105.336,20.0326,2
107.568,17.4746,2
107.209,17.8874,2
106.053,19.2111,2
108.073,16.8999,2
105.017,21.3971,2
110.533,14.0855,2
112.26,12.1114,2
110.093,14.5899,2
106.916,18.225,2
107.209,17.8918,2
104.219,22.3105,2
110.24,14.4214,2
105.76,19.5461,2
105.841,19.4551,2
106.199,19.0437,2
112.113,12.2789,2
108.366,16.5639,2
108.578,16.3224,2
111.967,12.4487,2
106.558,18.6351,2
106.346,18.875,2
105.76,19.5461,2
112.618,11.7014,2
107.714,17.3099,2
111.755,12.6889,2
107.714,17.3099,2
104.724,21.733,2
110.24,14.4214,2
104.507,21.9807,2
