第0世代
f1,f2,time_count
104.442,22.062,2
104.659,21.8055,2
109.164,15.6515,2
110.174,14.5019,2
108.659,16.2344,2
104.659,21.8055,2
108.366,16.563,2
108.659,16.229,2
108.007,16.9762,2
105.775,19.5319,2
105.628,19.7039,2
105.628,19.7039,2
104.088,22.4632,2
104.088,22.4632,2

第20世代
f1,f2,time_count
104.088,22.4632,2
104.088,22.4632,2
113.313,11.5601,3
104.8,21.6411,2
104.977,20.452,2
106.28,18.9544,2
105.921,19.3644,2
110.745,13.843,2
112.553,11.7895,2
110.386,14.2539,2
104.442,22.0544,2
113.058,11.5778,2
105.123,20.2814,2
109.669,15.074,2
105.189,20.1954,2
107.649,17.384,2
104.229,22.3,2
111.396,13.1012,2
106.639,18.538,2
105.416,19.9419,2
105.628,19.7039,2
111.755,12.6889,2
107.861,17.1414,2
113.058,11.5778,2
104.977,20.452,2
109.522,15.2514,2
111.038,13.522,2
110.027,14.664,2
109.881,14.8337,2
108.154,16.8065,2
110.679,13.9289,2
109.017,15.8212,2
108.871,15.9887,2
112.048,12.367,2
111.901,12.5345,2
111.396,13.1012,2
112.406,11.9462,2
106.492,18.7055,2
111.608,12.8564,2
112.113,12.2789,2
109.881,14.8337,2
112.26,12.1137,2
109.017,15.8212,2
109.164,15.6569,2
105.336,20.0312,2
108.512,16.3964,2
110.174,14.5019,2
110.027,14.664,2
108.659,16.2344,2
109.522,15.2514,2
108.007,16.9839,2
107.144,17.9714,2
104.229,22.3,2
112.406,11.9462,2
112.553,11.7895,2
110.533,14.0995,2
111.901,12.5345,2
108.512,16.4095,2
108.366,16.563,2
111.038,13.522,2
113.27,11.5648,2
107.437,17.6319,2
111.608,12.8564,2
107.437,17.6319,2
109.376,15.4112,2
111.25,13.2687,2
111.25,13.2687,2
109.735,14.9989,2
106.997,18.1289,2
107.714,17.3112,2
106.704,18.4662,2
107.29,17.794,2
108.724,16.1539,2
109.229,15.5764,2
109.31,15.484,2
108.219,16.7314,2
111.103,13.4339,2
111.184,13.3415,2
105.336,20.0312,2
105.841,19.4514,2
105.921,19.3644,2
106.851,18.2964,2
106.932,18.2094,2
106.426,18.7869,2
107.356,17.7189,2
111.689,12.7694,2
105.775,19.5319,2
104.512,21.973,2
105.694,19.6179,2
108.007,16.9762,2
107.209,17.8864,2
106.346,18.8739,2
112.26,12.1137,2
109.735,14.9989,2
110.24,14.4214,2
106.997,18.1289,2
110.598,14.0114,2
104.659,21.8055,2
106.785,18.3715,2
107.795,17.2165,2
106.785,18.3715,2
108.3,16.639,2
108.007,16.9762,2
108.805,16.0615,2
112.26,12.1137,2
110.24,14.4214,2
106.346,18.8739,2
105.628,19.7039,2
104.088,22.4632,2
107.144,17.9714,2
109.376,15.4112,2
106.426,18.7869,2
106.492,18.7055,2
106.28,18.9544,2
105.775,19.5319,2
110.174,14.4965,2
111.689,12.7694,2
111.103,13.4339,2
111.038,13.5144,2
106.932,18.2094,2
104.507,21.9761,2
110.533,14.0888,2
106.851,18.2964,2
107.29,17.794,2
107.356,17.7189,2
112.113,12.2789,2
112.048,12.354,2
108.219,16.7314,2
108.724,16.1539,2
108.154,16.8065,2
109.229,15.5764,2
111.184,13.3415,2
108.366,16.5662,2
109.31,15.484,2
108.871,15.9887,2
107.714,17.3112,2
107.649,17.384,2
106.704,18.4662,2
104.74,21.7183,2
104.8,21.6411,2
104.593,21.8858,2
104.654,21.8095,2
105.416,19.9419,2
108.3,16.639,2
107.437,17.6319,2
107.795,17.2165,2
107.209,17.8864,2
108.805,16.0615,2
104.588,21.89,2
104.735,21.7225,2
105.416,19.9419,2
104.735,21.7225,2
104.588,21.89,2
107.437,17.6319,2
111.608,12.8564,2
105.694,19.6179,2
109.164,15.6515,2
108.659,16.229,2
110.598,14.0114,2
105.841,19.4514,2
106.997,18.1289,2
107.209,17.8864,2
105.841,19.4514,2
110.24,14.4214,2
105.694,19.6179,2
109.376,15.4112,2
110.598,14.0114,2
108.805,16.0615,2
109.735,14.9989,2
107.795,17.2165,2
108.659,16.229,2
109.164,15.6515,2
110.24,14.4214,2
108.3,16.639,2
113.27,11.5648,2
113.313,11.5601,3
108.512,16.3964,2
112.048,12.367,2
112.048,12.354,2
113.058,11.5778,2
108.512,16.4095,2
110.533,14.0888,2
110.533,14.0995,2
104.74,21.7183,2
104.593,21.8858,2
104.654,21.8095,2
104.659,21.8055,2
104.507,21.9761,2
108.007,16.9839,2
111.038,13.5144,2
111.038,13.522,2
109.164,15.6569,2
110.174,14.5019,2
108.659,16.2344,2
104.588,21.89,2
104.735,21.7225,2
108.366,16.563,2
108.366,16.5662,2
108.659,16.229,2
108.512,16.4095,2

第21世代
f1,f2,time_count
104.088,22.4632,2
113.313,11.5601,3
104.8,21.6411,2
104.977,20.452,2
106.053,19.2088,2
110.745,13.843,2
112.553,11.7895,2
110.386,14.2539,2
111.038,13.522,2
104.442,22.0544,2
113.058,11.5778,2
106.28,18.9544,2
105.189,20.1954,2
107.649,17.384,2
104.229,22.3,2
111.608,12.8564,2
106.639,18.538,2
105.628,19.7039,2
113.058,11.5778,2
111.396,13.1012,2
109.669,15.074,2
105.123,20.2814,2
110.027,14.664,2
108.154,16.8065,2
109.881,14.8337,2
110.679,13.9289,2
108.871,15.9887,2
109.017,15.8212,2
112.048,12.367,2
112.26,12.1137,2
112.406,11.9462,2
110.24,14.4214,2
111.25,13.2687,2
106.492,18.7055,2
105.416,19.9419,2
109.881,14.8337,2
112.194,12.1965,2
109.735,14.9989,2
107.437,17.6319,2
109.164,15.6569,2
105.336,20.0312,2
110.027,14.664,2
109.522,15.2514,2
109.376,15.4112,2
107.861,17.1414,2
108.007,16.9839,2
107.144,17.9714,2
106.997,18.1289,2
104.149,22.3893,2
112.553,11.7895,2
112.406,11.9462,2
110.533,14.0995,2
111.901,12.5345,2
111.755,12.6889,2
108.512,16.4095,2
108.366,16.563,2
113.27,11.5648,2
107.437,17.6319,2
111.396,13.1012,2
105.921,19.3644,2
105.416,19.9419,2
104.977,20.452,2
107.714,17.3112,2
106.704,18.4662,2
108.724,16.1539,2
107.209,17.8864,2
109.229,15.5764,2
109.31,15.484,2
108.219,16.7314,2
111.184,13.3415,2
108.512,16.3964,2
105.336,20.0312,2
104.229,22.3,2
105.841,19.4514,2
107.356,17.7189,2
106.932,18.2094,2
106.346,18.8739,2
106.851,18.2964,2
111.608,12.8564,2
105.775,19.5319,2
108.007,16.9762,2
110.174,14.5019,2
108.659,16.2344,2
112.113,12.2789,2
109.522,15.2514,2
106.426,18.7869,2
111.103,13.4339,2
111.689,12.7694,2
109.017,15.8212,2
111.396,13.1012,2
111.901,12.5345,2
109.522,15.2514,2
104.588,21.89,2
104.735,21.7225,2
104.659,21.8055,2
107.795,17.2165,2
107.29,17.794,2
104.977,20.452,2
107.29,17.794,2
108.805,16.0615,2
108.3,16.639,2
108.007,16.9762,2
108.3,16.639,2
111.901,12.5345,2
106.426,18.7869,2
111.689,12.7694,2
109.017,15.8212,2
105.694,19.6179,2
105.628,19.7039,2
105.123,20.2814,2
107.144,17.9714,2
107.209,17.8864,2
110.174,14.5019,2
108.659,16.2344,2
108.512,16.3964,2
110.598,14.0114,2
106.492,18.7055,2
105.775,19.5319,2
106.346,18.8739,2
106.28,18.9544,2
105.841,19.4514,2
111.755,12.6889,2
111.038,13.5144,2
106.932,18.2094,2
104.507,21.9761,2
105.921,19.3644,2
110.533,14.0888,2
106.851,18.2987,2
107.356,17.7189,2
112.048,12.354,2
112.113,12.2789,2
109.164,15.6515,2
108.724,16.1539,2
107.861,17.1414,2
108.154,16.8065,2
108.219,16.7314,2
109.669,15.074,2
109.735,14.9989,2
110.174,14.4965,2
111.184,13.3415,2
111.25,13.2687,2
109.376,15.4112,2
108.366,16.5662,2
106.785,18.3715,2
109.31,15.484,2
108.871,15.9887,2
107.649,17.384,2
107.714,17.3112,2
106.704,18.4662,2
104.74,21.7183,2
104.8,21.6411,2
104.654,21.8095,2
105.416,19.9419,2
110.598,14.0114,2
105.921,19.3644,2
107.795,17.2165,2
108.805,16.0615,2
106.785,18.3715,2
107.437,17.6319,2
105.694,19.6179,2
106.785,18.3715,2
104.512,21.973,2
111.103,13.4339,2
104.512,21.973,2
105.694,19.6179,2
108.659,16.229,2
112.26,12.1137,2
104.593,21.8858,2
106.997,18.1289,2
112.26,12.1137,2
106.997,18.1289,2
109.229,15.5764,2
110.24,14.4214,2
111.103,13.4339,2
110.598,14.0114,2
104.593,21.8858,2
108.659,16.229,2
109.229,15.5764,2
107.795,17.2165,2
110.24,14.4214,2
104.088,22.4632,2
108.805,16.0615,2
104.088,22.4632,2
113.27,11.5648,2
113.313,11.5601,3
108.512,16.4095,2
112.048,12.354,2
112.048,12.367,2
110.533,14.0995,2
110.533,14.0888,2
104.735,21.7225,2
104.588,21.89,2
104.654,21.8095,2
104.659,21.8055,2
104.507,21.9761,2
108.007,16.9839,2
111.038,13.522,2
111.038,13.5144,2
104.74,21.7183,2
109.164,15.6515,2

第22世代
f1,f2,time_count
104.088,22.4632,2
113.313,11.5601,3
104.8,21.6411,2
104.977,20.452,2
112.553,11.7895,2
113.058,11.5778,2
110.891,13.6787,2
105.628,19.6962,2
106.134,19.1264,2
107.649,17.384,2
104.229,22.3,2
105.416,19.9419,2
111.543,12.9315,2
106.053,19.2088,2
109.669,15.074,2
109.522,15.2514,2
105.123,20.2814,2
104.977,20.452,2
109.881,14.8337,2
110.027,14.664,2
111.396,13.1012,2
108.154,16.8065,2
109.164,15.6569,2
108.007,16.9762,2
109.017,15.8212,2
111.901,12.5345,2
112.048,12.367,2
110.24,14.4214,2
110.386,14.2539,2
111.25,13.2687,2
111.396,13.1012,2
112.26,12.1137,2
112.194,12.1865,2
109.815,14.9065,2
107.437,17.6319,2
109.017,15.8212,2
110.745,13.843,2
105.189,20.1954,2
108.512,16.3964,2
110.027,14.664,2
108.659,16.2344,2
109.522,15.2514,2
107.861,17.1414,2
107.144,17.9714,2
106.997,18.1289,2
111.038,13.522,2
112.406,11.9462,2
112.553,11.7895,2
108.366,16.563,2
110.386,14.2539,2
110.533,14.0995,2
111.755,12.6889,2
111.901,12.5345,2
104.442,22.0544,2
105.921,19.3644,2
113.27,11.5648,2
113.058,11.5778,2
105.336,20.0312,2
106.28,18.9544,2
104.442,22.0544,2
106.28,18.9544,2
107.437,17.6319,2
108.871,15.9887,2
109.376,15.4112,2
106.639,18.538,2
106.639,18.538,2
104.977,20.452,2
107.795,17.2165,2
106.785,18.3715,2
106.704,18.4662,2
108.724,16.1539,2
108.805,16.0615,2
109.735,14.9989,2
107.29,17.794,2
109.31,15.484,2
108.3,16.639,2
109.229,15.5764,2
111.103,13.4339,2
108.512,16.4095,2
105.416,19.9419,2
104.149,22.3893,2
104.229,22.3,2
105.841,19.4514,2
105.921,19.3644,2
106.851,18.2964,2
106.932,18.2094,2
107.356,17.7189,2
106.346,18.8739,2
106.426,18.7869,2
111.689,12.7694,2
105.694,19.6179,2
105.775,19.5319,2
107.209,17.8864,2
110.679,13.9289,2
112.406,11.9462,2
108.007,16.9839,2
110.174,14.5019,2
105.336,20.0312,2
106.492,18.7055,2
110.598,14.0114,2
104.512,21.973,2
104.659,21.8055,2
112.113,12.2789,2
111.608,12.8564,2
108.219,16.7314,2
107.209,17.8864,2
111.184,13.3415,2
107.714,17.3112,2
108.871,15.9887,2
112.406,11.9462,2
106.492,18.7055,2
111.608,12.8564,2
110.679,13.919,2
105.189,20.1954,2
105.123,20.2814,2
107.144,17.9714,2
110.174,14.5019,2
109.376,15.4112,2
106.426,18.7869,2
105.841,19.4514,2
105.775,19.5319,2
106.346,18.8739,2
111.755,12.6889,2
110.174,14.4965,2
111.689,12.7694,2
111.103,13.4339,2
106.932,18.2094,2
108.007,16.9839,2
105.694,19.6179,2
104.507,21.9761,2
110.533,14.0888,2
108.366,16.5639,2
110.745,13.843,2
108.512,16.4095,2
106.851,18.2987,2
107.29,17.794,2
107.356,17.7189,2
108.3,16.639,2
112.048,12.354,2
108.724,16.1539,2
109.669,15.074,2
109.164,15.6515,2
109.229,15.5764,2
108.154,16.8065,2
107.795,17.2165,2
107.861,17.1414,2
109.735,14.9989,2
110.24,14.4214,2
112.26,12.1137,2
111.25,13.2687,2
106.785,18.3715,2
109.31,15.484,2
109.881,14.8337,2
108.805,16.0615,2
107.649,17.384,2
106.704,18.4662,2
104.74,21.7183,2
104.8,21.6411,2
104.593,21.8858,2
104.654,21.8095,2
104.149,22.3893,2
111.184,13.3415,2
107.437,17.6319,2
107.714,17.3112,2
104.588,21.89,2
104.735,21.7225,2
108.219,16.7314,2
112.113,12.2789,2
105.336,20.0312,2
104.735,21.7225,2
111.038,13.5144,2
108.659,16.229,2
104.588,21.89,2
110.598,14.0114,2
106.492,18.7055,2
111.038,13.5144,2
106.997,18.1289,2
104.442,22.0544,2
106.492,18.7055,2
112.113,12.2789,2
107.714,17.3112,2
108.871,15.9887,2
108.219,16.7314,2
110.598,14.0114,2
109.376,15.4112,2
106.997,18.1289,2
108.659,16.229,2
104.088,22.4632,2
111.184,13.3415,2
104.088,22.4632,2
113.27,11.5648,2
113.313,11.5601,3
112.048,12.354,2
108.512,16.3964,2
112.048,12.367,2
110.533,14.0995,2
110.533,14.0888,2
104.74,21.7183,2
104.593,21.8858,2
104.659,21.8055,2

第23世代
f1,f2,time_count
104.088,22.4632,2
113.313,11.5601,3
104.947,21.4845,2
104.977,20.452,2
113.058,11.5778,2
112.553,11.7895,2
111.901,12.5214,2
105.628,19.6962,2
107.502,17.5514,2
104.229,22.3,2
105.416,19.9419,2
112.553,11.7895,2
109.669,15.0794,2
109.522,15.2514,2
106.28,18.9544,2
105.123,20.2814,2
109.881,14.8337,2
111.396,13.1012,2
109.164,15.6569,2
108.007,16.9762,2
108.154,16.8065,2
110.027,14.664,2
109.017,15.8212,2
107.649,17.384,2
111.25,13.2687,2
111.396,13.1012,2
110.386,14.2539,2
112.406,11.9462,2
106.639,18.5444,2
109.815,14.9065,2
109.017,15.8212,2
110.891,13.6787,2
110.745,13.843,2
105.189,20.1954,2
105.336,20.0312,2
110.174,14.5019,2
108.512,16.3964,2
106.492,18.7055,2
109.522,15.2514,2
107.861,17.1414,2
107.144,17.9714,2
111.038,13.522,2
110.891,13.6787,2
112.406,11.9462,2
104.8,21.6411,2
110.386,14.2539,2
108.366,16.563,2
110.533,14.0995,2
112.048,12.367,2
108.512,16.4095,2
104.442,22.0544,2
106.053,19.2088,2
105.921,19.3644,2
106.134,19.1264,2
113.058,11.5778,2
113.27,11.5648,2
106.997,18.1289,2
104.442,22.0544,2
110.24,14.4214,2
109.376,15.4112,2
112.26,12.1137,2
110.24,14.4214,2
107.795,17.2165,2
106.704,18.4662,2
110.679,13.9289,2
108.724,16.1539,2
109.735,14.9989,2
107.209,17.8864,2
107.29,17.794,2
108.805,16.0615,2
109.31,15.484,2
108.219,16.7314,2
111.103,13.4339,2
112.194,12.1865,2
105.336,20.0312,2
104.229,22.3,2
104.149,22.3893,2
105.921,19.3644,2
107.437,17.6319,2
106.851,18.2964,2
106.932,18.2094,2
106.346,18.8739,2
111.608,12.8564,2
111.689,12.7694,2
105.775,19.5319,2
105.694,19.6179,2
106.053,19.2088,2
110.598,14.0114,2
105.841,19.4514,2
110.027,14.664,2
108.871,15.9887,2
111.543,12.9315,2
108.659,16.2344,2
111.755,12.6889,2
106.134,19.1264,2
108.007,16.9839,2
104.512,21.973,2
104.659,21.8055,2
104.735,21.7225,2
107.714,17.3112,2
107.356,17.7189,2
112.113,12.2789,2
109.229,15.5764,2
104.977,20.452,2
108.3,16.639,2
111.543,12.9315,2
108.871,15.9887,2
111.755,12.6889,2
112.26,12.1137,2
104.507,21.9761,2
106.426,18.7869,2
110.679,13.919,2
105.123,20.2814,2
105.189,20.1954,2
107.209,17.8864,2
107.144,17.9714,2
108.659,16.2344,2
110.027,14.664,2
109.376,15.4112,2
106.492,18.7055,2
106.28,18.9544,2
105.775,19.5319,2
106.346,18.8739,2
109.164,15.6515,2
110.174,14.4965,2
111.689,12.7694,2
111.038,13.5144,2
111.103,13.4339,2
107.437,17.6319,2
106.932,18.2094,2
104.654,21.8095,2
108.007,16.9839,2
106.997,18.1289,2
105.694,19.6179,2
110.598,14.0114,2
110.745,13.843,2
106.851,18.2987,2
107.29,17.794,2
112.048,12.354,2
108.366,16.5639,2
111.608,12.8564,2
111.543,12.9315,2
108.154,16.8065,2
108.219,16.7314,2
107.861,17.1414,2
107.795,17.2165,2
109.735,14.9989,2
109.669,15.074,2
108.659,16.229,2
108.724,16.1539,2
112.194,12.1865,2
111.184,13.3415,2
111.25,13.2687,2
106.785,18.3715,2
109.881,14.8337,2
109.31,15.484,2
108.805,16.0615,2
107.649,17.384,2
106.704,18.4662,2
104.8,21.6411,2
104.593,21.8858,2
104.149,22.3893,2
105.416,19.9419,2
106.785,18.3715,2
111.184,13.3415,2
108.3,16.639,2
106.426,18.7869,2
107.714,17.3112,2
106.785,18.3715,2
104.588,21.89,2
109.229,15.5764,2
112.113,12.2789,2
111.184,13.3415,2
105.416,19.9419,2
104.588,21.89,2
110.533,14.0888,2
105.841,19.4514,2
107.356,17.7189,2
106.639,18.538,2
104.74,21.7183,2
106.134,19.1264,2
106.426,18.7869,2
111.755,12.6889,2
104.442,22.0544,2
112.26,12.1137,2
111.755,12.6889,2
105.841,19.4514,2
107.356,17.7189,2
112.113,12.2789,2
106.997,18.1289,2
109.376,15.4112,2
108.871,15.9887,2
109.229,15.5764,2
110.533,14.0888,2
104.74,21.7183,2
108.3,16.639,2
104.088,22.4632,2
108.871,15.9887,2
107.714,17.3112,2
106.639,18.538,2

第24世代
f1,f2,time_count
104.088,22.4632,2
104.088,22.4632,2
113.313,11.5601,3
113.058,11.5747,2
104.947,21.4845,2
104.977,20.452,2
112.553,11.7895,2
106.134,19.1264,2
104.442,22.0544,2
104.229,22.3,2
105.628,19.6962,2
109.669,15.0794,2
109.522,15.2514,2
104.977,20.452,2
111.543,12.9445,2
109.881,14.8337,2
108.154,16.8065,2
108.007,16.9762,2
110.027,14.664,2
112.048,12.367,2
109.017,15.8212,2
107.502,17.5514,2
108.659,16.2313,2
111.755,12.6889,2
111.901,12.5214,2
111.396,13.1012,2
110.386,14.2539,2
112.406,11.9462,2
106.639,18.5444,2
105.416,19.9419,2
110.533,14.0995,2
109.017,15.8212,2
109.164,15.6569,2
110.891,13.6787,2
105.336,20.0312,2
105.189,20.1954,2
110.027,14.664,2
110.174,14.5019,2
106.492,18.7055,2
109.522,15.2514,2
109.376,15.4112,2
108.007,16.9839,2
107.861,17.1414,2
106.997,18.1289,2
111.038,13.522,2
110.891,13.6787,2
112.406,11.9462,2
111.396,13.1012,2
104.947,21.4845,2
104.8,21.6411,2
110.386,14.2539,2
108.366,16.563,2
111.901,12.5214,2
108.512,16.4095,2
113.27,11.5648,2
105.987,19.2822,2
107.144,17.9714,2
106.28,18.9544,2
106.28,18.9544,2
110.745,13.843,2
110.24,14.4214,2
105.123,20.2814,2
108.871,15.9887,2
111.25,13.2687,2
112.26,12.1137,2
105.416,19.9419,2
108.871,15.9887,2
107.649,17.384,2
110.745,13.843,2
107.144,17.9714,2
112.553,11.7895,2
106.785,18.3715,2
106.704,18.4662,2
110.679,13.9289,2
108.805,16.0615,2
109.815,14.9065,2
109.735,14.9989,2
107.209,17.8864,2
107.29,17.794,2
108.724,16.1539,2
107.795,17.2165,2
107.714,17.3089,2
109.229,15.5764,2
109.31,15.484,2
108.3,16.639,2
112.113,12.2789,2
111.184,13.3415,2
111.103,13.4339,2
112.194,12.1865,2
108.512,16.3964,2
105.336,20.0312,2
104.149,22.3893,2
105.921,19.3644,2
106.346,18.8739,2
106.932,18.2094,2
106.851,18.2964,2
107.437,17.6319,2
106.426,18.7869,2
104.659,21.8055,2
111.608,12.8564,2
105.775,19.5319,2
110.598,14.0114,2
106.053,19.2088,2
105.841,19.4514,2
105.694,19.6179,2
105.123,20.2814,2
107.649,17.384,2
112.553,11.7895,2
104.588,21.89,2
104.512,21.973,2
104.735,21.7225,2
108.219,16.7314,2
108.219,16.7314,2
110.24,14.4214,2
112.26,12.1137,2
111.25,13.2687,2
112.048,12.354,2
108.512,16.3964,2
104.507,21.9761,2
111.689,12.7694,2
105.189,20.1954,2
107.209,17.8864,2
105.921,19.3644,2
106.492,18.7055,2
106.426,18.7869,2
106.346,18.8739,2
105.775,19.5319,2
111.755,12.6889,2
109.669,15.074,2
111.103,13.4339,2
111.038,13.5144,2
107.502,17.5514,2
107.437,17.6319,2
106.997,18.1289,2
106.932,18.2094,2
104.593,21.8858,2
104.654,21.8095,2
105.628,19.6962,2
104.442,22.0544,2
108.659,16.229,2
110.598,14.0114,2
108.366,16.5639,2
110.679,13.919,2
106.851,18.2987,2
107.356,17.7212,2
108.3,16.639,2
111.608,12.8564,2
112.113,12.2789,2
107.714,17.3089,2
108.724,16.1539,2
108.154,16.8065,2
107.795,17.2165,2
109.164,15.6515,2
109.735,14.9989,2
110.174,14.4965,2
106.053,19.2088,2
111.184,13.3415,2
112.194,12.1865,2
107.29,17.794,2
106.785,18.3715,2
109.881,14.8337,2
109.31,15.484,2
109.376,15.4112,2
109.815,14.9065,2
108.805,16.0615,2
106.704,18.4662,2
106.639,18.538,2
104.74,21.7183,2
104.8,21.6411,2
104.149,22.3893,2
105.416,19.9419,2
111.689,12.7694,2
107.356,17.7189,2
104.229,22.3,2
111.543,12.9315,2
104.229,22.3,2
110.533,14.0888,2
105.841,19.4514,2
107.356,17.7189,2
105.694,19.6179,2
105.123,20.2814,2
111.689,12.7694,2
105.694,19.6179,2
105.841,19.4514,2
112.26,12.1137,2
111.25,13.2687,2
107.861,17.1414,2
110.24,14.4214,2
109.229,15.5764,2
110.533,14.0888,2
111.543,12.9315,2
107.649,17.384,2
107.861,17.1414,2
109.229,15.5764,2
104.088,22.4632,2
113.313,11.5601,3
108.512,16.4095,2
104.735,21.7225,2
104.588,21.89,2
110.679,13.919,2

第25世代
f1,f2,time_count
104.088,22.4632,2
113.313,11.5601,3
104.947,21.4845,2
104.977,20.452,2
113.058,11.5747,2
112.553,11.7895,2
104.229,22.3,2
105.416,19.9419,2
105.123,20.2737,2
104.977,20.438,2
109.669,15.0794,2
106.199,19.0437,2
109.522,15.2514,2
110.027,14.6739,2
108.154,16.8065,2
108.007,16.9762,2
108.871,15.9887,2
107.649,17.384,2
111.755,12.6889,2
111.901,12.5214,2
112.406,11.9462,2
111.396,13.1012,2
110.386,14.2539,2
110.24,14.4214,2
106.134,19.1264,2
108.512,16.3964,2
108.659,16.2313,2
109.164,15.6569,2
109.017,15.8212,2
110.891,13.6787,2
110.745,13.843,2
105.336,20.0312,2
106.639,18.5444,2
109.376,15.4112,2
107.861,17.1414,2
107.144,17.9714,2
112.406,11.9462,2
110.891,13.6787,2
111.396,13.1012,2
111.543,12.9445,2
104.947,21.4845,2
104.8,21.6411,2
104.442,22.0544,2
110.533,14.0995,2
112.048,12.367,2
108.512,16.4095,2
108.366,16.563,2
104.442,22.0544,2
113.27,11.5648,2
113.058,11.5747,2
106.492,18.7055,2
107.502,17.5514,2
106.997,18.1289,2
105.628,19.6962,2
109.881,14.8337,2
111.25,13.2687,2
105.628,19.6962,2
112.26,12.1137,2
106.492,18.7055,2
109.881,14.8337,2
106.997,18.1289,2
112.553,11.7895,2
106.704,18.4662,2
110.174,14.5019,2
110.679,13.9289,2
109.735,14.9989,2
108.805,16.0615,2
109.815,14.9065,2
107.714,17.3089,2
107.29,17.794,2
107.209,17.8864,2
108.219,16.7314,2
109.31,15.484,2
109.229,15.5764,2
112.194,12.1865,2
111.184,13.3415,2
111.103,13.4339,2
112.113,12.2789,2
105.416,19.9419,2
105.336,20.0312,2
104.229,22.3,2
104.149,22.3893,2
105.841,19.4514,2
105.921,19.3644,2
106.346,18.8739,2
107.437,17.6319,2
107.356,17.7189,2
106.932,18.2094,2
106.851,18.2964,2
110.093,14.5889,2
111.608,12.8564,2
105.694,19.6179,2
105.775,19.5319,2
104.512,21.973,2
106.053,19.2088,2
110.598,14.0114,2
106.28,18.9544,2
109.017,15.8212,2
112.26,12.1137,2
110.386,14.2539,2
111.901,12.5214,2
112.553,11.7895,2
109.522,15.2514,2
108.007,16.9839,2
105.189,20.1954,2
111.038,13.522,2
104.735,21.7225,2
104.659,21.8055,2
106.785,18.3715,2
108.724,16.1539,2
107.795,17.2165,2
108.724,16.1539,2
108.3,16.639,2
109.017,15.8212,2
111.25,13.2687,2
107.502,17.5514,2
106.28,18.9544,2
112.048,12.354,2
111.038,13.509,2
106.426,18.7869,2
111.689,12.7694,2
105.189,20.1954,2
107.209,17.8864,2
107.144,17.9714,2
105.921,19.3644,2
105.987,19.2822,2
109.522,15.2514,2
104.74,21.7183,2
105.775,19.5319,2
106.346,18.8739,2
110.174,14.4965,2
111.755,12.6889,2
107.437,17.6319,2
106.932,18.2094,2
104.654,21.8095,2
108.007,16.9839,2
111.038,13.522,2
105.628,19.6962,2
105.694,19.6179,2
104.507,21.9761,2
106.639,18.538,2
110.533,14.0888,2
110.598,14.0114,2
110.386,14.2539,2
111.901,12.5214,2
110.745,13.843,2
106.851,18.2987,2
107.356,17.7212,2
112.113,12.2789,2
108.366,16.5639,2
111.103,13.4339,2
111.608,12.8564,2
110.027,14.664,2
110.093,14.5889,2
108.659,16.229,2
107.714,17.3089,2
107.649,17.384,2
107.861,17.1414,2
108.154,16.8065,2
108.219,16.7314,2
109.164,15.6515,2
109.735,14.9989,2
109.669,15.074,2
110.24,14.4214,2
105.987,19.2822,2
106.053,19.2088,2
111.184,13.3415,2
112.194,12.1865,2
107.29,17.794,2
109.815,14.9065,2
109.376,15.4112,2
109.31,15.484,2
108.805,16.0615,2
108.871,15.9887,2
106.704,18.4662,2
104.8,21.6411,2
104.593,21.8858,2
104.149,22.3893,2
107.795,17.2165,2
106.426,18.7869,2
108.3,16.639,2
106.785,18.3715,2
111.689,12.7694,2
104.588,21.89,2
111.543,12.9315,2
110.679,13.919,2
104.588,21.89,2
106.426,18.7869,2
105.841,19.4514,2
111.689,12.7694,2
105.189,20.1954,2
111.25,13.2687,2
105.841,19.4514,2
105.189,20.1954,2
107.502,17.5514,2
109.229,15.5764,2
110.679,13.919,2
108.3,16.639,2
111.543,12.9315,2
107.795,17.2165,2

第26世代
f1,f2,time_count
104.088,22.4632,2
113.313,11.5601,3
104.947,21.4769,2
104.977,20.452,2
112.553,11.7895,2
113.058,11.5747,2
104.229,22.3,2
105.628,19.6962,2
105.416,19.9419,2
110.24,14.4205,2
111.25,13.2664,2
113.058,11.5747,2
106.199,19.0437,2
109.522,15.2514,2
109.669,15.0794,2
106.28,18.9513,2
109.164,15.6538,2
108.007,16.9762,2
109.017,15.8212,2
107.502,17.5514,2
107.649,17.384,2
111.901,12.5214,2
112.406,11.9462,2
112.26,12.1137,2
109.017,15.8212,2
108.512,16.4095,2
110.386,14.2539,2
110.533,14.0995,2
111.396,13.1012,2
108.512,16.3964,2
108.659,16.2313,2
104.8,21.6411,2
110.745,13.843,2
110.891,13.6787,2
105.189,20.1954,2
105.123,20.2737,2
106.558,18.6313,2
109.522,15.2514,2
110.027,14.6739,2
107.861,17.1414,2
108.007,16.9839,2
107.144,17.9714,2
104.149,22.3893,2
111.396,13.1012,2
112.553,11.7895,2
110.891,13.6787,2
111.543,12.9445,2
108.366,16.563,2
110.386,14.2539,2
112.048,12.367,2
111.901,12.5214,2
104.442,22.0544,2
113.27,11.5648,2
106.997,18.1289,2
104.442,22.0544,2
108.154,16.8065,2
109.376,15.4112,2
109.881,14.8337,2
111.755,12.6889,2
108.871,15.9887,2
106.997,18.1289,2
106.704,18.4662,2
106.639,18.5444,2
110.174,14.5019,2
107.29,17.794,2
