第0世代
f1,f2,time_count
109.947,14.7586,2
112.472,11.8712,2
109.881,14.8337,2
110.957,13.6037,2
111.967,12.4487,2
110.891,13.6787,2
107.861,17.1437,2
111.674,12.7836,2
111.608,12.8587,2
105.694,19.6199,2
105.76,19.5448,2
109.083,15.7449,2
104.366,22.1421,2
109.295,15.5036,2
106.77,18.3899,2
110.24,14.4251,2
110.745,13.8476,2
110.452,14.1812,2
109.735,15.0026,2
109.295,15.5036,2
111.315,13.1936,2
110.745,13.8476,2
106.77,18.3899,2
107.926,17.0686,2
109.735,15.0026,2
106.916,18.2236,2
110.452,14.1812,2
107.926,17.0686,2
111.103,13.4362,2
113.297,11.5624,3
113.257,11.563,3
104.724,21.732,2
104.219,22.3095,2
104.366,22.1421,2
104.361,22.1455,2
104.214,22.3142,2
104.719,21.7367,2
104.214,22.3142,2
112.977,11.5658,2
107.421,17.6461,2
107.926,17.0674,2
107.421,17.6449,2
109.947,14.7574,2
108.937,15.9136,2
108.937,15.9124,2
111.462,13.0262,2
112.472,11.8712,2
109.947,14.7586,2
110.957,13.6037,2
109.442,15.3361,2
112.977,11.5671,2
110.452,14.1799,2
108.432,16.4899,2
108.432,16.4911,2
107.926,17.0686,2
112.472,11.8699,2
112.977,11.5658,2
109.442,15.3349,2
105.043,20.3649,2

第20世代
f1,f2,time_count
104.214,22.3142,2
104.214,22.3142,2
113.444,11.5601,3
104.932,21.4942,2
105.043,20.3649,2
105.043,20.3649,2
104.426,22.0717,2
112.26,12.1152,2
108.219,16.7351,2
105.401,19.9561,2
112.831,11.5658,2
113.257,11.563,3
106.704,18.4676,2
106.265,18.9686,2
105.401,19.9561,2
106.053,19.2099,2
104.719,21.7367,2
107.926,17.0674,2
110.81,13.7699,2
108.285,16.6574,2
107.063,18.0549,2
106.411,18.8011,2
106.916,18.2236,2
106.558,18.6324,2
105.906,19.3786,2
105.548,19.7874,2
105.548,19.7874,2
112.113,12.2826,2
110.957,13.6024,2
111.315,13.1936,2
108.578,16.3224,2
108.432,16.4899,2
108.937,15.9124,2
109.083,15.7449,2
109.442,15.3349,2
107.568,17.4774,2
105.906,19.3786,2
105.76,19.5448,2
111.103,13.4362,2
110.452,14.1799,2
111.462,13.0249,2
111.608,12.8587,2
109.947,14.7574,2
110.159,14.5161,2
111.967,12.4487,2
112.113,12.2826,2
107.568,17.4774,2
107.714,17.3126,2
109.149,15.6711,2
109.735,15.0026,2
107.209,17.8901,2
108.578,16.3224,2
106.558,18.6324,2
112.472,11.8699,2
112.618,11.7051,2
104.719,21.7367,2
107.926,17.0674,2
104.724,21.732,2
104.219,22.3095,2
112.765,11.5685,2
112.618,11.7051,2
108.724,16.1576,2
110.745,13.8476,2
106.053,19.2099,2
105.694,19.6199,2
112.406,11.9462,2
105.694,19.6199,2
110.093,14.5912,2
110.745,13.8476,2
111.674,12.7836,2
107.861,17.1437,2
107.78,17.2361,2
109.8,14.9261,2
107.356,17.7212,2
111.169,13.3611,2
111.25,13.2687,2
109.295,15.5036,2
111.901,12.5237,2
110.891,13.6787,2
111.82,12.6149,2
110.305,14.3474,2
108.366,16.5662,2
110.386,14.2562,2
108.79,16.0799,2
106.346,18.8776,2
106.265,18.9686,2
110.24,14.4251,2
109.229,15.5801,2
106.851,18.3001,2
113.297,11.5624,3
113.444,11.5601,3
106.77,18.3899,2
107.421,17.6449,2
110.598,14.0137,2
109.588,15.1674,2
107.275,17.8136,2
112.406,11.9462,2
107.063,18.0549,2
111.462,13.0262,2
109.588,15.1674,2
110.598,14.0137,2
110.093,14.5912,2
111.755,12.6912,2
104.361,22.1455,2
109.376,15.4112,2
108.871,15.9887,2
109.881,14.8337,2
109.881,14.8337,2
109.376,15.4112,2
111.755,12.6912,2
106.053,19.2099,2
105.401,19.9561,2
108.871,15.9887,2
107.421,17.6449,2
109.588,15.1674,2
111.462,13.0262,2
110.598,14.0137,2
106.77,18.3899,2
110.598,14.0137,2
109.588,15.1674,2
108.724,16.1576,2
107.063,18.0549,2
104.866,21.568,2
104.361,22.1455,2
104.866,21.568,2
108.79,16.0799,2
110.305,14.3474,2
108.219,16.7351,2
110.24,14.4251,2
109.8,14.9261,2
109.295,15.5036,2
109.229,15.5801,2
109.735,15.0026,2
107.209,17.8901,2
107.714,17.3126,2
106.916,18.2236,2
106.851,18.3001,2
106.346,18.8776,2
106.411,18.8011,2
111.82,12.6149,2
111.103,13.4362,2
107.421,17.6461,2
108.366,16.5662,2
108.432,16.4911,2
108.937,15.9136,2
110.452,14.1812,2
109.442,15.3361,2
107.356,17.7212,2
110.386,14.2562,2
111.901,12.5237,2
110.957,13.6037,2
112.472,11.8712,2
110.891,13.6787,2
111.315,13.1936,2
111.25,13.2687,2
109.947,14.7586,2
107.861,17.1437,2
107.926,17.0686,2
111.674,12.7836,2
111.608,12.8587,2
105.76,19.5448,2
109.083,15.7449,2
104.866,21.568,2
104.366,22.1421,2
107.275,17.8136,2
112.765,11.5685,2
111.169,13.3611,2
107.78,17.2361,2
111.967,12.4487,2
108.724,16.1576,2
107.78,17.2361,2
107.275,17.8136,2
111.967,12.4487,2
112.406,11.9462,2
110.093,14.5912,2
111.169,13.3611,2
113.297,11.5624,3
113.257,11.563,3
104.724,21.732,2
104.219,22.3095,2
104.366,22.1421,2
104.719,21.7367,2
104.214,22.3142,2
104.361,22.1455,2
107.926,17.0686,2
107.421,17.6461,2
109.442,15.3361,2
109.947,14.7586,2
109.442,15.3349,2
112.472,11.8699,2
109.947,14.7574,2
112.472,11.8712,2
111.462,13.0249,2
110.957,13.6037,2
110.452,14.1812,2
110.452,14.1799,2
108.937,15.9124,2
108.937,15.9136,2
111.462,13.0262,2
108.432,16.4911,2

第21世代
f1,f2,time_count
113.444,11.5601,3
104.214,22.3142,2
104.214,22.3142,2
104.932,21.4942,2
105.043,20.3649,2
105.043,20.3649,2
104.426,22.0717,2
104.719,21.7367,2
108.219,16.7351,2
107.926,17.0674,2
105.401,19.9561,2
113.257,11.563,3
112.831,11.5658,2
106.199,19.0424,2
110.598,14.0124,2
110.093,14.5899,2
105.401,19.9561,2
112.406,11.9462,2
112.26,12.1152,2
105.548,19.7874,2
107.063,18.0549,2
105.906,19.3786,2
106.916,18.2236,2
106.411,18.7999,2
105.694,19.6199,2
106.053,19.2099,2
109.588,15.1674,2
112.26,12.1152,2
112.113,12.2826,2
111.315,13.1924,2
106.558,18.6324,2
108.432,16.4899,2
110.452,14.1799,2
109.083,15.7449,2
109.442,15.3349,2
108.937,15.9124,2
109.947,14.7574,2
107.568,17.4774,2
105.906,19.3786,2
111.396,13.1012,2
105.76,19.5448,2
110.957,13.6024,2
111.608,12.8587,2
111.462,13.0249,2
111.967,12.4487,2
107.568,17.4774,2
107.714,17.3126,2
110.664,13.9386,2
109.735,15.0026,2
110.159,14.5161,2
108.724,16.1576,2
108.578,16.3224,2
107.063,18.0549,2
106.558,18.6324,2
112.618,11.7051,2
109.588,15.1674,2
104.724,21.732,2
104.361,22.1455,2
104.219,22.3095,2
112.618,11.7051,2
112.765,11.5685,2
107.209,17.8901,2
111.103,13.4362,2
111.103,13.4362,2
107.209,17.8901,2
111.674,12.7836,2
111.755,12.6912,2
109.881,14.8337,2
107.78,17.2361,2
107.356,17.7212,2
107.275,17.8136,2
111.25,13.2687,2
111.169,13.3611,2
109.295,15.5036,2
110.891,13.6787,2
110.386,14.2562,2
108.285,16.6574,2
108.79,16.0799,2
108.871,15.9887,2
106.346,18.8776,2
106.265,18.9686,2
110.24,14.4251,2
109.229,15.5801,2
110.745,13.8476,2
106.851,18.3001,2
106.77,18.3899,2
113.444,11.5601,3
113.297,11.5624,3
110.81,13.7699,2
107.421,17.6449,2
112.472,11.8699,2
106.704,18.4676,2
109.8,14.9261,2
105.548,19.7874,2
112.113,12.2826,2
106.053,19.2099,2
108.578,16.3224,2
111.82,12.6149,2
111.901,12.5237,2
107.861,17.1437,2
107.861,17.1437,2
109.376,15.4112,2
106.053,19.2099,2
105.401,19.9561,2
109.149,15.6711,2
110.81,13.7699,2
111.901,12.5237,2
111.82,12.6149,2
107.421,17.6449,2
109.149,15.6711,2
108.578,16.3224,2
105.548,19.7874,2
112.113,12.2826,2
112.472,11.8699,2
106.704,18.4676,2
104.866,21.568,2
104.866,21.568,2
108.724,16.1576,2
108.79,16.0799,2
108.219,16.7351,2
106.77,18.3899,2
108.285,16.6574,2
110.24,14.4251,2
110.745,13.8476,2
109.229,15.5801,2
109.295,15.5036,2
109.735,15.0026,2
107.714,17.3126,2
107.78,17.2361,2
107.275,17.8136,2
106.851,18.3001,2
106.346,18.8776,2
111.755,12.6912,2
111.25,13.2687,2
111.169,13.3611,2
108.432,16.4911,2
110.386,14.2562,2
108.871,15.9887,2
109.442,15.3361,2
110.452,14.1812,2
108.366,16.5662,2
107.356,17.7212,2
107.421,17.6461,2
111.967,12.4487,2
109.947,14.7586,2
109.881,14.8337,2
110.891,13.6787,2
111.462,13.0262,2
112.406,11.9462,2
112.472,11.8712,2
110.957,13.6037,2
107.926,17.0686,2
111.674,12.7836,2
111.608,12.8587,2
105.694,19.6199,2
105.76,19.5448,2
109.083,15.7449,2
106.265,18.9686,2
104.426,22.0717,2
109.376,15.4112,2
110.305,14.3474,2
108.366,16.5662,2
109.8,14.9261,2
108.366,16.5662,2
110.305,14.3474,2
112.831,11.5658,2
112.765,11.5685,2
106.704,18.4676,2
110.305,14.3474,2
108.937,15.9136,2
106.411,18.8011,2
106.411,18.8011,2
106.916,18.2236,2
110.305,14.3474,2
109.8,14.9261,2
104.866,21.568,2
106.704,18.4676,2
106.916,18.2236,2
104.366,22.1421,2
108.937,15.9136,2
109.376,15.4112,2
104.366,22.1421,2
104.866,21.568,2
113.257,11.563,3
113.297,11.5624,3
104.219,22.3095,2
104.719,21.7367,2
104.724,21.732,2
104.361,22.1455,2
104.214,22.3142,2
107.421,17.6461,2
107.926,17.0686,2
111.462,13.0262,2
112.472,11.8712,2
110.452,14.1799,2
110.452,14.1812,2
109.947,14.7586,2
110.957,13.6037,2
110.957,13.6024,2
109.442,15.3349,2

第22世代
f1,f2,time_count
113.444,11.5601,3
104.214,22.3142,2
104.932,21.4942,2
105.043,20.3649,2
105.401,19.9561,2
105.043,20.3649,2
104.719,21.7367,2
107.926,17.0674,2
113.257,11.563,3
112.831,11.5658,2
112.618,11.7025,2
104.426,22.0717,2
108.219,16.7351,2
104.426,22.0717,2
108.219,16.7351,2
112.26,12.1152,2
109.295,15.5024,2
108.432,16.4899,2
107.063,18.0549,2
106.053,19.2099,2
105.906,19.3786,2
105.401,19.9561,2
105.694,19.6199,2
105.548,19.7874,2
106.118,19.1361,2
112.26,12.1152,2
106.199,19.0424,2
112.113,12.2826,2
112.472,11.8699,2
106.558,18.6324,2
108.578,16.3224,2
106.411,18.7999,2
109.588,15.1674,2
110.093,14.5899,2
109.947,14.7574,2
110.452,14.1799,2
110.598,14.0124,2
108.937,15.9124,2
107.421,17.6449,2
105.906,19.3786,2
105.76,19.5448,2
110.957,13.6024,2
111.462,13.0249,2
111.608,12.8587,2
112.113,12.2826,2
111.967,12.4487,2
107.714,17.3126,2
109.588,15.1674,2
107.063,18.0549,2
107.209,17.8901,2
108.724,16.1576,2
108.578,16.3224,2
106.623,18.5586,2
107.568,17.4774,2
104.866,21.568,2
104.219,22.3095,2
104.361,22.1455,2
112.684,11.6286,2
106.916,18.2236,2
112.406,11.9462,2
109.083,15.7449,2
111.103,13.4362,2
109.735,15.0026,2
111.674,12.7836,2
107.78,17.2361,2
109.881,14.8337,2
109.8,14.9261,2
107.356,17.7212,2
111.169,13.3611,2
111.25,13.2687,2
111.82,12.6149,2
110.81,13.7699,2
111.901,12.5237,2
111.315,13.1924,2
111.396,13.1012,2
110.305,14.3474,2
109.376,15.4112,2
108.366,16.5662,2
108.285,16.6574,2
108.871,15.9887,2
106.265,18.9686,2
106.346,18.8776,2
110.664,13.9386,2
110.745,13.8476,2
109.149,15.6711,2
110.159,14.5161,2
110.24,14.4251,2
106.77,18.3899,2
106.851,18.3001,2
113.444,11.5601,3
113.297,11.5624,3
108.79,16.0799,2
109.442,15.3349,2
107.568,17.4774,2
109.735,15.0026,2
112.406,11.9462,2
105.548,19.7874,2
111.103,13.4362,2
109.083,15.7449,2
111.755,12.6912,2
104.724,21.732,2
104.724,21.732,2
110.891,13.6787,2
107.861,17.1437,2
111.755,12.6912,2
107.275,17.8136,2
106.916,18.2236,2
105.548,19.7874,2
110.891,13.6787,2
109.442,15.3349,2
107.568,17.4774,2
106.704,18.4676,2
109.229,15.5801,2
112.765,11.5671,2
108.724,16.1576,2
110.745,13.8476,2
108.285,16.6574,2
110.305,14.3474,2
110.81,13.7699,2
110.24,14.4251,2
106.77,18.3899,2
109.8,14.9261,2
107.714,17.3126,2
107.209,17.8874,2
107.78,17.2361,2
106.851,18.3001,2
106.346,18.8776,2
111.82,12.6149,2
111.315,13.1924,2
111.25,13.2687,2
111.169,13.3611,2
109.376,15.4112,2
108.366,16.5662,2
107.356,17.7212,2
107.421,17.6461,2
108.937,15.9136,2
108.871,15.9887,2
110.452,14.1812,2
110.386,14.2562,2
109.442,15.3361,2
111.901,12.5237,2
110.957,13.6037,2
112.472,11.8712,2
109.881,14.8337,2
111.967,12.4487,2
111.396,13.1012,2
111.462,13.0262,2
107.926,17.0686,2
111.674,12.7836,2
111.608,12.8587,2
105.694,19.6199,2
105.76,19.5448,2
106.053,19.2099,2
110.664,13.9386,2
109.149,15.6711,2
110.093,14.5899,2
110.159,14.5161,2
110.598,14.0124,2
106.558,18.6324,2
104.932,21.4942,2
104.866,21.568,2
106.265,18.9686,2
104.366,22.1421,2
110.386,14.2562,2
107.861,17.1437,2
106.704,18.4676,2
107.275,17.8136,2
109.229,15.5801,2
110.386,14.2562,2
108.79,16.0799,2
112.831,11.5658,2
108.219,16.7351,2
106.704,18.4676,2
109.229,15.5801,2
112.765,11.5671,2
109.947,14.7586,2
109.735,15.0026,2
106.411,18.8011,2
108.432,16.4911,2
108.79,16.0799,2
106.411,18.8011,2
106.916,18.2236,2
109.947,14.7586,2
108.432,16.4911,2
112.406,11.9462,2
107.861,17.1437,2
111.103,13.4362,2
107.275,17.8136,2
109.083,15.7449,2
113.297,11.5624,3
113.257,11.563,3
104.219,22.3095,2
104.719,21.7367,2
104.361,22.1455,2
104.366,22.1421,2
104.214,22.3142,2
104.214,22.3142,2
107.209,17.8901,2
107.926,17.0674,2
107.926,17.0686,2

第23世代
f1,f2,time_count
104.214,22.3142,2
113.444,11.5601,3
104.932,21.4942,2
105.043,20.3649,2
105.255,20.1223,2
104.426,22.0717,2
104.719,21.7367,2
112.113,12.28,2
112.831,11.5658,2
113.257,11.563,3
105.043,20.3649,2
112.26,12.1152,2
109.295,15.5024,2
111.967,12.4487,2
112.472,11.8699,2
109.947,14.7574,2
106.053,19.2099,2
105.906,19.3786,2
107.063,18.0549,2
108.432,16.4899,2
105.401,19.9561,2
107.568,17.4774,2
111.462,13.0249,2
110.957,13.6024,2
106.346,18.8762,2
105.548,19.7874,2
108.578,16.3224,2
106.558,18.6324,2
112.618,11.7025,2
106.411,18.7999,2
109.083,15.7449,2
108.937,15.9124,2
109.442,15.3349,2
109.588,15.1674,2
110.093,14.5899,2
110.452,14.1799,2
107.421,17.6449,2
108.073,16.8999,2
107.926,17.0674,2
105.401,19.9561,2
105.906,19.3786,2
105.76,19.5448,2
111.103,13.4362,2
111.608,12.8587,2
107.275,17.8124,2
107.714,17.3126,2
108.073,16.8999,2
106.118,19.1361,2
109.588,15.1674,2
107.209,17.8901,2
107.063,18.0549,2
108.578,16.3224,2
112.26,12.1152,2
104.724,21.732,2
104.866,21.568,2
104.219,22.3095,2
104.361,22.1455,2
112.684,11.6286,2
106.916,18.2236,2
112.406,11.9462,2
110.598,14.0124,2
108.219,16.7351,2
109.735,15.0026,2
106.199,19.0451,2
106.265,18.9686,2
111.755,12.6912,2
111.674,12.7836,2
109.8,14.9261,2
107.78,17.2361,2
111.169,13.3611,2
111.25,13.2687,2
111.315,13.1924,2
111.82,12.6149,2
111.396,13.1012,2
108.285,16.6574,2
110.305,14.3474,2
110.386,14.2562,2
108.79,16.0799,2
106.623,18.5586,2
110.745,13.8476,2
110.664,13.9386,2
110.24,14.4251,2
109.229,15.5801,2
106.77,18.3899,2
106.851,18.3001,2
108.724,16.1576,2
113.444,11.5601,3
113.297,11.5624,3
105.694,19.6199,2
105.548,19.7874,2
109.735,15.0026,2
108.219,16.7351,2
112.406,11.9462,2
107.568,17.4774,2
110.598,14.0124,2
108.871,15.9887,2
109.881,14.8337,2
110.891,13.6787,2
109.881,14.8337,2
106.916,18.2236,2
105.548,19.7874,2
109.149,15.6711,2
110.159,14.5161,2
110.891,13.6787,2
111.901,12.5237,2
110.81,13.7699,2
108.366,16.5662,2
109.376,15.4112,2
108.871,15.9887,2
110.159,14.5161,2
105.694,19.6199,2
108.724,16.1576,2
107.568,17.4774,2
112.765,11.5671,2
108.724,16.155,2
109.229,15.5801,2
107.209,17.8874,2
106.77,18.3899,2
106.704,18.4676,2
108.285,16.6574,2
110.24,14.4251,2
110.745,13.8476,2
109.8,14.9261,2
107.78,17.2361,2
107.714,17.3126,2
106.199,19.0424,2
106.851,18.3001,2
110.452,14.1812,2
109.442,15.3361,2
108.937,15.9136,2
111.462,13.0262,2
110.957,13.6037,2
111.82,12.6149,2
111.755,12.6912,2
111.25,13.2687,2
111.103,13.4362,2
111.169,13.3611,2
107.421,17.6461,2
110.386,14.2562,2
108.432,16.4911,2
112.472,11.8712,2
109.947,14.7586,2
111.967,12.4487,2
111.396,13.1012,2
107.926,17.0686,2
111.674,12.7836,2
111.608,12.8587,2
106.411,18.8011,2
108.79,16.0799,2
105.694,19.6199,2
105.76,19.5448,2
109.083,15.7449,2
110.093,14.5899,2
106.053,19.2099,2
110.664,13.9386,2
106.623,18.5586,2
106.558,18.6324,2
104.866,21.568,2
104.932,21.4942,2
112.618,11.7025,2
106.265,18.9686,2
104.426,22.0717,2
104.366,22.1421,2
111.901,12.5237,2
110.81,13.7699,2
108.366,16.5662,2
106.704,18.4676,2
109.376,15.4112,2
107.861,17.1437,2
107.356,17.7212,2
107.861,17.1437,2
107.356,17.7212,2
106.704,18.4676,2
109.149,15.6711,2
108.219,16.7351,2
110.81,13.7699,2
110.305,14.3474,2
112.765,11.5671,2
112.831,11.5658,2
109.149,15.6711,2
109.735,15.0026,2
110.305,14.3474,2
107.356,17.7212,2
111.315,13.1924,2
107.861,17.1437,2
106.916,18.2236,2
111.315,13.1924,2
108.366,16.5662,2
109.376,15.4112,2
107.356,17.7212,2
111.901,12.5237,2
112.406,11.9462,2
107.861,17.1437,2
110.598,14.0124,2
113.257,11.563,3
113.297,11.5624,3
104.219,22.3095,2
104.719,21.7367,2
104.361,22.1455,2
104.366,22.1421,2

第24世代
f1,f2,time_count
113.444,11.5601,3
104.068,22.4805,2
105.043,20.3649,2
104.932,21.4942,2
105.255,20.1223,2
104.426,22.0717,2
113.257,11.563,3
112.831,11.5658,2
105.043,20.3649,2
111.608,12.8575,2
104.214,22.3142,2
104.719,21.7367,2
104.719,21.7367,2
112.406,11.9462,2
109.8,14.9249,2
112.26,12.1152,2
104.724,21.732,2
107.063,18.0549,2
111.967,12.4474,2
105.906,19.3786,2
106.916,18.2236,2
109.947,14.7574,2
105.401,19.9561,2
105.613,19.7136,2
107.209,17.8901,2
107.568,17.4774,2
110.957,13.6024,2
108.578,16.3224,2
106.558,18.6324,2
111.462,13.0249,2
108.432,16.4899,2
112.618,11.7025,2
112.113,12.28,2
112.472,11.8699,2
109.588,15.1674,2
108.937,15.9124,2
110.093,14.5899,2
109.083,15.7449,2
109.442,15.3349,2
110.452,14.1799,2
110.598,14.0124,2
108.073,16.8999,2
107.926,17.0674,2
107.421,17.6449,2
105.401,19.9561,2
105.76,19.5448,2
105.906,19.3786,2
106.346,18.8762,2
111.103,13.4362,2
106.265,18.9674,2
107.714,17.3126,2
108.073,16.8999,2
106.118,19.1361,2
109.588,15.1674,2
108.724,16.1576,2
108.578,16.3224,2
112.113,12.28,2
112.26,12.1152,2
107.063,18.0549,2
107.568,17.4774,2
104.866,21.568,2
104.361,22.1455,2
109.735,15.0026,2
105.548,19.7874,2
108.219,16.7351,2
109.735,15.0026,2
104.932,21.4942,2
105.694,19.6199,2
106.199,19.0451,2
111.674,12.7836,2
111.755,12.6912,2
107.78,17.2361,2
111.25,13.2687,2
109.881,14.8337,2
110.81,13.7699,2
111.82,12.6149,2
111.315,13.1924,2
108.285,16.6574,2
110.305,14.3474,2
109.295,15.5024,2
107.356,17.7212,2
108.366,16.5662,2
108.871,15.9887,2
108.79,16.0799,2
106.623,18.5586,2
109.149,15.6711,2
110.159,14.5161,2
110.745,13.8476,2
106.851,18.3001,2
113.444,11.5601,3
113.297,11.5624,3
106.77,18.3899,2
110.24,14.4251,2
109.229,15.5801,2
106.704,18.4676,2
106.411,18.7999,2
108.219,16.7351,2
105.548,19.7874,2
106.053,19.2099,2
104.219,22.3095,2
104.219,22.3095,2
107.275,17.8124,2
111.396,13.1012,2
111.169,13.3611,2
106.053,19.2099,2
110.664,13.9386,2
111.396,13.1012,2
110.386,14.2562,2
109.376,15.4112,2
107.275,17.8124,2
106.411,18.7999,2
106.704,18.4676,2
109.229,15.5801,2
110.24,14.4251,2
106.77,18.3899,2
112.684,11.6286,2
112.765,11.5671,2
110.81,13.7699,2
107.209,17.8874,2
110.745,13.8476,2
108.285,16.6574,2
110.305,14.3474,2
106.199,19.0424,2
109.295,15.5024,2
107.714,17.3126,2
107.78,17.2361,2
106.916,18.2236,2
106.851,18.3001,2
110.452,14.1812,2
109.442,15.3361,2
108.937,15.9136,2
107.926,17.0686,2
109.947,14.7586,2
111.82,12.6149,2
111.755,12.6912,2
111.315,13.1924,2
111.25,13.2687,2
111.103,13.4362,2
108.871,15.9887,2
108.366,16.5662,2
107.421,17.6461,2
107.356,17.7212,2
109.881,14.8337,2
112.406,11.9462,2
111.462,13.0262,2
111.967,12.4487,2
110.957,13.6037,2
106.411,18.8011,2
108.79,16.0799,2
105.76,19.5448,2
105.694,19.6199,2
110.159,14.5161,2
106.053,19.2099,2
109.083,15.7449,2
109.149,15.6711,2
110.598,14.0124,2
110.093,14.5899,2
106.623,18.5586,2
106.558,18.6324,2
104.866,21.568,2
111.674,12.7836,2
112.684,11.6286,2
112.618,11.7025,2
104.366,22.1421,2
104.426,22.0717,2
110.891,13.6787,2
110.386,14.2562,2
111.901,12.5237,2
109.376,15.4112,2
107.861,17.1437,2
107.861,17.1437,2
111.169,13.3611,2
110.891,13.6787,2
111.901,12.5237,2
110.664,13.9386,2
108.724,16.155,2
108.219,16.7351,2
112.765,11.5671,2
112.472,11.8712,2
108.432,16.4911,2
111.169,13.3611,2
110.664,13.9386,2
110.891,13.6787,2
107.861,17.1437,2
104.932,21.4942,2
112.831,11.5658,2
111.901,12.5237,2
108.724,16.155,2
108.432,16.4911,2
112.472,11.8712,2
110.386,14.2562,2
109.376,15.4112,2
110.891,13.6787,2
111.901,12.5237,2
107.861,17.1437,2
105.548,19.7874,2
113.257,11.563,3
113.297,11.5624,3
104.361,22.1455,2
104.366,22.1421,2

第25世代
f1,f2,time_count
104.068,22.4805,2
113.444,11.5601,3
105.012,21.4032,2
105.043,20.3649,2
104.578,21.8986,2
113.257,11.563,3
112.831,11.5658,2
105.255,20.1223,2
105.043,20.3649,2
104.426,22.0717,2
112.26,12.1152,2
112.406,11.9462,2
112.472,11.8699,2
106.997,18.1312,2
106.053,19.2099,2
107.421,17.6449,2
105.401,19.9561,2
112.113,12.28,2
109.588,15.1674,2
107.568,17.4774,2
110.957,13.6024,2
106.411,18.7999,2
112.618,11.7025,2
108.432,16.4899,2
108.578,16.3224,2
111.608,12.8575,2
111.967,12.4474,2
110.598,14.0124,2
109.947,14.7574,2
109.442,15.3349,2
109.083,15.7449,2
108.937,15.9124,2
107.926,17.0674,2
108.073,16.8999,2
104.149,22.3907,2
105.255,20.1223,2
105.401,19.9561,2
105.906,19.3786,2
106.346,18.8762,2
105.76,19.5448,2
108.073,16.8999,2
107.714,17.3126,2
109.735,15.0026,2
108.644,16.2486,2
112.26,12.1152,2
107.128,17.9811,2
104.866,21.568,2
104.724,21.732,2
104.361,22.1455,2
104.219,22.3095,2
104.719,21.7367,2
111.103,13.4362,2
105.548,19.7874,2
106.558,18.6324,2
106.558,18.6324,2
110.093,14.5899,2
111.103,13.4362,2
108.219,16.7351,2
106.199,19.0451,2
107.209,17.8901,2
105.613,19.7136,2
105.694,19.6199,2
108.724,16.1576,2
106.916,18.2236,2
111.674,12.7836,2
107.78,17.2361,2
111.25,13.2687,2
111.169,13.3611,2
106.265,18.9674,2
109.8,14.9249,2
111.396,13.1012,2
110.891,13.6787,2
111.82,12.6149,2
109.295,15.5024,2
107.275,17.8124,2
108.285,16.6574,2
110.386,14.2562,2
107.356,17.7212,2
108.366,16.5662,2
109.376,15.4112,2
108.871,15.9887,2
104.932,21.4942,2
106.704,18.4676,2
106.623,18.5586,2
106.118,19.1361,2
110.24,14.4251,2
110.664,13.9386,2
110.745,13.8476,2
109.229,15.5801,2
109.149,15.6711,2
110.159,14.5161,2
104.068,22.4805,2
106.851,18.3001,2
113.444,11.5601,3
113.297,11.5624,3
106.77,18.3899,2
110.81,13.7699,2
110.305,14.3474,2
111.462,13.0249,2
110.452,14.1799,2
108.219,16.7351,2
105.906,19.3786,2
105.548,19.7874,2
110.093,14.5899,2
112.113,12.28,2
107.568,17.4774,2
109.588,15.1674,2
111.315,13.1924,2
108.79,16.0799,2
109.881,14.8337,2
107.861,17.1437,2
111.755,12.6912,2
105.906,19.3786,2
110.81,13.7699,2
109.881,14.8337,2
108.79,16.0799,2
111.462,13.0249,2
110.452,14.1799,2
107.568,17.4774,2
109.588,15.1674,2
112.113,12.28,2
104.214,22.3142,2
112.765,11.5671,2
112.684,11.6286,2
110.24,14.4251,2
110.745,13.8476,2
109.735,15.0026,2
109.8,14.9249,2
106.704,18.4676,2
108.285,16.6574,2
106.199,19.0424,2
109.295,15.5024,2
109.229,15.5801,2
107.714,17.3126,2
107.78,17.2361,2
106.851,18.3001,2
106.916,18.2236,2
107.063,18.0549,2
107.421,17.6461,2
110.452,14.1812,2
108.937,15.9136,2
107.926,17.0686,2
111.462,13.0262,2
109.947,14.7586,2
111.82,12.6149,2
111.25,13.2687,2
111.169,13.3611,2
108.871,15.9887,2
108.432,16.4911,2
108.366,16.5662,2
107.356,17.7212,2
109.376,15.4112,2
109.442,15.3361,2
110.386,14.2562,2
110.957,13.6037,2
110.891,13.6787,2
112.406,11.9462,2
111.967,12.4487,2
111.396,13.1012,2
106.411,18.8011,2
108.724,16.155,2
107.209,17.8874,2
106.265,18.9674,2
107.275,17.8124,2
105.76,19.5448,2
105.694,19.6199,2
105.613,19.7136,2
110.159,14.5161,2
106.118,19.1361,2
110.598,14.0124,2
110.664,13.9386,2
106.053,19.2099,2
109.083,15.7449,2
108.578,16.3224,2
109.149,15.6711,2
106.623,18.5586,2
104.932,21.4942,2
104.866,21.568,2
112.618,11.7025,2
111.674,12.7836,2
112.684,11.6286,2
111.608,12.8575,2
107.063,18.0549,2
104.426,22.0717,2
111.755,12.6912,2
107.861,17.1437,2
111.901,12.5237,2
111.901,12.5237,2
111.315,13.1924,2
110.305,14.3474,2
106.77,18.3899,2
108.219,16.7351,2
112.765,11.5671,2
106.77,18.3899,2
111.315,13.1924,2
112.831,11.5658,2
111.901,12.5237,2
110.305,14.3474,2
112.472,11.8712,2
111.755,12.6912,2

第26世代
f1,f2,time_count
104.068,22.4805,2
113.444,11.5601,3
105.012,21.4032,2
105.043,20.3649,2
113.257,11.563,3
112.831,11.5658,2
