第0世代
f1,f2,time_count
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.386,14.2562,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2

第6世代
f1,f2,time_count
104.081,33.6317,1
115.045,11.5601,3
104.586,33.0542,1
104.593,21.8832,2
108.154,16.8164,2
106.631,19.0488,3
108.659,16.2389,2
115.045,11.5601,3
113.78,11.5615,2
107.356,17.7212,2
109.522,15.2514,2
105.522,20.8206,2
110.027,14.677,2
105.305,21.0645,2
104.593,21.8832,2
105.841,19.4537,2
105.775,19.5265,2
113.227,11.563,3
106.997,18.142,2
111.543,12.9445,2
111.038,13.5189,2
112.54,12.2771,3
111.901,12.5237,2
111.901,12.5237,2
110.24,14.4237,2
107.29,17.7994,2
109.017,15.832,2
113.78,11.5615,2
110.533,14.0888,2
109.229,15.5787,2
112.911,11.5648,2
105.305,21.0645,2
111.038,13.5113,2
111.25,13.2664,2
109.017,15.8189,2
109.229,15.5787,2
112.911,11.5648,2
106.997,18.1312,2
112.722,12.0752,3
110.533,14.0888,2
112.54,12.2771,3
112.691,12.1189,3
111.25,13.2664,2
110.386,14.2562,2
111.396,13.0989,2
110.386,14.2562,2
110.533,14.0995,2
111.396,13.0989,2
112.722,12.0752,3
106.997,18.1312,2
107.356,17.7212,2
112.691,12.1189,3
109.017,15.8189,2
109.017,15.832,2
106.997,18.142,2
110.533,14.0995,2
111.038,13.5189,2
110.533,14.0995,2
106.997,18.1312,2
109.017,15.8189,2
110.533,14.0995,2
105.305,21.0645,2
106.997,18.1312,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
109.017,15.8189,2
109.017,15.8189,2
109.017,15.8189,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
111.901,12.5237,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0888,2
111.038,13.5189,2
111.038,13.5189,2
111.038,13.5189,2
111.038,13.5189,2
110.533,14.0995,2
112.54,12.2771,3
112.54,12.2771,3
112.691,12.1189,3
112.722,12.0752,3
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
115.045,11.5601,3
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.386,14.2562,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2
110.533,14.0995,2

第7世代
f1,f2,time_count
104.081,33.6317,1
104.081,33.6317,1
115.045,11.5601,3
104.586,33.0542,1
104.593,21.8832,2
104.977,20.4412,2
108.154,16.8164,2
105.775,19.5265,2
113.78,11.5615,2
115.045,11.5601,3
110.027,14.677,2
104.593,21.8832,2
106.492,18.7195,2
105.841,19.4537,2
113.227,11.563,3
111.901,12.5237,2
107.356,17.7212,2
108.659,16.2389,2
111.038,13.5189,2
106.492,18.7064,2
106.997,18.142,2
112.54,12.2771,3
112.553,11.7895,2
109.522,15.2514,2
111.543,12.9445,2
108.659,16.2389,2
113.78,11.5615,2
109.522,15.2514,2
110.533,14.0888,2
112.911,11.5648,2
107.29,17.7994,2
109.229,15.5787,2
107.356,17.7212,2
111.901,12.5237,2
109.017,15.832,2
110.24,14.4237,2
111.038,13.5113,2
111.25,13.2664,2
109.229,15.5787,2
112.911,11.5648,2
106.997,18.1312,2
110.533,14.0888,2
112.54,12.2771,3
110.24,14.4237,2
110.386,14.2562,2
111.25,13.2664,2
110.386,14.2562,2
110.533,14.0964,2
111.396,13.0989,2
111.543,12.9445,2
109.017,15.8189,2
109.017,15.832,2
106.997,18.1312,2
109.522,15.2514,2
111.396,13.0989,2
111.901,12.5237,2
109.017,15.8189,2
107.29,17.7994,2
111.396,13.0989,2
107.356,17.7212,2
105.841,19.4537,2
107.356,17.7212,2
105.841,19.4537,2
106.492,18.7064,2
109.017,15.832,2
106.997,18.142,2
106.997,18.1312,2
111.038,13.5113,2
110.533,14.0964,2
111.038,13.5189,2
110.533,14.0888,2
113.78,11.5615,2
109.017,15.8189,2
107.356,17.7212,2
113.78,11.5615,2
106.997,18.1312,2
107.29,17.7994,2
112.911,11.5648,2
106.997,18.1312,2
106.997,18.1312,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
112.54,12.2771,3
107.356,17.7212,2
107.356,17.7212,2
113.78,11.5615,2
115.045,11.5601,3
115.045,11.5601,3
115.045,11.5601,3
115.045,11.5601,3
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
113.78,11.5615,2
106.997,18.1312,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
106.997,18.142,2
106.997,18.142,2
106.997,18.142,2
113.78,11.5615,2
106.997,18.1312,2
106.997,18.1312,2
111.396,13.0989,2
109.229,15.5787,2
109.229,15.5787,2
111.901,12.5237,2
111.901,12.5237,2
109.522,15.2514,2
109.522,15.2514,2
109.522,15.2514,2
111.396,13.0989,2
111.396,13.0989,2
111.396,13.0989,2
110.24,14.4237,2
109.229,15.5787,2
111.396,13.0989,2
110.386,14.2562,2
110.386,14.2562,2
110.386,14.2562,2
111.25,13.2664,2
110.533,14.0888,2
110.533,14.0888,2
111.038,13.5189,2
111.038,13.5189,2
111.038,13.5189,2
111.038,13.5189,2
112.54,12.2771,3
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
111.038,13.5189,2
107.356,17.7212,2
112.54,12.2771,3
112.54,12.2771,3
112.54,12.2771,3
108.659,16.2389,2
107.356,17.7212,2
112.54,12.2771,3
111.901,12.5237,2
109.017,15.8189,2
109.017,15.8189,2
109.017,15.8189,2
109.017,15.8189,2
109.017,15.8189,2
109.017,15.8189,2
109.017,15.8189,2
111.901,12.5237,2
109.229,15.5787,2

第8世代
f1,f2,time_count
104.081,33.6317,1
115.045,11.5601,3
104.088,22.4607,2
104.081,33.6317,1
108.154,16.8164,2
104.977,20.4412,2
105.775,19.5265,2
113.78,11.5615,2
115.045,11.5601,3
107.502,17.5537,2
104.654,21.8118,2
106.346,18.8762,2
108.659,16.2389,2
104.088,22.4607,2
105.841,19.4537,2
109.881,14.8337,2
106.492,18.7064,2
104.977,20.4412,2
112.54,12.2771,3
111.901,12.5237,2
111.755,12.6912,2
108.871,15.9887,2
113.227,11.563,3
113.78,11.5615,2
109.522,15.2514,2
110.533,14.0888,2
104.593,21.8832,2
111.038,13.5189,2
106.997,18.142,2
109.522,15.2514,2
112.553,11.7895,2
109.229,15.5787,2
112.911,11.5648,2
104.593,21.8832,2
110.174,14.5064,2
108.659,16.2389,2
111.25,13.2664,2
109.229,15.5787,2
113.227,11.563,3
112.911,11.5648,2
106.997,18.1312,2
107.29,17.7994,2
111.543,12.9445,2
111.038,13.5189,2
110.533,14.0888,2
106.997,18.142,2
112.553,11.7895,2
112.54,12.2771,3
110.027,14.677,2
107.29,17.7994,2
111.396,13.0989,2
111.25,13.2664,2
110.386,14.2562,2
110.533,14.0964,2
110.027,14.677,2
109.017,15.8189,2
111.038,13.5113,2
110.24,14.4237,2
106.997,18.1312,2
109.017,15.832,2
110.24,14.4237,2
107.356,17.7212,2
111.901,12.5237,2
106.492,18.7195,2
111.396,13.0989,2
110.386,14.2562,2
111.543,12.9445,2
112.54,12.2771,3
111.543,12.9445,2
111.901,12.5237,2
111.038,13.5113,2
109.017,15.8189,2
112.911,11.5648,2
105.841,19.4537,2
107.356,17.7212,2
111.901,12.5237,2
110.386,14.2562,2
106.492,18.7195,2
109.017,15.832,2
111.396,13.0989,2
107.356,17.7212,2
107.29,17.7994,2
107.356,17.7212,2
104.593,21.8832,2
104.081,33.6317,1
106.492,18.7064,2
106.492,18.7195,2
106.997,18.142,2
110.533,14.0964,2
111.038,13.5113,2
111.038,13.5189,2
113.78,11.5615,2
106.997,18.1312,2
110.533,14.0888,2
106.997,18.142,2
109.017,15.832,2
109.017,15.8189,2
107.356,17.7212,2
107.29,17.7994,2
107.356,17.7212,2
107.356,17.7212,2
107.29,17.7994,2
107.356,17.7212,2
107.356,17.7212,2
106.997,18.1312,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
107.356,17.7212,2
104.593,21.8832,2
105.841,19.4537,2
105.841,19.4537,2
105.841,19.4537,2
105.841,19.4537,2
113.78,11.5615,2
113.78,11.5615,2
113.78,11.5615,2
115.045,11.5601,3
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
113.78,11.5615,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
115.045,11.5601,3
115.045,11.5601,3
115.045,11.5601,3
104.081,33.6317,1
115.045,11.5601,3
106.997,18.1312,2
106.997,18.1312,2
106.997,18.1312,2
106.997,18.1312,2
106.997,18.1312,2
106.997,18.1312,2
106.997,18.1312,2
106.997,18.1312,2
106.997,18.1312,2
106.997,18.1312,2
109.017,15.8189,2
106.997,18.1312,2
107.29,17.7994,2
106.997,18.1312,2
106.997,18.142,2
113.78,11.5615,2
106.997,18.142,2
106.997,18.142,2
106.997,18.142,2
106.997,18.142,2
113.78,11.5615,2
106.492,18.7064,2
113.78,11.5615,2
111.038,13.5189,2
111.396,13.0989,2
111.396,13.0989,2
111.396,13.0989,2
111.396,13.0989,2
111.396,13.0989,2
111.396,13.0989,2
111.25,13.2664,2
111.25,13.2664,2
111.25,13.2664,2
111.038,13.5113,2
111.038,13.5113,2
112.911,11.5648,2
111.396,13.0989,2
111.038,13.5189,2
111.038,13.5189,2
111.038,13.5189,2
111.038,13.5189,2
111.038,13.5189,2
111.038,13.5189,2
111.038,13.5189,2
110.533,14.0888,2

第9世代
f1,f2,time_count
113.737,11.5601,3
104.081,33.6317,1
104.088,22.4607,2
104.081,33.6317,1
104.977,20.4412,2
104.654,21.8118,2
104.088,22.4607,2
108.659,16.2389,2
108.154,16.8164,2
110.745,13.8462,2
106.851,18.2987,2
112.048,12.367,2
105.628,19.6962,2
112.553,11.7895,2
111.755,12.6912,2
105.987,19.297,2
107.795,17.2219,2
105.336,20.0312,2
107.861,17.1437,2
112.54,12.2771,3
113.227,11.563,3
104.593,21.8832,2
104.977,20.4412,2
112.911,11.5648,2
106.199,19.0437,2
105.336,20.0312,2
107.502,17.5537,2
108.154,16.8164,2
109.229,15.5787,2
106.492,18.7064,2
111.543,12.9445,2
109.669,15.0839,2
109.735,15.0012,2
108.871,15.9887,2
108.659,16.2389,2
111.25,13.2664,2
105.775,19.5265,2
110.533,14.0888,2
109.017,15.8189,2
109.229,15.5787,2
112.911,11.5648,2
113.227,11.563,3
107.29,17.7994,2
106.997,18.1312,2
109.522,15.2514,2
111.038,13.5189,2
109.522,15.2514,2
104.593,21.8832,2
112.54,12.2771,3
110.027,14.677,2
107.502,17.5537,2
106.28,18.949,2
111.901,12.5237,2
109.881,14.8337,2
111.25,13.2664,2
110.386,14.2562,2
110.24,14.4237,2
111.396,13.0989,2
111.038,13.5113,2
106.492,18.7195,2
109.017,15.832,2
110.027,14.677,2
109.881,14.8337,2
108.871,15.9887,2
105.841,19.4537,2
111.543,12.9445,2
106.492,18.7064,2
106.346,18.8762,2
106.997,18.142,2
110.533,14.0964,2
107.356,17.7212,2
110.174,14.5064,2
111.901,12.5237,2
111.396,13.0989,2
110.386,14.2562,2
107.29,17.7994,2
106.997,18.1312,2
111.038,13.5189,2
110.174,14.5064,2
111.038,13.5113,2
110.24,14.4237,2
112.553,11.7895,2
104.654,21.8118,2
107.356,17.7212,2
109.522,15.2514,2
110.533,14.0964,2
110.386,14.2562,2
106.997,18.142,2
106.346,18.8762,2
111.901,12.5237,2
111.396,13.0989,2
107.29,17.7994,2
106.346,18.8762,2
107.356,17.7212,2
105.841,19.4537,2
104.593,21.8832,2
110.174,14.5064,2
107.29,17.7994,2
107.356,17.7212,2
105.841,19.4537,2
104.593,21.8832,2
112.553,11.7895,2
104.081,33.6317,1
109.017,15.832,2
106.492,18.7195,2
109.017,15.8189,2
106.997,18.1312,2
110.533,14.0888,2
111.038,13.5189,2
111.038,13.5113,2
109.017,15.8189,2
106.997,18.1312,2
106.492,18.7064,2
106.997,18.1312,2
106.997,18.1312,2
106.997,18.1312,2
106.997,18.1312,2
106.997,18.1312,2
106.997,18.1312,2
106.997,18.1312,2
106.997,18.1312,2
106.997,18.1312,2
106.492,18.7064,2
106.492,18.7064,2
106.492,18.7064,2
107.356,17.7212,2
106.997,18.1312,2
106.997,18.142,2
106.997,18.142,2
106.997,18.142,2
106.997,18.142,2
106.997,18.142,2
106.997,18.142,2
106.997,18.142,2
106.997,18.142,2
106.997,18.142,2
106.997,18.1312,2
106.997,18.142,2
106.997,18.1312,2
106.997,18.1312,2
106.997,18.1312,2
106.997,18.1312,2
106.997,18.142,2
106.997,18.1312,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.088,22.4607,2
113.227,11.563,3
104.081,33.6317,1
104.081,33.6317,1
113.227,11.563,3
105.841,19.4537,2
106.492,18.7195,2
106.492,18.7195,2
106.492,18.7195,2
106.492,18.7195,2
106.492,18.7195,2
106.346,18.8762,2
105.841,19.4537,2
105.841,19.4537,2
105.841,19.4537,2
105.841,19.4537,2
105.841,19.4537,2
106.492,18.7195,2
105.841,19.4537,2
105.841,19.4537,2
105.841,19.4537,2
105.841,19.4537,2
104.977,20.4412,2
112.911,11.5648,2
112.911,11.5648,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
110.386,14.2562,2
111.038,13.5189,2
111.038,13.5189,2
111.038,13.5189,2
111.901,12.5237,2
110.533,14.0888,2
110.533,14.0888,2

第10世代
f1,f2,time_count
113.737,11.5601,3
104.081,33.6317,1
104.081,33.6317,1
104.088,22.4607,2
104.659,21.8081,2
104.977,20.4412,2
104.149,22.3893,2
108.659,16.2389,2
110.745,13.8462,2
112.048,12.367,2
105.628,19.6962,2
108.154,16.8164,2
104.977,20.4412,2
106.492,18.7064,2
112.54,12.2771,3
113.227,11.563,3
108.154,16.8164,2
112.765,11.5671,2
106.199,19.0437,2
104.593,21.8832,2
105.336,20.0312,2
107.502,17.5537,2
107.861,17.1437,2
106.851,18.2987,2
109.229,15.5787,2
105.336,20.0312,2
106.851,18.2987,2
111.543,12.9445,2
105.987,19.297,2
108.659,16.2389,2
111.038,13.5113,2
105.775,19.5265,2
109.017,15.8189,2
109.669,15.0839,2
112.911,11.5648,2
113.227,11.563,3
112.553,11.7895,2
107.29,17.7994,2
107.795,17.2219,2
106.997,18.1312,2
111.038,13.5189,2
109.522,15.2514,2
111.755,12.6912,2
108.871,15.9887,2
111.755,12.6912,2
112.54,12.2771,3
104.593,21.8832,2
110.027,14.677,2
107.502,17.5537,2
107.356,17.7212,2
109.522,15.2414,2
109.881,14.8337,2
109.735,15.0012,2
110.24,14.4237,2
111.25,13.2664,2
110.386,14.2562,2
111.396,13.0989,2
110.533,14.0964,2
110.533,14.0888,2
106.346,18.8762,2
109.017,15.832,2
111.901,12.5237,2
110.027,14.677,2
105.987,19.297,2
111.396,13.0989,2
111.543,12.9445,2
112.553,11.7895,2
109.229,15.5787,2
111.25,13.2664,2
107.29,17.7994,2
107.795,17.2219,2
105.336,20.0312,2
105.841,19.4537,2
112.911,11.5648,2
110.174,14.5064,2
111.901,12.5237,2
110.386,14.2562,2
106.492,18.7195,2
108.871,15.9887,2
106.997,18.142,2
109.881,14.8337,2
106.997,18.1312,2
111.038,13.5189,2
109.522,15.2514,2
109.229,15.5787,2
108.154,16.8164,2
106.28,18.949,2
108.871,15.9887,2
111.25,13.2664,2
106.28,18.949,2
110.533,14.0888,2
110.24,14.4237,2
109.735,15.0012,2
107.861,17.1437,2
106.346,18.8762,2
110.174,14.5064,2
111.901,12.5237,2
110.386,14.2562,2
106.997,18.142,2
106.492,18.7195,2
109.881,14.8337,2
105.841,19.4537,2
110.174,14.5064,2
107.356,17.7212,2
105.841,19.4537,2
104.593,21.8832,2
104.654,21.8118,2
104.654,21.8118,2
110.174,14.5064,2
107.29,17.7994,2
107.356,17.7212,2
107.795,17.2219,2
104.593,21.8832,2
104.088,22.4607,2
112.553,11.7895,2
104.081,33.6317,1
104.088,22.4607,2
109.017,15.8189,2
109.017,15.832,2
106.492,18.7064,2
106.492,18.7195,2
106.997,18.1312,2
106.997,18.142,2
109.522,15.2514,2
110.533,14.0964,2
111.038,13.5113,2
111.038,13.5189,2
104.654,21.8118,2
106.492,18.7195,2
106.997,18.1312,2
110.533,14.0888,2
112.54,12.2771,3
106.346,18.8762,2
104.593,21.8832,2
104.593,21.8832,2
106.346,18.8762,2
106.346,18.8762,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
105.841,19.4537,2
105.841,19.4537,2
105.841,19.4537,2
105.841,19.4537,2
105.841,19.4537,2
105.841,19.4537,2
105.841,19.4537,2
106.492,18.7064,2
113.227,11.563,3
104.088,22.4607,2
104.593,21.8832,2
104.593,21.8832,2
106.492,18.7064,2
106.492,18.7064,2
106.492,18.7064,2
106.492,18.7064,2
106.492,18.7064,2
106.492,18.7064,2
106.346,18.8762,2
104.593,21.8832,2
104.593,21.8832,2
106.492,18.7195,2
106.492,18.7195,2
104.593,21.8832,2
106.492,18.7195,2
106.492,18.7195,2
104.593,21.8832,2
105.841,19.4537,2
113.227,11.563,3
104.977,20.4412,2
104.977,20.4412,2
112.911,11.5648,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.654,21.8118,2
113.227,11.563,3
104.593,21.8832,2
104.088,22.4607,2
104.088,22.4607,2
104.593,21.8832,2
104.593,21.8832,2
104.593,21.8832,2
104.081,33.6317,1
104.593,21.8832,2
105.841,19.4537,2
105.841,19.4537,2
105.841,19.4537,2

第11世代
f1,f2,time_count
104.081,33.6317,1
113.737,11.5601,3
104.088,22.4607,2
104.081,33.6317,1
104.8,21.6551,2
108.154,16.8164,2
104.149,22.3893,2
112.048,12.367,2
105.123,20.2737,2
104.977,20.4412,2
113.737,11.5601,3
113.227,11.563,3
108.659,16.2389,2
112.54,12.2771,3
104.593,21.8832,2
105.336,20.0312,2
107.502,17.5537,2
107.795,17.2219,2
108.154,16.8164,2
110.745,13.8462,2
109.229,15.5787,2
105.628,19.6962,2
106.492,18.7064,2
106.851,18.2987,2
107.861,17.1437,2
107.29,17.7994,2
111.543,12.9338,2
106.199,19.0437,2
108.871,15.9887,2
108.659,16.2389,2
111.038,13.5113,2
105.336,20.0312,2
110.745,13.8462,2
111.755,12.6912,2
109.229,15.5787,2
109.017,15.8189,2
109.669,15.0839,2
112.911,11.5648,2
113.227,11.563,3
112.553,11.7895,2
112.765,11.5671,2
109.522,15.2514,2
106.997,18.1312,2
111.038,13.5189,2
111.25,13.2664,2
105.987,19.297,2
111.25,13.2664,2
108.659,16.2389,2
112.553,11.7895,2
112.54,12.2771,3
104.593,21.8832,2
110.174,14.5064,2
105.775,19.5265,2
107.502,17.5537,2
107.356,17.7212,2
109.881,14.8337,2
111.901,12.5237,2
111.755,12.6912,2
111.396,13.0989,2
110.386,14.2562,2
104.977,20.4412,2
110.386,14.2562,2
110.533,14.0964,2
110.533,14.0888,2
109.522,15.2414,2
110.027,14.677,2
106.851,18.2987,2
106.997,18.142,2
109.881,14.8337,2
108.871,15.9887,2
111.901,12.5237,2
104.659,21.8071,2
111.396,13.0989,2
107.29,17.7994,2
110.24,14.4237,2
109.735,15.0012,2
106.492,18.7064,2
106.851,18.2987,2
106.346,18.8762,2
105.841,19.4537,2
104.977,20.4412,2
112.765,11.5671,2
105.628,19.6962,2
105.628,19.6962,2
111.543,12.9445,2
109.017,15.832,2
112.911,11.5648,2
106.492,18.7195,2
105.987,19.297,2
110.027,14.677,2
106.997,18.1312,2
111.038,13.5189,2
109.522,15.2514,2
107.861,17.1437,2
106.28,18.949,2
106.199,19.0437,2
105.987,19.297,2
110.533,14.0888,2
110.174,14.5064,2
107.795,17.2219,2
107.356,17.7212,2
106.28,18.949,2
105.775,19.5265,2
104.088,22.4607,2
110.027,14.677,2
109.735,15.0012,2
110.24,14.4237,2
106.492,18.7195,2
109.017,15.832,2
106.346,18.8762,2
105.841,19.4537,2
111.543,12.9445,2
110.24,14.4237,2
109.735,15.0012,2
106.346,18.8762,2
107.861,17.1437,2
105.841,19.4537,2
104.654,21.8118,2
104.593,21.8832,2
112.54,12.2771,3
104.654,21.8118,2
104.593,21.8832,2
104.081,33.6317,1
109.017,15.8189,2
109.017,15.832,2
106.492,18.7195,2
106.492,18.7064,2
106.997,18.142,2
106.997,18.1312,2
111.543,12.9445,2
109.522,15.2414,2
111.038,13.5113,2
110.533,14.0964,2
111.038,13.5189,2
104.654,21.8118,2
112.911,11.5648,2
106.492,18.7064,2
105.987,19.297,2
105.841,19.4537,2
105.841,19.4537,2
104.081,33.6317,1
104.593,21.8832,2
105.841,19.4537,2
104.593,21.8832,2
105.841,19.4537,2
105.987,19.297,2
105.987,19.297,2
106.28,18.949,2
