第0世代
f1,f2,time_count
108.073,16.8979,2
107.144,17.9625,2
111.315,13.1896,2
110.174,14.4975,2
111.608,12.8564,2
110.81,13.7671,2
105.113,21.2854,2
105.421,20.9323,2
113.128,12.1206,2
108.007,16.9814,2
113.815,11.5607,2
107.78,17.2321,2
107.649,17.3914,2
111.184,13.3426,2
105.452,20.9045,2
105.654,20.6694,2
111.184,13.3426,2
105.81,20.4853,2
105.093,21.3071,2
105.588,20.7422,2
107.78,17.2321,2
111.184,13.3426,2
110.305,14.3454,2
110.174,14.4975,2
111.689,12.7651,2
105.618,20.7056,2
105.649,20.6729,2
105.588,20.7422,2
105.421,20.9323,2
105.098,21.3038,2
105.093,21.3071,2
105.098,21.3038,2
111.689,12.7651,2
105.421,20.9323,2
105.421,20.9323,2
105.421,20.9323,2
105.81,20.4853,2
111.689,12.7651,2
111.184,13.3426,2
111.184,13.3426,2

第5世代
f1,f2,time_count
117.447,11.5601,2
103.869,23.4023,1
117.447,11.5601,2
113.815,11.5607,2
110.015,15.1738,3
104.432,22.0647,2
109.149,15.667,2
112.618,11.7014,2
106.088,20.1677,2
104.947,21.482,2
110.305,14.3446,2
106.118,19.132,2
104.442,22.0595,2
110.81,13.7671,2
111.82,12.6121,2
107.568,17.4754,2
107.144,17.9625,2
108.432,16.4879,2
111.315,13.1896,2
106.704,18.4629,2
110.093,14.5889,2
112.194,12.1876,2
112.194,12.1876,2
111.608,12.8564,2
110.81,13.7671,2
106.492,18.7047,2
108.937,15.9104,2
105.113,21.2854,2
113.166,11.5665,3
106.916,18.2196,2
108.154,16.8075,2
105.957,20.3206,2
113.815,11.5607,2
113.189,11.563,2
111.184,13.3426,2
106.346,18.873,2
106.118,19.132,2
108.79,16.0771,2
108.007,16.9814,2
108.578,16.3204,2
105.421,20.9323,2
105.654,20.6694,2
111.184,13.3426,2
105.81,20.4853,2
105.083,21.3197,2
108.073,16.8979,2
106.346,18.873,2
108.578,16.3204,2
106.997,18.1272,2
105.81,20.4853,2
107.649,17.3914,2
107.78,17.2321,2
105.522,20.818,2
105.421,20.9323,2
110.174,14.4975,2
111.689,12.7651,2
108.805,16.0615,2
107.78,17.2321,2
107.78,17.2321,2
110.174,14.4975,2
111.689,12.7651,2
108.154,16.8075,2
107.144,17.9689,2
107.649,17.3914,2
107.063,18.0529,2
111.184,13.3426,2
105.452,20.9045,2
108.007,16.9814,2
105.583,20.7452,2
107.063,18.0529,2
105.618,20.7056,2
105.588,20.7422,2
105.634,20.6897,2
105.452,20.9045,2
105.649,20.6729,2
105.098,21.3038,2
108.805,16.0615,2
105.421,20.9323,2
113.189,11.563,2
105.093,21.3071,2
105.098,21.3038,2
105.093,21.3071,2
105.588,20.7422,2
107.144,17.9625,2
105.421,20.9323,2
112.194,12.1876,2
105.421,20.9323,2
105.421,20.9323,2
105.421,20.9323,2
105.098,21.3038,2
112.194,12.1876,2
113.815,11.5607,2
105.098,21.3038,2
106.118,19.132,2
111.689,12.7651,2
110.174,14.4975,2
111.184,13.3426,2
111.184,13.3426,2
111.184,13.3426,2
111.184,13.3426,2
111.184,13.3426,2
111.184,13.3426,2
108.007,16.9814,2
107.649,17.3914,2
111.184,13.3426,2
105.588,20.7422,2
106.346,18.873,2
110.81,13.7671,2
110.174,14.4975,2
110.174,14.4975,2
106.118,19.132,2
111.689,12.7651,2
111.689,12.7651,2
105.81,20.4853,2
105.81,20.4853,2
105.81,20.4853,2

第6世代
f1,f2,time_count
117.447,11.5601,2
103.869,23.4023,1
117.447,11.5601,2
113.815,11.5607,2
109.669,15.075,2
104.432,22.0647,2
110.305,14.3446,2
106.108,20.1488,2
106.118,19.132,2
104.947,21.482,2
109.31,15.484,2
110.81,13.7671,2
107.568,17.4754,2
104.578,21.8972,2
107.144,17.9625,2
112.325,12.0346,2
110.027,14.6714,2
112.179,12.2021,2
111.608,12.8564,2
110.81,13.7671,2
111.82,12.6121,2
113.166,11.5665,3
105.128,21.2717,2
112.618,11.7014,2
106.704,18.4629,2
112.618,11.7014,2
111.315,13.1896,2
108.154,16.8075,2
108.937,15.9104,2
113.815,11.5607,2
113.189,11.563,2
104.432,22.0647,2
111.184,13.3426,2
106.346,18.873,2
106.118,19.132,2
108.007,16.9814,2
107.78,17.2321,2
108.432,16.4879,2
109.083,15.7429,2
106.916,18.2196,2
111.184,13.3426,2
108.432,16.4879,2
105.421,20.9323,2
109.164,15.6525,2
106.088,20.1677,2
105.083,21.3197,2
110.093,14.5889,2
108.79,16.0771,2
106.346,18.873,2
106.623,18.5545,2
108.659,16.23,2
108.578,16.3204,2
105.957,20.3206,2
105.81,20.4853,2
104.447,22.0532,2
107.714,17.3079,2
105.957,20.3206,2
110.174,14.4975,2
112.194,12.1876,2
111.315,13.1896,2
111.82,12.6121,2
108.805,16.0615,2
106.558,18.6304,2
105.729,20.5785,2
105.421,20.9323,2
106.492,18.7047,2
111.689,12.7651,2
106.492,18.7047,2
105.78,20.5215,2
106.997,18.1364,2
110.174,14.4975,2
108.073,16.8979,2
108.154,16.8075,2
108.644,16.2445,2
109.149,15.667,2
107.144,17.9689,2
105.654,20.6694,2
107.649,17.3914,2
107.063,18.0529,2
106.916,18.2196,2
111.689,12.7651,2
105.452,20.9045,2
105.522,20.818,2
107.649,17.3914,2
108.073,16.8979,2
108.007,16.9814,2
108.578,16.3204,2
107.78,17.2321,2
106.997,18.1272,2
107.063,18.0529,2
105.522,20.818,2
111.184,13.3426,2
105.583,20.7452,2
111.689,12.7651,2
105.603,20.7263,2
105.81,20.4853,2
105.113,21.2854,2
105.452,20.9045,2
105.583,20.7452,2
105.618,20.7056,2
105.634,20.6897,2
105.618,20.7056,2
105.634,20.6897,2
105.588,20.7422,2
108.805,16.0615,2
105.421,20.9323,2
112.194,12.1876,2
105.421,20.9323,2
104.442,22.0595,2
113.189,11.563,2
105.093,21.3071,2
105.649,20.6729,2
105.098,21.3038,2
105.098,21.3038,2
105.649,20.6729,2
106.997,18.1272,2
105.654,20.6694,2
105.093,21.3071,2
105.583,20.7452,2
105.588,20.7422,2
107.144,17.9625,2
105.098,21.3038,2
105.649,20.6729,2
105.098,21.3038,2
111.184,13.3426,2
105.588,20.7422,2
111.184,13.3426,2
111.184,13.3426,2
105.098,21.3038,2
105.421,20.9323,2
113.815,11.5607,2
105.522,20.818,2
111.184,13.3426,2
105.452,20.9045,2
113.189,11.563,2
105.421,20.9323,2
105.421,20.9323,2
111.184,13.3426,2
105.421,20.9323,2
105.421,20.9323,2
108.154,16.8075,2
107.144,17.9625,2
112.194,12.1876,2
107.649,17.3914,2
111.689,12.7651,2
107.78,17.2321,2
111.689,12.7651,2
110.174,14.4975,2
108.007,16.9814,2
108.154,16.8075,2
107.144,17.9625,2
111.82,12.6121,2
110.174,14.4975,2
110.174,14.4975,2
110.174,14.4975,2
108.578,16.3204,2
108.578,16.3204,2
108.805,16.0615,2
111.82,12.6121,2
112.194,12.1876,2
105.618,20.7056,2
105.81,20.4853,2
105.81,20.4853,2
105.81,20.4853,2
111.184,13.3426,2
111.184,13.3426,2
111.184,13.3426,2
111.184,13.3426,2
112.194,12.1876,2
105.588,20.7422,2
106.118,19.132,2
106.118,19.132,2
111.689,12.7651,2
106.346,18.873,2
110.81,13.7671,2
110.81,13.7671,2
112.194,12.1876,2
110.81,13.7671,2

第7世代
f1,f2,time_count
103.869,23.4023,1
117.447,11.5601,2
117.447,11.5601,2
113.815,11.5607,2
104.083,22.4621,2
104.977,20.4464,2
105.548,19.7846,2
105.123,20.2768,2
104.947,21.482,2
109.31,15.484,2
110.679,13.92,2
109.669,15.075,2
107.502,17.5497,2
112.179,12.2021,2
111.038,13.5072,2
110.305,14.3446,2
104.947,21.482,2
104.578,21.8972,2
107.144,17.9625,2
105.825,19.4698,2
111.82,12.6121,2
112.325,12.0346,2
109.8,14.9221,2
104.432,22.0647,2
113.166,11.5665,3
106.118,19.132,2
110.027,14.6714,2
111.396,13.098,2
112.553,11.7775,2
108.432,16.4879,2
108.154,16.8075,2
108.937,15.9104,2
105.76,19.542,2
112.618,11.7014,2
113.815,11.5607,2
113.189,11.563,2
106.134,19.1239,2
107.926,17.0654,2
106.346,18.873,2
109.083,15.7429,2
110.81,13.7671,2
110.093,14.5879,2
109.164,15.6525,2
106.492,18.7047,2
106.346,18.873,2
106.623,18.5545,2
108.659,16.23,2
106.851,18.2955,2
108.432,16.4879,2
108.578,16.3204,2
106.77,18.387,2
107.78,17.2321,2
111.184,13.3426,2
104.447,22.0532,2
110.305,14.3446,2
108.79,16.0771,2
112.194,12.1876,2
111.82,12.6121,2
111.689,12.7651,2
111.315,13.1896,2
108.805,16.0615,2
110.81,13.7671,2
111.608,12.8564,2
110.174,14.4975,2
111.608,12.8564,2
106.997,18.1364,2
111.315,13.1896,2
106.704,18.4629,2
111.689,12.7651,2
111.608,12.8564,2
108.073,16.8979,2
108.154,16.8075,2
108.644,16.2445,2
109.149,15.667,2
104.578,21.8972,2
107.568,17.4754,2
107.649,17.3914,2
107.144,17.9689,2
108.007,16.9814,2
106.916,18.2196,2
111.184,13.3426,2
110.174,14.4975,2
107.649,17.3914,2
107.714,17.3079,2
108.007,16.9814,2
112.618,11.7014,2
106.558,18.6304,2
106.916,18.2196,2
106.704,18.4629,2
107.714,17.3079,2
106.558,18.6304,2
106.492,18.7047,2
107.568,17.4754,2
106.997,18.1272,2
111.184,13.3426,2
104.578,21.8972,2
110.81,13.7671,2
107.063,18.0529,2
108.073,16.8979,2
107.78,17.2321,2
108.578,16.3204,2
107.063,18.0529,2
110.174,14.4975,2
107.063,18.0529,2
108.578,16.3204,2
108.073,16.8979,2
107.063,18.0529,2
112.618,11.7014,2
107.78,17.2321,2
108.79,16.0771,2
108.805,16.0615,2
112.194,12.1876,2
109.164,15.6525,2
104.442,22.0595,2
113.189,11.563,2
106.118,19.132,2
104.432,22.0647,2
104.447,22.0532,2
106.997,18.1272,2
107.144,17.9689,2
107.144,17.9625,2
104.447,22.0532,2
108.578,16.3204,2
106.997,18.1272,2
104.432,22.0647,2
106.346,18.873,2
106.346,18.873,2
106.704,18.4629,2
104.432,22.0647,2
106.916,18.2196,2
107.063,18.0529,2
106.118,19.132,2
106.118,19.132,2
106.916,18.2196,2
104.432,22.0647,2
111.689,12.7651,2
111.184,13.3426,2
111.184,13.3426,2
111.184,13.3426,2
111.184,13.3426,2
111.184,13.3426,2
111.184,13.3426,2
111.184,13.3426,2
111.184,13.3426,2
111.184,13.3426,2
111.184,13.3426,2
111.184,13.3426,2
111.689,12.7651,2
111.689,12.7651,2
110.81,13.7671,2
111.689,12.7651,2
111.82,12.6121,2
111.82,12.6121,2
111.82,12.6121,2
112.194,12.1876,2
112.194,12.1876,2
112.194,12.1876,2
112.194,12.1876,2
112.194,12.1876,2
112.194,12.1876,2
113.189,11.563,2
113.815,11.5607,2
117.447,11.5601,2
108.432,16.4879,2
107.144,17.9625,2
107.144,17.9625,2
107.144,17.9625,2
107.144,17.9625,2
107.649,17.3914,2
107.714,17.3079,2
108.007,16.9814,2
108.007,16.9814,2
108.007,16.9814,2
108.073,16.8979,2
108.073,16.8979,2
108.154,16.8075,2
108.154,16.8075,2
107.144,17.9689,2
108.578,16.3204,2
108.578,16.3204,2
108.578,16.3204,2
108.578,16.3204,2
108.79,16.0771,2
108.805,16.0615,2
108.805,16.0615,2
110.174,14.4975,2
110.174,14.4975,2
110.174,14.4975,2
110.305,14.3446,2
110.81,13.7671,2

第8世代
f1,f2,time_count
114.027,11.5601,2
103.869,23.4023,1
104.083,22.4621,2
104.977,20.4464,2
110.305,14.3446,2
109.31,15.484,2
104.947,21.482,2
105.548,19.7854,2
105.123,20.2768,2
112.179,12.2021,2
110.679,13.92,2
105.825,19.4698,2
104.866,21.566,2
109.654,15.0895,2
104.432,22.0647,2
113.815,11.5607,2
113.189,11.563,2
106.118,19.132,2
111.038,13.5072,2
112.553,11.7775,2
104.578,21.8972,2
112.684,11.6246,2
107.275,17.8095,2
108.285,16.6546,2
113.058,11.5658,2
111.82,12.6121,2
107.421,17.6421,2
112.325,12.0346,2
109.8,14.9221,2
110.027,14.6714,2
106.134,19.1239,2
111.543,12.9325,2
106.346,18.873,2
111.82,12.6121,2
110.093,14.5879,2
109.164,15.6525,2
106.492,18.7047,2
105.628,19.7014,2
106.623,18.5545,2
109.669,15.075,2
108.432,16.4879,2
108.578,16.3204,2
109.017,15.8289,2
107.926,17.0654,2
107.78,17.2321,2
108.432,16.4879,2
107.502,17.5497,2
111.103,13.433,2
109.083,15.7429,2
104.578,21.8972,2
104.447,22.0532,2
108.154,16.8075,2
109.8,14.9221,2
110.679,13.92,2
108.79,16.0771,2
108.659,16.23,2
112.325,12.0346,2
111.315,13.1896,2
108.937,15.9104,2
110.81,13.7671,2
111.396,13.098,2
110.81,13.7671,2
111.396,13.098,2
113.815,11.5607,2
106.346,18.873,2
111.689,12.7651,2
110.174,14.4975,2
111.184,13.3426,2
105.76,19.542,2
105.76,19.542,2
106.997,18.1364,2
111.315,13.1896,2
106.704,18.4629,2
106.851,18.2955,2
106.77,18.387,2
111.608,12.8564,2
108.644,16.2445,2
108.139,16.822,2
107.568,17.4754,2
107.649,17.3914,2
107.063,18.0529,2
108.007,16.9814,2
107.926,17.0654,2
106.916,18.2196,2
105.613,19.7103,2
108.937,15.9104,2
105.123,20.2768,2
112.194,12.1876,2
105.123,20.2768,2
108.805,16.0615,2
106.346,18.873,2
104.937,21.4872,2
107.649,17.3914,2
110.027,14.6714,2
108.073,16.8979,2
108.007,16.9814,2
107.714,17.3079,2
113.123,11.5648,2
112.618,11.7014,2
107.144,17.9625,2
110.81,13.7671,2
111.689,12.7651,2
112.194,12.1876,2
111.82,12.6121,2
107.144,17.9625,2
110.174,14.4975,2
111.184,13.3426,2
110.81,13.7671,2
112.618,11.7014,2
111.608,12.8564,2
107.714,17.3079,2
109.149,15.667,2
106.916,18.2196,2
106.851,18.2955,2
106.558,18.6304,2
106.704,18.4629,2
106.77,18.387,2
107.78,17.2321,2
108.805,16.0615,2
106.558,18.6304,2
107.063,18.0529,2
106.492,18.7047,2
107.568,17.4754,2
105.548,19.7846,2
111.184,13.3426,2
110.174,14.4975,2
107.144,17.9689,2
111.689,12.7651,2
106.997,18.1272,2
107.144,17.9689,2
113.189,11.563,2
108.578,16.3204,2
108.073,16.8979,2
108.073,16.8979,2
108.578,16.3204,2
106.997,18.1272,2
108.79,16.0771,2
108.659,16.23,2
108.154,16.8075,2
109.149,15.667,2
109.164,15.6525,2
106.134,19.1239,2
106.118,19.132,2
108.805,16.0615,2
104.432,22.0647,2
104.937,21.4872,2
104.947,21.482,2
112.194,12.1876,2
104.447,22.0532,2
104.442,22.0595,2
104.442,22.0595,2
107.144,17.9689,2
107.144,17.9625,2
104.442,22.0595,2
113.189,11.563,2
105.548,19.7846,2
107.144,17.9625,2
106.118,19.132,2
107.063,18.0529,2
107.063,18.0529,2
106.916,18.2196,2
107.063,18.0529,2
107.063,18.0529,2
106.916,18.2196,2
107.063,18.0529,2
106.916,18.2196,2
106.997,18.1272,2
104.947,21.482,2
111.184,13.3426,2
113.815,11.5607,2
113.815,11.5607,2
104.432,22.0647,2
104.432,22.0647,2
104.432,22.0647,2
104.432,22.0647,2
104.447,22.0532,2
113.815,11.5607,2
113.815,11.5607,2
104.578,21.8972,2
104.578,21.8972,2
104.578,21.8972,2
113.815,11.5607,2
106.704,18.4629,2
113.189,11.563,2
113.189,11.563,2
105.548,19.7846,2
112.618,11.7014,2
113.815,11.5607,2
106.118,19.132,2
112.194,12.1876,2
106.346,18.873,2
106.346,18.873,2
106.346,18.873,2
106.346,18.873,2
112.194,12.1876,2
106.558,18.6304,2
112.194,12.1876,2
109.164,15.6525,2
110.174,14.4975,2
110.174,14.4975,2

第9世代
f1,f2,time_count
114.027,11.5601,2
103.869,23.4023,1
104.083,22.4621,2
113.058,11.563,2
110.305,14.3446,2
104.977,20.4464,2
104.947,21.482,2
105.482,19.8689,2
113.815,11.5607,2
110.679,13.92,2
112.179,12.2021,2
111.82,12.6121,2
105.123,20.2768,2
104.432,22.0647,2
105.987,19.2914,2
104.866,21.566,2
107.275,17.8095,2
111.038,13.5072,2
112.553,11.7775,2
112.325,12.0346,2
109.8,14.9221,2
110.027,14.6714,2
105.825,19.4698,2
112.684,11.6246,2
109.522,15.2489,2
109.442,15.3329,2
110.093,14.5879,2
110.81,13.7671,2
105.123,20.2768,2
104.977,20.4464,2
109.295,15.4996,2
106.492,18.7047,2
105.628,19.7014,2
108.578,16.3204,2
108.432,16.4879,2
107.78,17.2321,2
107.926,17.0654,2
109.31,15.484,2
108.432,16.4879,2
108.285,16.6546,2
111.543,12.9325,2
104.578,21.8972,2
111.103,13.433,2
104.578,21.8972,2
105.76,19.542,2
106.134,19.1239,2
106.265,18.9645,2
109.654,15.0895,2
104.447,22.0532,2
107.144,17.9625,2
109.164,15.6525,2
108.154,16.8075,2
109.8,14.9221,2
110.745,13.8439,2
108.659,16.23,2
111.82,12.6121,2
111.315,13.1896,2
112.325,12.0346,2
108.937,15.9104,2
108.805,16.0615,2
109.083,15.7429,2
106.346,18.873,2
111.396,13.098,2
110.81,13.7671,2
114.027,11.5601,2
113.815,11.5607,2
111.689,12.7651,2
111.184,13.3426,2
107.502,17.5497,2
107.421,17.6421,2
106.997,18.1364,2
111.315,13.1896,2
106.639,18.54,2
106.851,18.2955,2
106.77,18.387,2
106.265,18.9645,2
111.608,12.8564,2
106.623,18.5545,2
107.649,17.3914,2
107.568,17.4754,2
107.128,17.977,2
108.007,16.9814,2
105.613,19.7103,2
108.937,15.9104,2
109.017,15.8289,2
107.421,17.6421,2
106.346,18.873,2
109.669,15.075,2
112.194,12.1876,2
107.421,17.6421,2
111.396,13.098,2
109.017,15.8172,2
104.937,21.4872,2
104.866,21.566,2
105.548,19.7854,2
107.649,17.3914,2
110.027,14.6714,2
108.073,16.8979,2
108.007,16.9814,2
107.714,17.3079,2
106.118,19.132,2
104.578,21.8972,2
112.684,11.6246,2
112.618,11.7014,2
106.118,19.132,2
104.578,21.8972,2
108.285,16.6546,2
108.79,16.0771,2
110.174,14.4975,2
108.285,16.6546,2
110.174,14.4975,2
111.689,12.7651,2
111.184,13.3426,2
112.194,12.1876,2
109.669,15.075,2
108.79,16.0771,2
112.553,11.7775,2
111.608,12.8564,2
111.543,12.9325,2
110.679,13.92,2
107.714,17.3079,2
108.139,16.822,2
108.073,16.8979,2
109.149,15.667,2
108.578,16.3204,2
108.644,16.2445,2
106.851,18.2955,2
106.558,18.6304,2
106.704,18.4629,2
106.77,18.387,2
107.78,17.2321,2
111.038,13.5072,2
107.568,17.4754,2
107.502,17.5497,2
106.492,18.7047,2
106.997,18.1272,2
105.548,19.7846,2
105.76,19.542,2
111.396,13.098,2
111.184,13.3426,2
111.689,12.7651,2
110.174,14.4975,2
106.346,18.873,2
106.916,18.2196,2
107.926,17.0654,2
110.174,14.4975,2
107.926,17.0654,2
106.916,18.2196,2
106.704,18.4629,2
106.558,18.6304,2
107.063,18.0529,2
106.704,18.4629,2
110.81,13.7671,2
112.618,11.7014,2
106.916,18.2196,2
107.063,18.0529,2
112.618,11.7014,2
106.916,18.2196,2
107.063,18.0529,2
106.558,18.6304,2
107.063,18.0529,2
108.805,16.0615,2
108.644,16.2445,2
108.659,16.23,2
109.654,15.0895,2
108.139,16.822,2
108.154,16.8075,2
109.149,15.667,2
107.144,17.9689,2
106.118,19.132,2
106.134,19.1239,2
112.194,12.1876,2
109.669,15.075,2
109.164,15.6525,2
108.79,16.0771,2
104.432,22.0647,2
104.937,21.4872,2
104.947,21.482,2
108.79,16.0771,2
109.164,15.6525,2
104.447,22.0532,2
104.442,22.0595,2
109.017,15.8289,2
104.442,22.0595,2
106.997,18.1272,2
107.144,17.9689,2
107.144,17.9625,2
104.442,22.0595,2
105.548,19.7846,2
105.76,19.542,2
105.76,19.542,2
105.548,19.7846,2
105.548,19.7846,2
112.194,12.1876,2
112.194,12.1876,2
109.654,15.0895,2
110.679,13.92,2
106.118,19.132,2
110.81,13.7671,2
108.578,16.3204,2

第10世代
f1,f2,time_count
114.027,11.5601,2
103.869,23.4023,1
104.083,22.4621,2
112.83,11.563,2
113.815,11.5607,2
104.947,21.48,2
104.977,20.4464,2
110.598,14.0105,2
112.179,12.2021,2
111.82,12.6121,2
105.482,19.8689,2
110.305,14.3446,2
104.8,21.6495,2
105.123,20.2768,2
111.038,13.5072,2
110.81,13.7671,2
112.553,11.7775,2
112.325,12.0346,2
109.947,14.7554,2
104.578,21.8972,2
104.432,22.0647,2
104.432,22.0647,2
105.123,20.2768,2
105.825,19.4698,2
105.987,19.2914,2
104.977,20.4464,2
106.411,18.7979,2
105.628,19.7014,2
106.118,19.132,2
107.29,17.8014,2
108.578,16.3204,2
108.432,16.4879,2
107.926,17.0654,2
109.8,14.9221,2
108.366,16.5693,2
111.396,13.098,2
109.442,15.3329,2
110.093,14.5879,2
106.265,18.9645,2
106.134,19.1239,2
105.987,19.2914,2
107.714,17.3071,2
109.522,15.2489,2
107.421,17.6421,2
104.578,21.8972,2
104.447,22.0532,2
107.209,17.8854,2
109.164,15.6525,2
109.8,14.9221,2
109.669,15.075,2
108.79,16.0771,2
111.82,12.6121,2
112.194,12.1876,2
111.184,13.3426,2
111.315,13.1896,2
112.325,12.0346,2
111.689,12.7651,2
110.305,14.3446,2
109.376,15.4072,2
108.805,16.0615,2
108.937,15.9104,2
114.027,11.5601,2
113.815,11.5607,2
108.285,16.6546,2
107.78,17.2321,2
107.78,17.2321,2
111.543,12.9325,2
108.285,16.6546,2
105.76,19.542,2
112.684,11.6246,2
106.492,18.7047,2
107.502,17.5497,2
107.421,17.6421,2
111.315,13.1896,2
111.396,13.098,2
106.851,18.2955,2
106.77,18.387,2
106.346,18.873,2
106.265,18.9645,2
111.608,12.8564,2
111.689,12.7651,2
106.623,18.5545,2
110.679,13.92,2
110.174,14.5039,2
111.169,13.3571,2
107.649,17.3914,2
107.926,17.0654,2
108.007,16.9814,2
109.522,15.2489,2
110.027,14.6714,2
107.275,17.8095,2
106.997,18.1364,2
106.916,18.2196,2
105.613,19.7103,2
109.654,15.0895,2
108.937,15.9104,2
109.017,15.8289,2
105.123,20.2768,2
111.543,12.9325,2
108.659,16.23,2
107.568,17.4754,2
108.659,16.23,2
109.017,15.8172,2
104.866,21.566,2
104.937,21.4872,2
107.649,17.3914,2
107.568,17.4754,2
110.027,14.6622,2
108.007,16.9814,2
108.073,16.8979,2
105.482,19.8689,2
105.548,19.7854,2
110.174,14.4975,2
108.432,16.4879,2
107.144,17.9625,2
106.704,18.4629,2
110.745,13.8439,2
110.81,13.7671,2
112.684,11.6246,2
112.618,11.7014,2
109.31,15.484,2
109.654,15.0895,2
105.76,19.542,2
108.154,16.8075,2
109.295,15.4996,2
108.154,16.8075,2
109.295,15.4996,2
110.174,14.4975,2
111.608,12.8564,2
112.553,11.7775,2
110.679,13.92,2
110.745,13.8439,2
107.128,17.977,2
106.558,18.6304,2
108.139,16.822,2
108.073,16.8979,2
109.149,15.667,2
108.578,16.3204,2
108.644,16.2445,2
106.851,18.2955,2
109.083,15.7429,2
111.103,13.433,2
106.704,18.4629,2
106.77,18.387,2
106.346,18.873,2
107.063,18.0529,2
111.103,13.433,2
109.083,15.7429,2
107.502,17.5497,2
106.492,18.7047,2
111.038,13.5072,2
106.997,18.1272,2
106.558,18.6304,2
105.825,19.4698,2
106.639,18.54,2
106.639,18.54,2
104.866,21.566,2
105.548,19.7846,2
104.866,21.566,2
106.916,18.2196,2
112.618,11.7014,2
107.063,18.0529,2
111.543,12.9325,2
112.618,11.7014,2
106.916,18.2196,2
107.063,18.0529,2
105.548,19.7846,2
105.76,19.542,2
108.805,16.0615,2
108.79,16.0771,2
109.31,15.484,2
109.295,15.4996,2
108.644,16.2445,2
109.669,15.075,2
111.184,13.3426,2
109.164,15.6525,2
109.149,15.667,2
108.154,16.8075,2
108.139,16.822,2
106.134,19.1239,2
107.144,17.9689,2
107.128,17.977,2
104.937,21.4872,2
112.194,12.1876,2
104.442,22.0595,2
112.194,12.1876,2
109.654,15.0895,2
104.442,22.0595,2
104.447,22.0532,2
109.017,15.8289,2
106.997,18.1272,2
106.997,18.1364,2
110.027,14.6714,2
107.144,17.9689,2
107.144,17.9625,2
105.548,19.7854,2
105.548,19.7846,2
110.174,14.4975,2
108.79,16.0771,2
111.184,13.3426,2

第11世代
f1,f2,time_count
103.869,23.4023,1
114.027,11.5601,2
104.083,22.4621,2
113.815,11.5607,2
112.83,11.563,2
104.947,21.48,2
104.977,20.4464,2
112.179,12.2021,2
111.82,12.6121,2
105.482,19.8689,2
104.432,22.0647,2
110.81,13.7671,2
110.598,14.0105,2
110.305,14.3446,2
105.123,20.2768,2
105.123,20.2768,2
111.038,13.5072,2
112.553,11.7775,2
111.543,12.9297,2
104.719,21.7335,2
112.325,12.0346,2
112.325,12.0346,2
104.083,22.4621,2
105.906,19.3754,2
104.977,20.4464,2
106.411,18.7971,2
106.118,19.132,2
104.8,21.6495,2
107.29,17.8014,2
105.628,19.7014,2
108.578,16.3204,2
