第0世代
f1,f2,time_count
108.664,17.2234,2
110.421,15.2168,2
112.101,12.7824,3
110.426,15.2157,2
110.767,14.3061,3
112.459,12.3736,3
112.101,12.7824,3
112.606,12.2076,3
110.585,14.5121,3
111.131,13.8932,3
112.464,12.3695,3
108.548,17.3625,2
108.548,17.3625,2
110.585,14.5121,3
112.101,12.7824,3
110.585,14.5121,3
108.664,17.2234,2
111.131,13.8932,3
112.464,12.3695,3
108.548,17.3625,2
108.664,17.2234,2
108.159,17.8008,2
108.159,17.8008,2
112.101,12.7824,3
112.101,12.7824,3
112.977,11.5671,2
112.101,12.7824,3
108.548,17.3625,2
108.664,17.2234,2
110.585,14.5121,3
108.664,17.2234,2
108.664,17.2234,2
111.131,13.8932,3
109.169,16.6459,2
111.131,13.8932,3
112.101,12.7824,3
111.131,13.8932,3
110.585,14.5121,3

第5世代
f1,f2,time_count
105.128,21.2658,2
113.949,11.5601,3
106.881,19.2625,4
106.042,20.2134,4
105.871,20.408,4
109.735,15.0043,2
111.038,13.5072,2
109.434,15.8345,3
107.919,18.5645,3
111.601,13.3599,3
109.169,16.6459,2
111.608,12.8587,2
110.772,14.3032,3
113.669,11.5624,2
108.159,17.8008,2
112.611,12.2021,3
112.977,11.5671,2
110.262,14.8844,3
112.101,12.7796,3
108.426,17.4934,4
107.472,18.5862,2
112.977,11.5671,2
108.664,17.2234,2
109.222,16.0771,3
108.664,17.2234,2
109.169,16.6459,2
107.361,18.7177,2
107.098,19.0105,4
109.222,16.0771,3
112.282,12.5791,3
110.767,14.3061,3
110.585,14.5121,3
110.409,14.7161,3
112.287,12.574,3
112.459,12.3736,3
107.239,18.8525,4
112.606,12.2061,3
110.444,14.6795,3
112.464,12.3695,3
107.098,19.0105,4
113.949,11.5601,3
108.159,17.8008,2
107.244,18.843,4
108.553,17.3568,2
108.159,17.8008,2
110.585,14.5121,3
110.585,14.5121,3
108.548,17.3625,2
108.548,17.3625,2
108.664,17.2234,2
110.444,14.6795,3
109.169,16.6459,2
112.459,12.3736,3
112.464,12.3695,3
110.767,14.3061,3
108.548,17.3625,2
108.548,17.3625,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
109.169,16.6459,2
110.585,14.5121,3
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
110.444,14.6795,3
110.585,14.5121,3
110.585,14.5121,3
110.585,14.5121,3
109.169,16.6459,2
110.585,14.5121,3
110.585,14.5121,3
112.464,12.3695,3
112.464,12.3695,3
112.977,11.5671,2
112.977,11.5671,2
113.949,11.5601,3
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2

第6世代
f1,f2,time_count
105.128,21.2658,2
113.949,11.5601,3
110.533,14.0847,2
106.351,19.8727,2
109.229,15.5818,2
106.856,19.2952,2
111.038,13.5072,2
109.735,15.0043,2
109.058,16.7793,2
111.608,12.8587,2
112.969,11.7921,3
106.042,20.2134,4
112.977,11.5671,2
107.654,18.3783,2
105.871,20.408,4
105.871,20.408,4
112.611,12.2021,3
110.262,14.8844,3
111.038,13.5072,2
111.601,13.3599,3
113.669,11.5624,2
109.735,15.0043,2
107.472,18.5862,2
112.101,12.7796,3
107.891,18.0981,4
110.444,14.6795,3
108.159,17.8008,2
109.222,16.0771,3
109.169,16.6459,2
107.886,18.1035,4
107.361,18.7177,2
111.601,13.3571,3
109.222,16.0771,3
107.052,19.0584,4
108.664,17.2234,2
108.426,17.4934,4
108.664,17.2234,2
108.426,17.4934,4
112.282,12.5791,3
112.101,12.7796,3
106.886,19.253,4
112.434,12.4065,3
105.901,20.3769,4
110.292,14.8488,3
112.464,12.3695,3
112.287,12.574,3
112.606,12.2061,3
107.098,19.0105,4
113.669,11.5624,2
113.949,11.5601,3
108.159,17.8008,2
108.159,17.8008,2
107.244,18.843,4
110.409,14.7161,3
108.553,17.3568,2
109.169,16.6459,2
107.239,18.8525,4
107.239,18.8525,4
108.548,17.3625,2
110.444,14.6795,3
108.548,17.3625,2
108.664,17.2234,2
108.664,17.2234,2
109.169,16.6459,2
107.093,19.016,4
110.409,14.7161,3
106.881,19.2625,4
109.222,16.0771,3
110.444,14.6795,3
112.459,12.3736,3
112.459,12.3736,3
106.881,19.2625,4
108.553,17.3568,2
107.098,19.0105,4
112.287,12.574,3
112.459,12.3736,3
112.611,12.2021,3
112.606,12.2061,3
112.977,11.5671,2
108.548,17.3625,2
112.977,11.5671,2
111.601,13.3571,3
111.601,13.3599,3
108.426,17.4934,4
108.159,17.8008,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.159,17.8008,2
107.239,18.8525,4
108.664,17.2234,2
106.881,19.2625,4
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
107.098,19.0105,4
107.098,19.0105,4
108.159,17.8008,2
108.159,17.8008,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
109.735,15.0043,2
110.409,14.7161,3
110.444,14.6795,3
110.444,14.6795,3
111.038,13.5072,2
111.601,13.3599,3
112.611,12.2021,3
112.977,11.5671,2
112.977,11.5671,2
113.669,11.5624,2
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
108.664,17.2234,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.548,17.3625,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
108.664,17.2234,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2
109.169,16.6459,2

第7世代
f1,f2,time_count
105.128,21.2658,2
105.128,21.2658,2
113.949,11.5601,3
106.851,18.3001,2
106.351,19.8727,2
108.659,16.228,2
105.669,20.6543,2
112.472,11.8699,2
107.886,18.1035,4
112.113,12.2843,2
108.553,17.3568,2
111.038,13.5072,2
109.229,15.5818,2
110.533,14.0847,2
111.608,12.8587,2
109.222,16.0771,3
112.977,11.5671,2
113.669,11.5624,2
110.227,14.9221,3
110.533,14.0847,2
106.047,20.2094,4
106.351,19.8727,2
110.444,14.6795,3
109.735,15.0043,2
112.101,12.7796,3
111.601,13.3599,3
109.735,15.0043,2
111.038,13.5072,2
109.735,15.0043,2
112.969,11.7921,3
112.101,12.7796,3
111.601,13.3571,3
109.229,15.5818,2
109.222,16.0771,3
108.371,17.5627,2
108.214,17.732,4
105.871,20.408,4
105.896,20.3769,4
106.042,20.2134,4
110.292,14.8488,3
107.977,18.0087,2
113.669,11.5624,2
113.949,11.5601,3
108.048,17.9343,2
108.426,17.4934,4
110.409,14.7161,3
112.969,11.7921,3
112.977,11.5671,2
108.159,17.8008,2
107.891,18.0981,4
108.043,17.9399,2
111.601,13.3599,3
111.038,13.5072,2
110.262,14.8844,3
108.548,17.3625,2
108.548,17.3625,2
108.426,17.4934,4
108.159,17.8008,2
110.444,14.6795,3
112.969,11.7921,3
110.409,14.7161,3
108.159,17.8008,2
105.871,20.408,4
110.444,14.6795,3
108.553,17.3568,2
107.891,18.0981,4
107.886,18.1035,4
108.548,17.3625,2
111.601,13.3571,3
111.601,13.3599,3
113.669,11.5624,2
108.426,17.4934,4
108.426,17.4934,4
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.426,17.4934,4
108.159,17.8008,2
108.159,17.8008,2
108.426,17.4934,4
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.553,17.3568,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
108.159,17.8008,2
112.101,12.7796,3
110.444,14.6795,3
110.444,14.6795,3
110.533,14.0847,2
110.533,14.0847,2
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2
111.601,13.3599,3
111.601,13.3599,3
111.601,13.3599,3
111.601,13.3571,3
112.101,12.7796,3
112.101,12.7796,3
112.101,12.7796,3
110.444,14.6795,3
112.101,12.7796,3
112.969,11.7921,3
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
113.669,11.5624,2
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.548,17.3625,2
108.553,17.3568,2
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
109.735,15.0043,2
109.735,15.0043,2
110.409,14.7161,3
110.409,14.7161,3
110.444,14.6795,3
110.444,14.6795,3

第8世代
f1,f2,time_count
104.295,22.2186,2
113.949,11.5601,3
106.851,18.3001,2
104.8,21.6458,2
104.977,20.4443,2
108.659,16.228,2
109.229,15.5801,2
106.351,19.8727,2
112.472,11.8699,2
112.113,12.2843,2
108.341,17.5949,2
108.553,17.3568,2
107.356,17.7226,2
107.356,17.7226,2
111.038,13.5072,2
105.865,20.4135,4
111.038,13.5072,2
113.439,11.563,3
112.977,11.5671,2
110.227,14.9221,3
110.533,14.0847,2
106.315,19.9078,2
110.444,14.6795,3
112.969,11.7921,3
109.735,15.0043,2
111.608,12.8587,2
111.601,13.3599,3
109.222,16.0771,3
106.047,20.2094,4
106.351,19.8727,2
110.533,14.0847,2
109.735,15.0043,2
109.735,15.0043,2
110.533,14.0847,2
112.101,12.7796,3
111.601,13.3571,3
111.608,12.8587,2
109.222,16.0771,3
112.101,12.7796,3
105.896,20.3769,4
110.409,14.7161,3
106.042,20.2134,4
110.292,14.8488,3
113.669,11.5624,2
113.949,11.5601,3
108.548,17.3608,2
113.669,11.5624,2
112.969,11.7921,3
108.371,17.5627,2
109.222,16.0771,3
111.601,13.3599,3
110.262,14.8844,3
108.426,17.4934,4
108.426,17.4934,4
110.444,14.6795,3
112.101,12.7796,3
108.426,17.4934,4
108.426,17.4934,4
105.871,20.408,4
106.351,19.8727,2
110.444,14.6795,3
105.871,20.408,4
108.553,17.3568,2
112.977,11.5671,2
112.977,11.5671,2
111.601,13.3599,3
111.601,13.3571,3
113.669,11.5624,2
111.601,13.3571,3
110.533,14.0847,2
105.871,20.408,4
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
108.426,17.4934,4
108.426,17.4934,4
108.426,17.4934,4
108.426,17.4934,4
109.735,15.0043,2
109.735,15.0043,2
108.553,17.3568,2
108.553,17.3568,2
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
108.553,17.3568,2
108.553,17.3568,2
112.977,11.5671,2
112.101,12.7796,3
112.101,12.7796,3
112.101,12.7796,3
112.101,12.7796,3
112.101,12.7796,3
112.101,12.7796,3
112.101,12.7796,3
112.101,12.7796,3
112.969,11.7921,3
112.969,11.7921,3
112.969,11.7921,3
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
112.101,12.7796,3
112.977,11.5671,2
113.669,11.5624,2
113.669,11.5624,2
113.669,11.5624,2
113.669,11.5624,2
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
111.038,13.5072,2
110.444,14.6795,3
110.444,14.6795,3
110.444,14.6795,3
110.444,14.6795,3
110.444,14.6795,3
110.444,14.6795,3
110.444,14.6795,3
110.444,14.6795,3
110.444,14.6795,3
110.444,14.6795,3
110.533,14.0847,2
111.038,13.5072,2
111.038,13.5072,2
110.444,14.6795,3
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2
111.601,13.3599,3
111.601,13.3599,3
111.601,13.3599,3
111.601,13.3571,3
111.601,13.3571,3
111.601,13.3571,3
112.101,12.7796,3
112.101,12.7796,3

第9世代
f1,f2,time_count
113.949,11.5601,3
104.295,22.2186,2
107.861,17.1451,2
106.82,19.3358,2
110.093,14.5899,2
108.659,16.228,2
104.805,21.6406,2
104.977,20.4443,2
104.8,21.6458,2
107.356,17.7226,2
106.851,18.3001,2
111.038,13.5072,2
107.356,17.7226,2
109.588,15.1687,2
112.048,12.3522,2
106.851,18.3001,2
110.533,14.0847,2
105.865,20.4135,4
104.977,20.4443,2
111.608,12.8587,2
112.472,11.8699,2
109.229,15.5801,2
108.724,16.1593,2
113.292,11.563,3
112.934,11.8315,3
111.601,13.3599,3
111.038,13.5072,2
110.533,14.0847,2
112.977,11.5671,2
109.222,16.0771,3
112.472,11.8699,2
106.351,19.8727,2
106.351,19.8727,2
111.608,12.8587,2
109.229,15.5801,2
111.601,13.3571,3
109.222,16.0771,3
110.533,14.0847,2
112.113,12.2843,2
113.669,11.5624,2
109.735,15.0043,2
112.113,12.2843,2
106.315,19.9078,2
109.735,15.0043,2
105.896,20.3769,4
106.042,20.2134,4
106.174,20.0768,2
113.669,11.5624,2
113.949,11.5601,3
106.174,20.0768,2
106.047,20.2094,4
112.969,11.7921,3
109.735,15.0043,2
109.735,15.0043,2
111.601,13.3599,3
111.038,13.5072,2
108.659,16.228,2
109.222,16.0771,3
112.113,12.2843,2
105.871,20.408,4
112.969,11.7921,3
112.969,11.7921,3
106.351,19.8727,2
106.351,19.8727,2
105.865,20.4135,4
106.047,20.2094,4
106.042,20.2134,4
109.222,16.0771,3
112.977,11.5671,2
111.601,13.3571,3
105.871,20.408,4
105.871,20.408,4
112.977,11.5671,2
111.601,13.3599,3
111.601,13.3571,3
113.669,11.5624,2
113.949,11.5601,3
111.601,13.3571,3
113.669,11.5624,2
113.949,11.5601,3
109.222,16.0771,3
113.949,11.5601,3
108.659,16.228,2
113.949,11.5601,3
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
107.356,17.7226,2
113.669,11.5624,2
113.669,11.5624,2
113.669,11.5624,2
113.669,11.5624,2
113.669,11.5624,2
112.969,11.7921,3
109.735,15.0043,2
106.351,19.8727,2
105.871,20.408,4
105.871,20.408,4
113.949,11.5601,3
113.949,11.5601,3
105.865,20.4135,4
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
113.669,11.5624,2
113.949,11.5601,3
106.351,19.8727,2
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
107.356,17.7226,2
107.356,17.7226,2
107.356,17.7226,2
113.669,11.5624,2
113.669,11.5624,2
111.601,13.3599,3
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2
112.977,11.5671,2
111.601,13.3599,3
111.601,13.3599,3
111.601,13.3599,3
111.601,13.3599,3
111.601,13.3599,3
111.601,13.3599,3
111.601,13.3599,3
111.601,13.3599,3
111.038,13.5072,2
112.977,11.5671,2
111.601,13.3571,3
111.601,13.3571,3
111.601,13.3571,3
111.601,13.3571,3
112.977,11.5671,2
112.969,11.7921,3
112.969,11.7921,3
112.969,11.7921,3
112.113,12.2843,2
112.969,11.7921,3
112.969,11.7921,3
112.969,11.7921,3
112.977,11.5671,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
113.669,11.5624,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
110.533,14.0847,2
110.533,14.0847,2
110.533,14.0847,2
110.533,14.0847,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2

第10世代
f1,f2,time_count
113.949,11.5601,3
104.295,22.2186,2
106.346,18.8776,2
107.861,17.1451,2
106.315,19.9078,2
104.805,21.6406,2
104.977,20.4443,2
111.396,13.1027,2
104.8,21.6458,2
107.356,17.7226,2
106.851,18.3001,2
107.356,17.7226,2
107.861,17.1451,2
106.851,18.3001,2
109.588,15.1687,2
112.048,12.3522,2
105.865,20.4135,4
104.977,20.4443,2
111.608,12.8587,2
110.24,14.4268,2
108.659,16.228,2
108.659,16.228,2
112.472,11.8699,2
110.093,14.5899,2
113.058,11.563,2
113.669,11.5624,2
110.533,14.0847,2
108.724,16.1593,2
111.038,13.5072,2
110.533,14.0847,2
111.038,13.5072,2
110.533,14.0847,2
112.934,11.8287,3
112.472,11.8699,2
109.222,16.0771,3
109.229,15.5801,2
109.222,16.0771,3
112.113,12.2843,2
111.608,12.8587,2
112.113,12.2843,2
109.229,15.5801,2
109.735,15.0043,2
111.038,13.5072,2
111.038,13.5072,2
109.229,15.5801,2
109.735,15.0043,2
105.896,20.3769,4
106.042,20.2134,4
106.174,20.0768,2
110.093,14.5899,2
113.669,11.5624,2
113.949,11.5601,3
106.174,20.0768,2
106.047,20.2094,4
112.977,11.5671,2
112.969,11.7921,3
109.735,15.0043,2
109.735,15.0043,2
108.724,16.1593,2
112.977,11.5658,2
109.222,16.0771,3
112.939,11.828,3
108.659,16.228,2
112.969,11.7921,3
112.969,11.7921,3
105.871,20.408,4
105.871,20.408,4
105.865,20.4135,4
104.805,21.6406,2
106.042,20.2134,4
109.222,16.0771,3
112.977,11.5671,2
112.939,11.828,3
105.871,20.408,4
106.047,20.2094,4
106.047,20.2094,4
113.949,11.5601,3
112.977,11.5671,2
113.669,11.5624,2
112.977,11.5671,2
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
108.659,16.228,2
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
113.949,11.5601,3
113.669,11.5624,2
113.949,11.5601,3
108.659,16.228,2
108.659,16.228,2
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
113.669,11.5624,2
109.229,15.5801,2
113.669,11.5624,2
109.222,16.0771,3
109.222,16.0771,3
113.949,11.5601,3
109.222,16.0771,3
109.222,16.0771,3
113.949,11.5601,3
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
104.977,20.4443,2
113.949,11.5601,3
113.949,11.5601,3
105.871,20.408,4
105.871,20.408,4
105.871,20.408,4
105.865,20.4135,4
105.865,20.4135,4
113.949,11.5601,3
113.949,11.5601,3
106.174,20.0768,2
104.977,20.4443,2
104.977,20.4443,2
104.977,20.4443,2
113.949,11.5601,3
113.949,11.5601,3
104.805,21.6406,2
113.949,11.5601,3
113.949,11.5601,3
107.356,17.7226,2
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
107.356,17.7226,2
107.356,17.7226,2
107.356,17.7226,2
107.356,17.7226,2
108.659,16.228,2
113.949,11.5601,3
109.735,15.0043,2
106.851,18.3001,2
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
106.174,20.0768,2
111.038,13.5072,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
112.977,11.5671,2
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2
112.113,12.2843,2
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2
113.669,11.5624,2
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2
111.038,13.5072,2
112.969,11.7921,3
112.977,11.5671,2
112.977,11.5671,2
112.969,11.7921,3
112.969,11.7921,3
112.969,11.7921,3
112.969,11.7921,3
112.969,11.7921,3
112.969,11.7921,3
112.969,11.7921,3
111.038,13.5072,2
112.977,11.5671,2
112.977,11.5671,2
112.472,11.8699,2
112.472,11.8699,2
112.977,11.5671,2
112.113,12.2843,2
112.113,12.2843,2
112.113,12.2843,2
112.113,12.2843,2
113.669,11.5624,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2
109.735,15.0043,2

第11世代
f1,f2,time_count
113.949,11.5601,3
104.295,22.2186,2
104.977,20.4426,2
108.154,16.8055,2
104.805,21.6406,2
106.315,19.9078,2
107.356,17.7226,2
106.851,18.3001,2
110.533,14.0847,2
111.038,13.5072,2
106.346,18.8776,2
106.851,18.3001,2
107.861,17.1451,2
104.8,21.6443,2
104.3,22.2181,2
106.346,18.8776,2
105.865,20.4135,4
109.735,15.0026,2
110.24,14.4268,2
109.229,15.5801,2
111.755,12.6943,2
112.472,11.8699,2
110.027,14.6622,2
109.588,15.1687,2
112.048,12.3522,2
108.724,16.1576,2
113.058,11.563,2
113.669,11.5624,2
110.533,14.0847,2
107.861,17.1451,2
111.396,13.1027,2
111.396,13.1027,2
108.659,16.228,2
107.356,17.7226,2
108.659,16.228,2
107.356,17.7226,2
112.934,11.8287,3
112.472,11.8699,2
109.222,16.0771,3
109.222,16.0771,3
111.608,12.8587,2
112.113,12.2843,2
109.229,15.5801,2
111.038,13.5072,2
112.113,12.2843,2
111.038,13.5072,2
105.896,20.3769,4
109.588,15.1687,2
111.674,12.7836,2
106.042,20.2134,4
106.174,20.0756,2
113.949,11.5601,3
113.669,11.5624,2
106.169,20.0808,2
106.047,20.2094,4
110.093,14.5899,2
112.977,11.5671,2
112.969,11.7921,3
110.093,14.5899,2
111.608,12.8587,2
112.977,11.5658,2
109.222,16.0771,3
108.659,16.228,2
112.113,12.2843,2
110.093,14.5899,2
108.659,16.228,2
112.113,12.2843,2
112.969,11.7921,3
112.939,11.828,3
112.939,11.828,3
112.969,11.7921,3
105.871,20.408,4
105.871,20.408,4
105.865,20.4135,4
106.047,20.2094,4
106.042,20.2134,4
104.805,21.6406,2
109.229,15.5801,2
109.222,16.0771,3
112.977,11.5671,2
105.871,20.408,4
106.174,20.0768,2
105.871,20.408,4
106.174,20.0768,2
113.949,11.5601,3
112.977,11.5671,2
112.977,11.5658,2
106.174,20.0768,2
113.669,11.5624,2
112.977,11.5671,2
106.174,20.0768,2
112.977,11.5658,2
108.659,16.228,2
107.356,17.7226,2
108.659,16.228,2
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
107.861,17.1451,2
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
107.356,17.7226,2
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
108.659,16.228,2
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
109.222,16.0771,3
113.949,11.5601,3
113.949,11.5601,3
108.659,16.228,2
113.949,11.5601,3
106.047,20.2094,4
113.949,11.5601,3
113.949,11.5601,3
105.871,20.408,4
105.871,20.408,4
105.865,20.4135,4
105.865,20.4135,4
105.865,20.4135,4
113.949,11.5601,3
106.047,20.2094,4
113.949,11.5601,3
104.805,21.6406,2
104.805,21.6406,2
104.805,21.6406,2
104.805,21.6406,2
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
107.356,17.7226,2
107.356,17.7226,2
107.356,17.7226,2
113.949,11.5601,3
113.949,11.5601,3
106.851,18.3001,2
106.851,18.3001,2
106.851,18.3001,2
107.356,17.7226,2
113.949,11.5601,3
106.346,18.8776,2
113.949,11.5601,3
113.949,11.5601,3
113.949,11.5601,3
106.174,20.0768,2
106.174,20.0768,2
106.174,20.0768,2
111.038,13.5072,2
112.472,11.8699,2
112.113,12.2843,2
112.113,12.2843,2
112.113,12.2843,2
112.113,12.2843,2
112.113,12.2843,2
113.669,11.5624,2
113.669,11.5624,2
113.669,11.5624,2
111.038,13.5072,2
112.472,11.8699,2
