第0世代
f1,f2,time_count
107.926,17.0663,2
104.295,22.2178,2
109.376,15.4072,2
108.724,16.1521,2
108.644,16.2463,2
104.214,22.3119,2
109.149,15.6688,2
110.159,14.5138,2
112.553,11.7747,2
104.719,21.7344,2
104.8,21.6403,2
110.386,14.2522,2
111.901,12.5197,2
110.305,14.3463,2
111.315,13.1913,2
111.396,13.0972,2
110.891,13.6747,2
106.411,18.7979,2
104.442,22.0511,2
104.361,22.1445,2
106.134,19.1155,2
106.053,19.2088,2
106.77,18.3879,2
106.851,18.2946,2
108.79,16.0779,2
108.871,15.9847,2
109.881,14.8297,2
105.548,19.7854,2
106.492,18.7055,2
106.997,18.128,2
105.255,20.1223,2
106.916,18.2204,2
105.336,20.0299,2
106.346,18.873,2
106.623,18.5573,2
104.578,21.8995,2
109.522,15.2397,2
107.063,18.0549,2
110.81,13.7688,2
109.017,15.8172,2
112.765,11.563,2
110.81,13.7688,2
107.063,18.0549,2
109.017,15.8172,2
109.522,15.2397,2
112.179,12.2049,2
104.573,21.9019,2
110.598,14.0124,2
109.654,15.0913,2
109.588,15.1674,2
108.644,16.2463,2
108.578,16.3224,2
109.083,15.7449,2
109.149,15.6688,2
105.336,20.0299,2
105.906,19.3763,2
104.507,21.9781,2
106.704,18.4621,2
107.144,17.9605,2
107.209,17.8846,2
111.25,13.2647,2
110.745,13.8422,2
110.679,13.9181,2
107.714,17.3071,2
105.628,19.693,2
106.199,19.0404,2
106.134,19.1155,2
111.967,12.4464,2
112.048,12.3522,2
106.265,18.9674,2
112.113,12.2771,2
111.543,12.9297,2
110.027,14.6622,2
106.558,18.6304,2
106.492,18.7055,2
105.255,20.1223,2
107.275,17.8104,2
106.77,18.3879,2
108.79,16.0779,2
108.724,16.1521,2
106.851,18.2946,2
107.209,17.8846,2
106.916,18.2204,2
107.714,17.3071,2
112.406,11.9422,2
112.472,11.8679,2
106.704,18.4621,2
105.482,19.8597,2
105.548,19.7854,2
112.538,11.7938,2
112.472,11.8679,2
106.411,18.7988,2
106.346,18.873,2
106.053,19.2099,2
104.719,21.7344,2
109.881,14.8297,2
111.25,13.2647,2
109.229,15.5746,2
110.745,13.8422,2
111.315,13.1913,2
111.82,12.6161,2
108.219,16.7296,2
111.901,12.5197,2
111.396,13.0972,2
111.967,12.4464,2
110.159,14.5138,2
107.926,17.0663,2
108.871,15.9847,2
108.937,15.9113,2
108.432,16.4888,2
104.295,22.2178,2
105.123,20.2705,2
107.568,17.4754,2
107.634,17.4023,2
104.442,22.0511,2
104.507,21.9781,2
105.043,20.3649,2
104.977,20.438,2
106.997,18.128,2
106.199,19.0404,2
112.113,12.2771,2
111.674,12.7824,2
110.957,13.6024,2
110.891,13.6747,2
109.442,15.3349,2
109.376,15.4072,2
112.26,12.1097,2
104.866,21.568,2
112.325,12.0374,2
104.8,21.6403,2
110.386,14.2522,2
110.452,14.1799,2
108.578,16.3224,2
108.512,16.3947,2
111.038,13.5072,2
111.103,13.435,2
109.588,15.1674,2

第33世代
f1,f2,time_count
104.068,22.4805,2
113.75,11.5601,2
113.444,11.5615,3
112.765,11.563,2
104.873,21.0516,3
104.977,20.438,2
104.866,21.567,2
104.868,21.0567,3
113.444,11.5615,3
113.75,11.5601,2
111.184,13.3406,2
105.401,19.9538,2
108.007,16.9722,2
108.139,16.8248,2
107.634,17.4023,2
109.8,14.9229,2
111.462,13.0239,2
108.285,16.6554,2
107.421,17.6438,2
109.229,15.5746,2
112.179,12.2049,2
110.452,14.1799,2
110.598,14.0124,2
110.305,14.3463,2
112.325,12.0364,2
111.82,12.6161,2
107.568,17.4754,2
107.421,17.6429,2
106.053,19.2079,2
107.275,17.8104,2
104.654,21.8078,2
112.618,11.6997,2
112.765,11.563,2
109.735,14.998,2
105.76,19.5438,2
105.628,19.693,2
109.083,15.7449,2
106.558,18.6304,2
105.189,20.1974,2
104.214,22.3119,2
104.214,22.3119,2
111.901,12.5197,2
111.038,13.5072,2
109.522,15.2397,2
109.442,15.3349,2
111.755,12.6872,2
108.219,16.7296,2
107.714,17.3071,2
105.123,20.2705,2
109.654,15.0913,2
105.043,20.3649,2
110.664,13.9363,2
107.063,18.0549,2
106.265,18.9654,2
109.017,15.8172,2
111.967,12.4464,2
108.937,15.9113,2
109.947,14.7564,2
111.543,12.9297,2
108.512,16.3947,2
107.926,17.0663,2
108.432,16.4888,2
105.482,19.8597,2
105.987,19.2822,2
105.906,19.3763,2
104.295,22.2178,2
108.724,16.1521,2
109.376,15.4072,2
109.295,15.5013,2
109.149,15.6688,2
110.679,13.9181,2
112.553,11.7747,2
104.578,21.8995,2
104.8,21.6403,2
111.315,13.1913,2
112.406,11.9422,2
110.81,13.7688,2
110.891,13.6747,2
106.411,18.7979,2
104.442,22.0511,2
104.361,22.1445,2
112.538,11.7938,2
106.77,18.3879,2
107.861,17.1397,2
106.851,18.2946,2
108.871,15.9847,2
108.79,16.0779,2
109.881,14.8297,2
105.628,19.693,2
106.134,19.1155,2
105.336,20.0299,2
106.916,18.2204,2
106.997,18.128,2
106.346,18.873,2
105.76,19.5438,2
105.841,19.4524,2
104.073,22.4761,2
110.957,13.6024,2
112.26,12.1097,2
111.103,13.435,2
107.144,17.9605,2
104.719,21.7344,2
110.386,14.2522,2
112.048,12.3522,2
110.027,14.6622,2
107.78,17.2329,2
108.366,16.5622,2
107.144,17.9605,2
105.255,20.1223,2
106.492,18.7055,2
112.048,12.3522,2
110.027,14.6622,2
105.255,20.1223,2
105.548,19.7854,2
107.78,17.2329,2
104.719,21.7344,2
104.073,22.4761,2
111.103,13.435,2
110.957,13.6024,2
111.674,12.7824,2
109.149,15.6688,2
108.578,16.3224,2
108.644,16.2463,2
110.598,14.0124,2
109.588,15.1674,2
105.336,20.0299,2
105.906,19.3763,2
105.841,19.4524,2
104.573,21.9019,2
104.507,21.9781,2
106.704,18.4621,2
107.209,17.8846,2
110.174,14.4955,2
110.24,14.4197,2
111.25,13.2647,2
106.639,18.538,2
106.199,19.0404,2
106.134,19.1155,2
111.543,12.9297,2
112.618,11.6997,2
112.113,12.2771,2
111.608,12.8546,2
106.265,18.9674,2
110.093,14.5871,2
109.669,15.073,2
108.219,16.7296,2
106.77,18.3879,2
106.851,18.2946,2
107.714,17.3071,2
106.916,18.2204,2
107.275,17.8104,2
108.724,16.1521,2
107.209,17.8846,2
112.472,11.8679,2
112.406,11.9422,2
105.987,19.2822,2
105.482,19.8597,2
108.073,16.8979,2
112.472,11.8679,2
106.346,18.873,2
106.411,18.7988,2
110.81,13.7688,2
109.881,14.8297,2
110.24,14.4197,2
109.947,14.7564,2
109.295,15.5013,2
111.315,13.1913,2
111.25,13.2647,2
111.396,13.0972,2
111.901,12.5197,2
111.967,12.4464,2
104.8,21.6403,2
110.093,14.5871,2
107.926,17.0663,2
107.861,17.1397,2
108.937,15.9113,2
108.871,15.9847,2
104.361,22.1445,2
104.295,22.2178,2
108.432,16.4888,2
105.123,20.2705,2
108.073,16.8979,2
107.568,17.4754,2
106.623,18.5573,2
104.507,21.9781,2
104.442,22.0511,2
105.043,20.3649,2
104.977,20.438,2
106.997,18.128,2
107.063,18.0549,2
106.199,19.0404,2
112.113,12.2771,2
111.608,12.8546,2
110.891,13.6747,2
109.376,15.4072,2
109.442,15.3349,2
110.452,14.1799,2
111.038,13.5072,2
108.512,16.3947,2
108.578,16.3224,2

第34世代
f1,f2,time_count
113.75,11.5601,2
104.068,22.4805,2
113.444,11.5615,3
112.765,11.563,2
104.873,21.0516,3
104.977,20.438,2
104.868,21.0567,3
104.866,21.567,2
113.75,11.5601,2
113.444,11.5615,3
108.644,16.2463,2
112.26,12.1097,2
110.957,13.6014,2
108.285,16.6554,2
109.229,15.5746,2
110.679,13.9181,2
108.79,16.0779,2
110.174,14.4955,2
109.442,15.3338,2
110.533,14.0847,2
111.396,13.0972,2
111.82,12.6161,2
106.492,18.7055,2
107.421,17.6429,2
106.053,19.2079,2
107.421,17.6438,2
108.366,16.5622,2
109.522,15.2397,2
110.386,14.2522,2
111.755,12.6872,2
104.654,21.8078,2
104.214,22.3119,2
112.618,11.6997,2
112.765,11.563,2
110.81,13.7688,2
105.76,19.5438,2
105.189,20.1974,2
107.568,17.4754,2
105.628,19.693,2
107.275,17.8104,2
107.568,17.4754,2
111.901,12.5197,2
111.674,12.7824,2
108.219,16.7296,2
106.639,18.538,2
108.139,16.8248,2
107.634,17.4023,2
105.123,20.2705,2
105.043,20.3649,2
110.664,13.9363,2
111.103,13.435,2
107.144,17.9605,2
106.265,18.9654,2
111.967,12.4464,2
112.048,12.3522,2
109.017,15.8172,2
108.937,15.9113,2
110.027,14.6622,2
111.038,13.5072,2
109.947,14.7564,2
111.543,12.9297,2
108.512,16.3947,2
107.926,17.0663,2
108.432,16.4888,2
105.906,19.3754,2
105.482,19.8597,2
105.401,19.9538,2
104.295,22.2178,2
108.724,16.1521,2
104.214,22.3119,2
109.376,15.4072,2
109.149,15.6688,2
104.719,21.7344,2
104.8,21.6403,2
111.315,13.1913,2
110.305,14.3463,2
112.325,12.0364,2
110.81,13.7688,2
106.411,18.7979,2
104.361,22.1445,2
109.669,15.073,2
112.538,11.7938,2
107.78,17.2329,2
106.851,18.2946,2
107.861,17.1397,2
105.987,19.2822,2
109.8,14.9229,2
105.548,19.7854,2
106.623,18.5573,2
106.997,18.128,2
106.916,18.2204,2
105.255,20.1223,2
106.346,18.873,2
105.76,19.5438,2
105.841,19.4524,2
112.179,12.2049,2
110.452,14.1799,2
107.714,17.3071,2
111.184,13.3406,2
112.406,11.9422,2
110.891,13.6747,2
108.007,16.9722,2
104.442,22.0511,2
106.77,18.3879,2
108.871,15.9847,2
111.184,13.3406,2
107.275,17.8104,2
106.134,19.1155,2
105.336,20.0299,2
110.093,14.5871,2
106.77,18.3879,2
112.406,11.9422,2
109.295,15.5013,2
111.462,13.0239,2
107.063,18.0549,2
104.442,22.0511,2
104.073,22.4761,2
104.073,22.4761,2
110.452,14.1799,2
112.179,12.2049,2
104.573,21.9019,2
109.654,15.0913,2
109.149,15.6688,2
110.598,14.0124,2
109.083,15.7449,2
109.588,15.1674,2
105.401,19.9538,2
105.841,19.4524,2
104.507,21.9781,2
108.578,16.3224,2
107.144,17.9605,2
107.209,17.8846,2
111.25,13.2647,2
110.24,14.4197,2
106.704,18.4621,2
105.628,19.693,2
106.199,19.0404,2
109.735,14.998,2
109.8,14.9229,2
106.411,18.7988,2
106.265,18.9674,2
112.553,11.7747,2
112.048,12.3522,2
111.608,12.8546,2
111.543,12.9297,2
112.113,12.2771,2
110.027,14.6622,2
109.735,14.998,2
106.558,18.6304,2
105.255,20.1223,2
106.851,18.2946,2
106.916,18.2204,2
107.209,17.8846,2
108.724,16.1521,2
106.704,18.4621,2
107.78,17.2329,2
112.472,11.8679,2
105.987,19.2822,2
105.548,19.7854,2
105.482,19.8597,2
108.073,16.8979,2
112.472,11.8679,2
106.346,18.873,2
104.719,21.7344,2
112.325,12.0364,2
111.25,13.2647,2
110.24,14.4197,2
111.315,13.1913,2
110.305,14.3463,2
109.881,14.8297,2
109.947,14.7564,2
111.967,12.4464,2
111.901,12.5197,2
104.8,21.6403,2
104.866,21.567,2
107.926,17.0663,2
107.861,17.1397,2
109.376,15.4072,2
108.937,15.9113,2
104.361,22.1445,2
108.432,16.4888,2
104.295,22.2178,2
105.123,20.2705,2
108.139,16.8248,2
108.073,16.8979,2
107.634,17.4023,2
106.558,18.6304,2
104.507,21.9781,2
104.977,20.438,2
106.997,18.128,2
106.199,19.0404,2
111.674,12.7824,2
112.113,12.2771,2
111.608,12.8546,2
108.578,16.3224,2
108.512,16.3947,2
111.103,13.435,2
111.038,13.5072,2
109.083,15.7449,2
109.588,15.1674,2

第35世代
f1,f2,time_count
104.068,22.4805,2
113.75,11.5601,2
112.765,11.563,2
113.444,11.5615,3
104.873,21.0516,3
104.977,20.438,2
104.868,21.0567,3
104.866,21.567,2
112.618,11.6997,2
113.444,11.5615,3
113.75,11.5601,2
107.714,17.3071,2
105.336,20.0299,2
108.219,16.7296,2
108.007,16.9722,2
108.139,16.8238,2
110.957,13.6014,2
111.462,13.0239,2
107.421,17.6438,2
105.043,20.3649,2
110.174,14.4955,2
109.442,15.3338,2
111.82,12.6161,2
107.063,18.0529,2
106.492,18.7055,2
106.053,19.2079,2
108.366,16.5622,2
109.881,14.8297,2
109.522,15.2397,2
104.214,22.3119,2
110.679,13.9181,2
105.628,19.693,2
110.598,14.0124,2
105.189,20.1974,2
107.275,17.8104,2
107.275,17.8104,2
104.977,20.438,2
110.452,14.1799,2
111.755,12.6872,2
111.674,12.7824,2
112.26,12.1097,2
107.634,17.4023,2
105.123,20.2705,2
109.654,15.0913,2
111.103,13.435,2
111.967,12.4464,2
111.038,13.5072,2
111.543,12.9297,2
110.027,14.6622,2
109.947,14.7564,2
109.017,15.8172,2
112.048,12.3522,2
105.482,19.8597,2
108.432,16.4888,2
108.512,16.3947,2
104.295,22.2178,2
104.214,22.3119,2
109.295,15.5013,2
108.644,16.2463,2
108.724,16.1521,2
109.229,15.5746,2
112.553,11.7747,2
104.573,21.9019,2
104.654,21.8078,2
104.719,21.7344,2
110.305,14.3463,2
110.386,14.2522,2
112.325,12.0364,2
111.315,13.1913,2
104.442,22.0511,2
104.361,22.1445,2
109.669,15.073,2
112.538,11.7938,2
107.861,17.1397,2
106.851,18.2946,2
107.78,17.2329,2
106.77,18.3879,2
108.285,16.6554,2
108.79,16.0779,2
108.871,15.9847,2
105.987,19.2822,2
105.906,19.3754,2
105.548,19.7854,2
105.628,19.693,2
106.623,18.5573,2
107.144,17.9605,2
106.411,18.7979,2
105.255,20.1223,2
106.916,18.2204,2
106.346,18.873,2
107.502,17.5505,2
106.265,18.9654,2
107.421,17.6429,2
110.093,14.5871,2
105.76,19.5429,2
105.841,19.4524,2
104.073,22.4761,2
110.533,14.0847,2
111.184,13.3406,2
112.406,11.9422,2
111.396,13.0972,2
110.891,13.6747,2
109.149,15.6688,2
108.937,15.9113,2
107.926,17.0663,2
105.401,19.9538,2
105.401,19.9538,2
109.8,14.9229,2
106.134,19.1155,2
106.997,18.128,2
106.134,19.1155,2
106.997,18.128,2
112.765,11.563,2
108.937,15.9113,2
110.891,13.6747,2
111.396,13.0972,2
104.073,22.4761,2
110.533,14.0847,2
112.179,12.2049,2
105.906,19.3754,2
105.841,19.4524,2
109.588,15.1674,2
110.664,13.9363,2
108.644,16.2463,2
104.507,21.9781,2
109.083,15.7449,2
104.573,21.9019,2
106.704,18.4621,2
107.209,17.8846,2
107.144,17.9605,2
111.25,13.2647,2
110.24,14.4197,2
106.639,18.538,2
105.76,19.5438,2
110.81,13.7688,2
109.735,14.998,2
106.411,18.7988,2
112.113,12.2771,2
112.048,12.3522,2
106.265,18.9674,2
107.502,17.5505,2
111.543,12.9297,2
107.568,17.4754,2
110.093,14.5871,2
110.027,14.6622,2
109.735,14.998,2
106.558,18.6304,2
106.199,19.0404,2
105.255,20.1223,2
106.77,18.3879,2
108.724,16.1521,2
106.851,18.2946,2
106.916,18.2204,2
107.209,17.8846,2
107.78,17.2329,2
108.285,16.6554,2
108.79,16.0779,2
112.472,11.8679,2
106.704,18.4621,2
105.987,19.2822,2
108.073,16.8979,2
105.482,19.8597,2
112.472,11.8679,2
108.073,16.8979,2
106.346,18.873,2
105.76,19.5438,2
110.81,13.7688,2
104.654,21.8078,2
104.719,21.7344,2
109.947,14.7564,2
112.325,12.0364,2
112.26,12.1097,2
110.24,14.4197,2
111.315,13.1913,2
111.25,13.2647,2
109.229,15.5746,2
109.295,15.5013,2
104.866,21.567,2
104.8,21.6403,2
111.901,12.5197,2
111.967,12.4464,2
107.861,17.1397,2
109.376,15.4072,2
108.871,15.9847,2
108.432,16.4888,2
104.295,22.2178,2
104.361,22.1445,2
106.199,19.0404,2
105.123,20.2705,2
107.634,17.4023,2
106.558,18.6304,2
107.568,17.4754,2
104.442,22.0511,2
104.507,21.9781,2
112.113,12.2771,2
111.674,12.7824,2
111.608,12.8546,2
110.452,14.1799,2
110.386,14.2522,2
108.578,16.3224,2

第36世代
f1,f2,time_count
104.068,22.4805,2
113.75,11.5601,2
112.765,11.563,2
113.444,11.5615,3
104.873,21.0516,3
104.977,20.438,2
104.866,21.567,2
104.868,21.0567,3
113.75,11.5601,2
113.444,11.5615,3
109.149,15.6688,2
111.184,13.3406,2
111.901,12.5197,2
112.406,11.9422,2
107.634,17.4013,2
110.957,13.6014,2
111.462,13.0239,2
105.043,20.3649,2
112.179,12.2049,2
109.442,15.3338,2
109.376,15.4072,2
111.82,12.6161,2
106.053,19.2079,2
105.548,19.7846,2
111.103,13.435,2
107.356,17.718,2
111.038,13.5072,2
111.755,12.6872,2
104.214,22.3119,2
112.618,11.6997,2
110.745,13.8422,2
105.694,19.6199,2
108.578,16.3224,2
111.608,12.8546,2
110.452,14.1799,2
110.533,14.0847,2
106.639,18.538,2
112.26,12.1097,2
110.664,13.9363,2
105.123,20.2705,2
108.937,15.9113,2
109.017,15.8172,2
111.967,12.4464,2
111.543,12.9297,2
112.048,12.3522,2
110.027,14.6622,2
109.947,14.7564,2
108.007,16.9722,2
105.482,19.8597,2
108.512,16.3947,2
108.432,16.4888,2
107.926,17.0663,2
109.295,15.5013,2
104.214,22.3119,2
108.139,16.8238,2
108.219,16.7296,2
108.724,16.1521,2
108.644,16.2463,2
104.295,22.2178,2
110.679,13.9181,2
107.714,17.3071,2
112.553,11.7747,2
104.654,21.8078,2
104.719,21.7344,2
112.325,12.0364,2
110.386,14.2522,2
111.315,13.1913,2
110.81,13.7688,2
110.891,13.6747,2
106.265,18.9654,2
104.361,22.1445,2
107.421,17.6429,2
104.442,22.0511,2
112.538,11.7938,2
108.366,16.5622,2
107.78,17.2329,2
107.861,17.1397,2
106.77,18.3879,2
106.851,18.2946,2
108.79,16.0779,2
105.987,19.2822,2
105.906,19.3754,2
109.8,14.9229,2
109.881,14.8297,2
106.623,18.5573,2
107.144,17.9605,2
107.063,18.0529,2
106.492,18.7055,2
106.916,18.2204,2
105.336,20.0299,2
106.997,18.128,2
106.346,18.873,2
107.502,17.5505,2
110.093,14.5871,2
110.174,14.4955,2
105.76,19.5429,2
104.073,22.4761,2
111.674,12.7824,2
104.8,21.6403,2
111.396,13.0972,2
110.305,14.3463,2
109.229,15.5746,2
104.573,21.9019,2
105.401,19.9538,2
104.573,21.9019,2
112.765,11.563,2
107.275,17.8104,2
105.255,20.1223,2
108.285,16.6554,2
107.275,17.8104,2
109.229,15.5746,2
110.305,14.3463,2
105.841,19.4524,2
111.396,13.0972,2
104.073,22.4761,2
111.674,12.7824,2
105.906,19.3754,2
109.083,15.7449,2
109.654,15.0913,2
109.588,15.1674,2
108.644,16.2463,2
105.336,20.0299,2
110.598,14.0124,2
104.507,21.9781,2
105.76,19.5438,2
106.704,18.4621,2
107.144,17.9605,2
107.209,17.8846,2
110.24,14.4197,2
110.174,14.4955,2
111.25,13.2647,2
112.113,12.2771,2
106.199,19.0404,2
106.134,19.1155,2
109.8,14.9229,2
106.411,18.7988,2
109.735,14.998,2
112.048,12.3522,2
105.482,19.8597,2
107.502,17.5505,2
107.568,17.4754,2
111.543,12.9297,2
112.618,11.6997,2
106.265,18.9663,2
109.735,14.998,2
110.093,14.5871,2
110.027,14.6622,2
109.669,15.073,2
107.063,18.0529,2
106.997,18.128,2
106.492,18.7055,2
106.558,18.6304,2
105.189,20.1974,2
108.79,16.0779,2
107.714,17.3071,2
106.77,18.3879,2
108.219,16.7296,2
108.724,16.1521,2
106.851,18.2946,2
106.916,18.2204,2
107.209,17.8846,2
112.472,11.8679,2
106.704,18.4621,2
105.987,19.2822,2
108.007,16.9722,2
108.073,16.8979,2
112.472,11.8679,2
108.139,16.8238,2
107.568,17.4754,2
106.346,18.873,2
107.421,17.6438,2
106.199,19.0404,2
104.719,21.7344,2
104.654,21.8078,2
109.881,14.8297,2
111.25,13.2647,2
111.315,13.1913,2
109.947,14.7564,2
110.81,13.7688,2
112.26,12.1097,2
110.24,14.4197,2
109.295,15.5013,2
110.891,13.6747,2
111.967,12.4464,2
104.866,21.567,2
107.926,17.0663,2
107.861,17.1397,2
108.871,15.9847,2
108.937,15.9113,2
104.361,22.1445,2
108.366,16.5622,2
108.432,16.4888,2
104.295,22.2178,2
105.189,20.1974,2
105.123,20.2705,2
105.628,19.693,2
106.558,18.6304,2
104.507,21.9781,2
104.442,22.0511,2
110.598,14.0124,2

第37世代
f1,f2,time_count
113.75,11.5601,2
104.068,22.4794,2
112.765,11.563,2
113.444,11.5615,3
104.977,20.438,2
104.873,21.0516,3
104.868,21.0567,3
104.866,21.567,2
113.75,11.5601,2
113.444,11.5615,3
105.401,19.9538,2
111.901,12.5197,2
109.522,15.2414,2
106.492,18.7047,2
106.411,18.7988,2
106.134,19.1155,2
110.957,13.6014,2
108.285,16.6554,2
109.295,15.5004,2
104.8,21.6403,2
106.265,18.9654,2
105.255,20.1223,2
106.053,19.2079,2
108.871,15.9847,2
105.841,19.4524,2
111.038,13.5072,2
108.512,16.3947,2
110.386,14.2522,2
111.755,12.6872,2
109.442,15.3338,2
104.073,22.4761,2
104.214,22.3119,2
112.618,11.6997,2
109.588,15.1654,2
109.083,15.7449,2
110.598,14.0114,2
108.073,16.8979,2
112.113,12.2771,2
111.82,12.6161,2
110.452,14.1799,2
110.533,14.0847,2
111.674,12.7824,2
112.194,12.1856,2
106.639,18.538,2
105.043,20.3649,2
105.123,20.2705,2
111.103,13.435,2
111.184,13.3406,2
110.027,14.6622,2
109.947,14.7564,2
109.017,15.8172,2
111.967,12.4464,2
111.462,13.0239,2
107.926,17.0663,2
105.482,19.8597,2
108.007,16.9722,2
108.139,16.8238,2
108.219,16.7296,2
108.644,16.2463,2
104.295,22.2178,2
104.214,22.3119,2
109.149,15.6688,2
107.714,17.3071,2
107.634,17.4013,2
112.553,11.7747,2
104.578,21.8986,2
104.719,21.7344,2
111.396,13.0972,2
110.305,14.3463,2
112.406,11.9422,2
112.325,12.0364,2
111.315,13.1913,2
110.81,13.7688,2
110.664,13.9363,2
104.442,22.0511,2
104.361,22.1445,2
109.669,15.073,2
112.538,11.7938,2
106.851,18.2946,2
106.77,18.3879,2
107.78,17.2329,2
108.366,16.5622,2
109.376,15.4072,2
108.79,16.0779,2
105.987,19.2822,2
105.906,19.3754,2
109.8,14.9229,2
109.654,15.0913,2
107.144,17.9605,2
107.063,18.0529,2
105.336,20.0299,2
106.997,18.128,2
106.916,18.2204,2
107.275,17.8104,2
107.356,17.718,2
107.502,17.5505,2
107.421,17.6429,2
110.174,14.4955,2
105.628,19.693,2
105.548,19.7846,2
112.179,12.2049,2
108.724,16.1521,2
109.229,15.5746,2
111.543,12.9297,2
107.861,17.1397,2
106.346,18.873,2
110.093,14.5871,2
111.543,12.9297,2
108.724,16.1521,2
112.765,11.563,2
104.654,21.8078,2
107.861,17.1397,2
108.937,15.9113,2
105.906,19.3763,2
105.76,19.5438,2
109.149,15.6688,2
108.644,16.2463,2
108.578,16.3224,2
105.336,20.0299,2
104.507,21.9781,2
104.573,21.9019,2
105.694,19.6199,2
111.25,13.2647,2
107.209,17.8846,2
107.144,17.9605,2
110.745,13.8422,2
110.679,13.9181,2
110.174,14.4955,2
110.24,14.4197,2
112.26,12.1097,2
111.184,13.3406,2
106.704,18.4621,2
106.199,19.0404,2
109.8,14.9229,2
109.735,14.998,2
105.548,19.7846,2
107.568,17.4754,2
107.502,17.5505,2
112.048,12.3522,2
111.608,12.8546,2
105.482,19.8597,2
112.618,11.6997,2
110.027,14.6622,2
109.735,14.998,2
107.063,18.0529,2
106.997,18.128,2
106.199,19.0404,2
105.189,20.1974,2
107.714,17.3071,2
108.219,16.7296,2
107.78,17.2329,2
106.704,18.4621,2
106.77,18.3879,2
107.209,17.8846,2
106.851,18.2946,2
108.79,16.0779,2
106.916,18.2204,2
107.275,17.8104,2
112.406,11.9422,2
112.472,11.8679,2
106.558,18.6304,2
105.987,19.2822,2
108.007,16.9722,2
112.472,11.8679,2
107.568,17.4754,2
107.356,17.718,2
104.719,21.7344,2
111.315,13.1913,2
110.24,14.4197,2
110.745,13.8422,2
110.81,13.7688,2
112.325,12.0386,2
110.891,13.6747,2
109.947,14.7564,2
109.881,14.8297,2
111.967,12.4464,2
111.462,13.0239,2
111.396,13.0972,2
104.866,21.567,2
107.926,17.0663,2
110.533,14.0847,2
109.376,15.4072,2
104.295,22.2178,2
104.361,22.1445,2
108.432,16.4888,2
108.366,16.5622,2
105.694,19.6199,2
105.123,20.2705,2
105.189,20.1974,2
105.628,19.693,2
106.558,18.6304,2
106.623,18.5573,2
104.507,21.9781,2
104.442,22.0511,2
104.977,20.438,2
105.043,20.3649,2
111.608,12.8546,2
111.674,12.7824,2
110.452,14.1799,2
108.578,16.3224,2

第38世代
f1,f2,time_count
104.068,22.4794,2
104.068,22.4794,2
113.75,11.5601,2
112.765,11.563,2
104.977,20.4371,2
113.444,11.5615,3
104.873,21.0516,3
104.868,21.0567,3
104.866,21.567,2
113.444,11.5615,3
113.75,11.5601,2
105.401,19.9538,2
111.901,12.5197,2
112.048,12.3522,2
107.634,17.4013,2
106.134,19.1155,2
110.957,13.6014,2
108.285,16.6554,2
104.073,22.4761,2
110.305,14.3463,2
107.421,17.6429,2
108.432,16.4888,2
104.8,21.6403,2
110.891,13.6747,2
106.265,18.9654,2
106.053,19.2079,2
109.881,14.8297,2
106.346,18.873,2
108.871,15.9847,2
105.841,19.4524,2
111.038,13.5072,2
109.017,15.8172,2
110.386,14.2522,2
104.214,22.3119,2
104.654,21.8078,2
112.618,11.6997,2
109.588,15.1646,2
111.25,13.2647,2
109.083,15.7449,2
110.598,14.0114,2
108.073,16.8979,2
112.113,12.2771,2
111.82,12.6161,2
112.325,12.0364,2
110.452,14.1799,2
110.533,14.0847,2
111.674,12.7824,2
112.194,12.1856,2
105.043,20.3649,2
105.123,20.2705,2
111.184,13.3406,2
110.027,14.6622,2
111.462,13.0239,2
111.967,12.4464,2
108.937,15.9113,2
107.926,17.0663,2
105.906,19.3754,2
106.492,18.7047,2
108.512,16.3947,2
104.214,22.3119,2
104.295,22.2178,2
108.219,16.7296,2
108.139,16.8238,2
108.724,16.1521,2
110.679,13.9181,2
109.229,15.5746,2
107.714,17.3071,2
112.553,11.7747,2
104.719,21.7344,2
112.406,11.9422,2
111.396,13.0972,2
110.81,13.7688,2
110.664,13.9363,2
104.361,22.1445,2
109.669,15.073,2
107.78,17.2329,2
107.861,17.1397,2
106.851,18.2946,2
106.77,18.3879,2
108.366,16.5622,2
109.295,15.5004,2
109.8,14.9229,2
106.623,18.5573,2
107.063,18.0529,2
109.522,15.2414,2
109.442,15.3338,2
107.356,17.718,2
106.997,18.128,2
105.336,20.0299,2
105.255,20.1223,2
107.502,17.5505,2
110.159,14.5149,2
105.628,19.693,2
105.548,19.7846,2
112.179,12.2049,2
105.76,19.5429,2
104.578,21.8986,2
111.755,12.6872,2
111.103,13.435,2
111.543,12.9297,2
105.482,19.8597,2
108.007,16.9722,2
104.442,22.0511,2
109.149,15.6688,2
108.644,16.2463,2
108.79,16.0779,2
109.376,15.4072,2
107.275,17.8104,2
106.916,18.2204,2
107.144,17.9605,2
105.482,19.8597,2
107.275,17.8104,2
108.79,16.0779,2
106.411,18.7988,2
112.765,11.563,2
109.947,14.7564,2
109.376,15.4072,2
111.315,13.1913,2
104.442,22.0511,2
111.103,13.435,2
111.755,12.6872,2
104.573,21.9019,2
105.906,19.3763,2
105.76,19.5438,2
109.522,15.2414,2
105.694,19.6199,2
108.578,16.3224,2
105.336,20.0299,2
104.507,21.9781,2
110.24,14.4197,2
106.704,18.4621,2
107.209,17.8846,2
111.184,13.3406,2
110.745,13.8422,2
112.26,12.1097,2
