第0世代
f1,f2,time_count
104.977,20.4389,2
112.553,11.7747,2
106.785,18.3715,2
112.048,12.3522,2
110.174,14.4955,2
105.548,19.7854,2
110.957,13.6024,2
110.679,13.919,2
110.386,14.2522,2
108.154,16.8065,2
105.921,19.36,2
110.452,14.1771,2
108.724,16.153,2
109.017,15.8172,2
108.007,16.973,2
110.533,14.0847,2
112.325,12.0346,2
108.805,16.0615,2
111.184,13.3415,2
111.543,12.9297,2
111.038,13.5072,2
112.194,12.1865,2
105.628,19.693,2
111.901,12.5197,2
111.396,13.098,2
109.442,15.3321,2
104.507,21.9781,2
108.366,16.563,2
106.916,18.2204,2
106.411,18.7979,2
106.28,18.949,2
111.755,12.6889,2
109.23,15.5755,2
112.472,11.8699,2
111.967,12.4474,2
105.189,20.1974,2
107.209,17.8874,2
106.199,19.0404,2
111.689,12.764,2
111.689,12.764,2
104.578,21.8995,2
104.871,21.563,2
111.038,13.5072,2
112.538,11.7929,2
107.29,17.795,2
105.27,20.104,2
104.088,22.4588,2
105.694,19.6199,2
105.775,19.5265,2
111.82,12.6129,2
110.305,14.3454,2
109.815,14.9065,2
108.937,15.9104,2
104.952,21.4706,2
107.275,17.8136,2
110.027,14.6622,2
109.947,14.7546,2
108.512,16.4135,2
108.3,16.639,2
104.361,22.1435,2
107.926,17.0654,2
110.891,13.6755,2
112.406,11.943,2
106.134,19.1164,2
106.053,19.2079,2
109.083,15.7429,2
110.598,14.0105,2
109.669,15.074,2
109.588,15.1654,2
108.578,16.3196,2
107.795,17.2165,2
107.78,17.2329,2
106.265,18.9686,2
106.704,18.4629,2
107.649,17.384,2
107.568,17.4754,2
106.426,18.7826,2
109.295,15.5004,2
109.522,15.2585,2
107.144,17.9614,2
107.063,18.0521,2
105.043,20.3629,2
106.558,18.6296,2
105.123,20.2725,2
107.502,17.5589,2
106.639,18.54,2
104.735,21.7182,2
104.229,22.2957,2
104.154,22.3837,2
109.164,15.6515,2
105.841,19.4505,2
107.421,17.6429,2
108.659,16.229,2
109.522,15.2414,2
111.315,13.1904,2
104.442,22.0511,2
110.81,13.7679,2
108.073,16.8979,2
109.164,15.6515,2
111.315,13.1904,2
110.81,13.7679,2
108.432,16.4871,2
108.659,16.229,2
105.841,19.4505,2
107.502,17.5525,2
105.401,19.9529,2
105.336,20.0299,2
111.527,12.9479,2
112.033,12.3704,2
111.462,13.0249,2
105.987,19.283,2
106.639,18.54,2
106.704,18.4629,2
107.568,17.4754,2
107.063,18.0529,2
109.31,15.484,2
109.376,15.4072,2
109.881,14.8297,2
111.184,13.3415,2
112.194,12.1865,2
110.745,13.8422,2
111.25,13.2647,2
112.26,12.1097,2
104.295,22.2195,2
104.229,22.2957,2
104.8,21.642,2
107.356,17.7189,2
106.492,18.7064,2
105.416,19.9375,2
105.482,19.8614,2
106.932,18.2051,2
106.997,18.1289,2
108.219,16.7305,2
104.8,21.6403,2
107.356,17.7189,2
107.861,17.1414,2
107.926,17.0654,2
108.871,15.9864,2
111.82,12.6129,2
108.937,15.9104,2
107.714,17.3079,2
107.649,17.384,2
105.775,19.5265,2
104.295,22.2195,2
104.361,22.1435,2
106.997,18.1289,2
104.977,20.4389,2
106.558,18.6304,2
106.492,18.7064,2
109.588,15.1654,2
105.482,19.8614,2
105.043,20.3629,2
109.669,15.074,2
109.735,14.998,2
106.134,19.1164,2
104.654,21.8086,2
108.432,16.4871,2
104.719,21.7335,2
108.578,16.3204,2
105.123,20.2725,2
109.735,14.998,2
110.24,14.4205,2
112.26,12.1097,2
110.305,14.3454,2
109.8,14.9229,2
108.871,15.9864,2
107.714,17.3079,2
107.861,17.1414,2
104.659,21.8062,2
109.947,14.7546,2
109.881,14.8297,2
109.376,15.4072,2
105.987,19.283,2
106.053,19.2079,2
110.24,14.4205,2
108.285,16.6554,2
108.219,16.7305,2
111.25,13.2647,2
110.745,13.8422,2
109.083,15.7429,2
108.512,16.3947,2
110.598,14.0105,2
105.336,20.0299,2
107.144,17.9614,2
105.255,20.1236,2
105.694,19.6199,2
110.891,13.6755,2
112.406,11.943,2
111.462,13.0249,2
110.027,14.6622,2
104.593,21.8822,2
104.149,22.3881,2
110.093,14.5899,2
108.073,16.8979,2
110.093,14.5899,2
104.442,22.0511,2

第30世代
f1,f2,time_count
113.75,11.5601,2
104.068,22.4817,2
112.765,11.563,2
113.75,11.5601,2
104.977,20.4389,2
104.952,21.4706,2
106.785,18.3715,2
112.553,11.7747,2
111.543,12.9297,2
112.048,12.3522,2
110.957,13.5996,2
110.679,13.9181,2
108.154,16.8065,2
105.921,19.36,2
108.007,16.973,2
112.325,12.0346,2
106.639,18.5389,2
111.184,13.3415,2
111.038,13.5072,2
112.194,12.1865,2
111.901,12.5197,2
104.507,21.9761,2
106.916,18.2204,2
105.336,20.0289,2
106.346,18.873,2
111.967,12.4474,2
112.472,11.8679,2
105.189,20.1974,2
107.209,17.8846,2
111.689,12.764,2
105.27,20.104,2
107.29,17.794,2
110.093,14.5899,2
110.174,14.4955,2
104.088,22.4588,2
105.775,19.5265,2
105.694,19.6199,2
110.305,14.3454,2
110.386,14.2522,2
111.82,12.6129,2
109.31,15.484,2
112.538,11.7929,2
108.937,15.9104,2
109.017,15.8172,2
104.952,21.4706,2
104.871,21.563,2
105.628,19.693,2
110.452,14.1771,2
110.533,14.0847,2
111.038,13.5072,2
110.027,14.6622,2
104.442,22.0511,2
107.926,17.0654,2
111.396,13.098,2
111.315,13.1904,2
110.81,13.7679,2
108.073,16.8979,2
106.134,19.1335,2
109.164,15.6515,2
109.083,15.7429,2
109.588,15.1654,2
109.8,14.9229,2
106.704,18.4629,2
107.795,17.2165,2
106.265,18.9686,2
107.063,18.0521,2
107.568,17.4754,2
106.932,18.2051,2
105.416,19.9375,2
108.805,16.0615,2
108.724,16.153,2
109.295,15.5004,2
108.285,16.6554,2
105.401,19.9529,2
109.522,15.2585,2
108.659,16.229,2
108.578,16.3196,2
106.558,18.6296,2
105.123,20.2725,2
105.043,20.3629,2
105.841,19.4505,2
107.502,17.5589,2
104.719,21.7335,2
104.229,22.2957,2
104.154,22.3837,2
107.144,17.9614,2
105.548,19.7854,2
104.361,22.1435,2
107.649,17.384,2
107.421,17.6429,2
108.512,16.3947,2
109.522,15.2414,2
108.432,16.4871,2
110.891,13.6755,2
104.361,22.1435,2
110.891,13.6755,2
109.947,14.7546,2
107.649,17.384,2
109.669,15.074,2
110.598,14.0105,2
106.053,19.2079,2
111.689,12.764,2
109.442,15.3321,2
108.512,16.4135,2
107.144,17.9614,2
104.8,21.6403,2
107.502,17.5525,2
104.871,21.563,2
104.8,21.6411,2
111.462,13.0249,2
112.033,12.3704,2
111.527,12.9479,2
104.735,21.7182,2
105.987,19.283,2
107.568,17.4754,2
107.063,18.0529,2
106.558,18.6304,2
109.376,15.4072,2
109.815,14.9065,2
109.881,14.8297,2
111.25,13.2647,2
112.194,12.1865,2
111.184,13.3415,2
112.26,12.1097,2
104.229,22.2957,2
104.295,22.2195,2
106.426,18.7826,2
106.492,18.7064,2
105.482,19.8614,2
106.997,18.1289,2
108.659,16.229,2
108.724,16.153,2
109.164,15.6515,2
109.23,15.5755,2
108.219,16.7305,2
106.28,18.949,2
107.926,17.0654,2
107.356,17.7189,2
107.861,17.1414,2
108.366,16.563,2
108.3,16.639,2
111.82,12.6129,2
111.755,12.6889,2
108.937,15.9104,2
107.714,17.3079,2
105.841,19.4505,2
105.775,19.5265,2
104.295,22.2195,2
106.704,18.4629,2
106.997,18.1289,2
105.043,20.3629,2
105.482,19.8614,2
109.588,15.1654,2
106.492,18.7064,2
104.593,21.8822,2
109.735,14.998,2
106.199,19.0404,2
106.134,19.1164,2
108.366,16.563,2
110.745,13.8422,2
108.578,16.3204,2
105.123,20.2725,2
104.149,22.3881,2
109.735,14.998,2
110.305,14.3454,2
107.356,17.7189,2
112.26,12.1097,2
108.805,16.0615,2
112.406,11.9422,2
108.871,15.9864,2
107.78,17.2329,2
104.442,22.0511,2
106.411,18.7979,2
107.714,17.3079,2
110.24,14.4205,2
109.376,15.4072,2
109.442,15.3321,2
110.24,14.4205,2
109.881,14.8297,2
110.386,14.2522,2
110.452,14.1771,2
104.659,21.8062,2
108.073,16.8979,2
105.987,19.2822,2
111.755,12.6889,2
110.174,14.4955,2
108.219,16.7305,2
109.23,15.5755,2
106.053,19.2079,2
110.745,13.8422,2
110.81,13.7679,2
111.315,13.1904,2
109.017,15.8172,2
109.083,15.7429,2
111.25,13.2647,2
110.533,14.0847,2
105.255,20.1236,2
108.432,16.4871,2
105.694,19.6199,2
105.628,19.693,2

第31世代
f1,f2,time_count
113.75,11.5601,2
104.068,22.4817,2
112.765,11.563,2
104.977,20.4389,2
113.75,11.5601,2
104.952,21.4706,2
111.184,13.3406,2
112.553,11.7747,2
111.543,12.9297,2
106.785,18.3715,2
105.548,19.7854,2
110.679,13.9181,2
108.154,16.8065,2
112.325,12.0346,2
107.209,17.8846,2
109.669,15.074,2
111.038,13.5072,2
110.598,14.0105,2
112.406,11.9422,2
107.29,17.794,2
112.194,12.1865,2
111.689,12.764,2
111.396,13.098,2
107.421,17.6429,2
106.916,18.2204,2
108.871,15.9864,2
111.462,13.0249,2
106.199,19.0404,2
104.659,21.8062,2
104.507,21.9761,2
106.28,18.949,2
110.174,14.4955,2
104.088,22.4588,2
105.76,19.5461,2
111.901,12.5205,2
110.386,14.2522,2
112.538,11.7929,2
108.937,15.9104,2
109.017,15.8172,2
104.952,21.4706,2
104.871,21.563,2
105.628,19.693,2
110.027,14.6622,2
111.038,13.5072,2
109.947,14.7546,2
110.452,14.1771,2
108.3,16.639,2
108.512,16.4135,2
104.361,22.1435,2
104.442,22.0511,2
107.926,17.0654,2
108.007,16.973,2
111.315,13.1904,2
109.815,14.9065,2
110.81,13.7679,2
110.891,13.6755,2
112.048,12.3522,2
112.048,12.3522,2
106.134,19.1335,2
108.073,16.8979,2
106.77,18.3911,2
107.568,17.4754,2
107.063,18.0521,2
106.426,18.7826,2
108.724,16.153,2
105.401,19.9529,2
109.522,15.2585,2
108.659,16.229,2
108.578,16.3196,2
107.144,17.9614,2
106.558,18.6296,2
106.639,18.5389,2
105.123,20.2725,2
105.921,19.36,2
106.411,18.7979,2
107.502,17.5589,2
104.154,22.3837,2
104.719,21.7335,2
104.229,22.2957,2
104.593,21.8822,2
110.093,14.5899,2
104.593,21.8822,2
109.588,15.1654,2
109.164,15.6515,2
111.82,12.6129,2
109.522,15.2414,2
106.134,19.1164,2
110.957,13.5996,2
110.957,13.5996,2
110.305,14.3454,2
106.053,19.2079,2
109.164,15.6515,2
108.805,16.0615,2
109.083,15.7429,2
107.649,17.384,2
109.588,15.1654,2
109.083,15.7429,2
109.442,15.3321,2
108.432,16.4871,2
110.093,14.5899,2
104.8,21.6403,2
107.502,17.5525,2
104.8,21.6411,2
111.967,12.4474,2
111.527,12.9479,2
112.033,12.3704,2
105.987,19.283,2
104.735,21.7182,2
105.921,19.36,2
107.568,17.4754,2
107.063,18.0529,2
109.376,15.4072,2
109.31,15.484,2
109.881,14.8305,2
107.144,17.9614,2
112.26,12.1097,2
112.194,12.1865,2
104.295,22.2195,2
104.229,22.2957,2
106.997,18.1289,2
105.482,19.8614,2
105.416,19.9375,2
108.724,16.153,2
108.659,16.229,2
108.219,16.7305,2
109.23,15.5755,2
106.346,18.873,2
107.861,17.1414,2
107.926,17.0654,2
107.356,17.7189,2
108.366,16.563,2
105.336,20.0289,2
108.937,15.9104,2
111.755,12.6889,2
107.714,17.3079,2
104.3,22.2155,2
105.775,19.5265,2
106.639,18.5389,2
106.704,18.4629,2
106.997,18.1289,2
106.492,18.7055,2
105.482,19.8614,2
109.735,14.998,2
110.891,13.6755,2
108.366,16.563,2
108.432,16.4871,2
110.745,13.8422,2
111.25,13.2647,2
105.189,20.1974,2
105.123,20.2725,2
112.26,12.1097,2
105.27,20.104,2
110.24,14.4205,2
107.356,17.7189,2
105.336,20.0289,2
109.8,14.9229,2
109.735,14.998,2
107.78,17.2329,2
107.861,17.1414,2
107.795,17.2165,2
107.714,17.3079,2
104.442,22.0511,2
104.507,21.9761,2
106.346,18.873,2
109.947,14.7546,2
109.442,15.3321,2
109.376,15.4072,2
112.472,11.8679,2
110.386,14.2522,2
110.452,14.1771,2
105.987,19.2822,2
108.007,16.973,2
108.073,16.8979,2
110.174,14.4955,2
110.24,14.4205,2
111.689,12.764,2
111.755,12.6889,2
109.23,15.5755,2
108.285,16.6554,2
108.219,16.7305,2
106.558,18.6304,2
109.295,15.5004,2
110.81,13.7679,2
111.25,13.2647,2
110.745,13.8422,2
111.315,13.1904,2
109.017,15.8172,2
108.512,16.3947,2
108.578,16.3204,2
110.533,14.0847,2
112.472,11.8679,2
106.053,19.2079,2
105.189,20.1974,2
105.694,19.6199,2
105.255,20.1236,2
105.628,19.693,2
105.694,19.6199,2
110.027,14.6622,2
111.967,12.4474,2
111.901,12.5197,2

第32世代
f1,f2,time_count
104.068,22.4817,2
113.75,11.5601,2
112.765,11.563,2
104.977,20.4389,2
113.75,11.5601,2
104.952,21.4706,2
106.916,18.2204,2
112.684,11.6254,2
105.775,19.5265,2
104.871,21.563,2
105.548,19.7854,2
111.82,12.6129,2
111.396,13.098,2
109.164,15.6505,2
112.325,12.0346,2
110.305,14.3454,2
107.209,17.8846,2
107.649,17.384,2
107.421,17.6429,2
108.724,16.153,2
107.502,17.5514,2
112.406,11.9422,2
111.184,13.3406,2
110.093,14.5879,2
110.598,14.0105,2
105.921,19.36,2
105.123,20.2725,2
107.29,17.794,2
112.048,12.3522,2
112.194,12.1865,2
111.543,12.9297,2
104.361,22.1435,2
106.492,18.7055,2
106.785,18.3715,2
108.871,15.9855,2
111.462,13.0221,2
110.24,14.4197,2
112.553,11.7747,2
106.704,18.4629,2
105.694,19.6179,2
104.659,21.8062,2
111.038,13.5072,2
111.038,13.5072,2
111.689,12.764,2
104.977,20.4389,2
104.088,22.4588,2
104.573,21.9042,2
112.033,12.3704,2
105.27,20.104,2
105.255,20.1236,2
111.901,12.5205,2
110.386,14.2522,2
109.31,15.484,2
112.538,11.7929,2
108.937,15.9104,2
109.017,15.8172,2
104.952,21.4706,2
110.679,13.9181,2
110.027,14.6622,2
110.957,13.5996,2
110.452,14.1771,2
104.442,22.0511,2
108.3,16.639,2
108.512,16.4135,2
108.007,16.973,2
107.926,17.0654,2
111.315,13.1904,2
109.815,14.9065,2
110.891,13.6755,2
110.81,13.7679,2
106.134,19.1335,2
108.073,16.8979,2
108.154,16.8065,2
108.578,16.3196,2
109.588,15.1654,2
108.805,16.0615,2
109.8,14.9229,2
107.78,17.2329,2
106.199,19.0404,2
106.28,18.949,2
106.77,18.3911,2
107.795,17.2165,2
107.568,17.4754,2
106.997,18.1289,2
105.416,19.9375,2
105.76,19.5461,2
109.295,15.5004,2
108.285,16.6554,2
109.522,15.2585,2
108.659,16.229,2
107.063,18.0521,2
107.144,17.9614,2
106.558,18.6296,2
104.154,22.3837,2
104.229,22.2957,2
109.669,15.074,2
108.512,16.3947,2
109.522,15.2414,2
106.134,19.1164,2
109.947,14.7546,2
105.628,19.693,2
109.947,14.7546,2
110.533,14.0847,2
110.174,14.4955,2
106.053,19.2079,2
109.669,15.074,2
110.533,14.0847,2
109.083,15.7429,2
111.689,12.764,2
109.442,15.3321,2
108.432,16.4871,2
106.639,18.5389,2
104.295,22.2195,2
104.8,21.6403,2
104.8,21.6411,2
105.987,19.283,2
106.426,18.7826,2
111.967,12.4474,2
105.921,19.36,2
107.063,18.0529,2
107.144,17.9614,2
109.376,15.4072,2
112.26,12.1097,2
112.194,12.1865,2
104.229,22.2957,2
105.482,19.8614,2
108.219,16.7305,2
108.154,16.8065,2
105.336,20.0289,2
107.356,17.7189,2
105.401,19.9529,2
107.861,17.1414,2
106.346,18.873,2
106.28,18.949,2
108.366,16.563,2
111.755,12.6889,2
108.805,16.0615,2
107.714,17.3079,2
106.997,18.1289,2
109.881,14.8305,2
107.568,17.4754,2
105.482,19.8614,2
109.588,15.1654,2
109.735,14.998,2
106.199,19.0404,2
108.659,16.229,2
104.593,21.8822,2
109.881,14.8305,2
106.558,18.6304,2
110.957,13.5996,2
110.891,13.6755,2
108.366,16.563,2
108.432,16.4871,2
110.745,13.8422,2
110.679,13.9181,2
111.184,13.3406,2
111.25,13.2647,2
109.23,15.5755,2
105.123,20.2725,2
105.189,20.1974,2
104.154,22.3837,2
108.937,15.9104,2
109.735,14.998,2
107.356,17.7189,2
107.861,17.1414,2
104.447,22.048,2
107.714,17.3079,2
106.346,18.873,2
109.442,15.3321,2
112.26,12.1097,2
112.472,11.8679,2
110.452,14.1771,2
110.386,14.2522,2
108.007,16.973,2
105.987,19.2822,2
108.073,16.8979,2
111.755,12.6889,2
108.219,16.7305,2
109.23,15.5755,2
111.25,13.2647,2
110.745,13.8422,2
111.315,13.1904,2
109.017,15.8172,2
108.578,16.3204,2
110.027,14.6622,2
112.472,11.8679,2
111.527,12.9479,2
106.053,19.2079,2
105.189,20.1974,2
111.901,12.5197,2
111.967,12.4474,2
104.507,21.9761,2
104.719,21.7335,2
104.3,22.2155,2
104.735,21.7182,2
109.083,15.7429,2
106.411,18.7979,2
110.174,14.4955,2
105.628,19.693,2
106.639,18.5389,2

第33世代
f1,f2,time_count
104.068,22.4817,2
113.75,11.5601,2
112.765,11.563,2
113.75,11.5601,2
104.977,20.4389,2
104.952,21.4706,2
106.916,18.2204,2
105.123,20.2714,2
105.775,19.5265,2
111.543,12.9297,2
106.785,18.3715,2
107.926,17.0654,2
111.396,13.0972,2
109.164,15.6505,2
112.553,11.7747,2
112.325,12.0346,2
107.649,17.384,2
104.977,20.4389,2
108.724,16.153,2
110.093,14.5879,2
111.184,13.3406,2
105.921,19.36,2
112.194,12.1865,2
112.048,12.3522,2
111.689,12.764,2
104.361,22.1435,2
106.492,18.7055,2
105.336,20.0289,2
111.462,13.0221,2
104.507,21.9761,2
111.038,13.5072,2
112.684,11.6254,2
112.684,11.6254,2
104.593,21.8822,2
104.088,22.4588,2
104.442,22.0511,2
112.033,12.3704,2
105.27,20.104,2
105.255,20.1236,2
111.901,12.5205,2
110.305,14.3454,2
110.386,14.2522,2
112.538,11.7929,2
111.315,13.1904,2
108.937,15.9104,2
104.871,21.563,2
105.628,19.693,2
105.548,19.7854,2
112.406,11.9422,2
110.679,13.9181,2
110.598,14.0105,2
110.174,14.4955,2
106.426,18.7826,2
110.533,14.0847,2
110.957,13.5996,2
110.027,14.6622,2
110.452,14.1771,2
111.527,12.9479,2
108.512,16.4135,2
104.735,21.7182,2
109.083,15.7429,2
108.007,16.973,2
111.82,12.6129,2
110.891,13.6755,2
108.154,16.8065,2
106.134,19.1335,2
109.669,15.074,2
109.588,15.1654,2
106.199,19.0404,2
106.28,18.949,2
106.77,18.3911,2
107.795,17.2165,2
106.558,18.6296,2
107.063,18.0521,2
107.421,17.6429,2
106.997,18.1289,2
107.502,17.5514,2
105.76,19.5461,2
109.295,15.5004,2
105.401,19.9529,2
109.522,15.2585,2
107.209,17.8846,2
107.29,17.794,2
108.578,16.3196,2
108.659,16.229,2
107.144,17.9614,2
106.411,18.7979,2
104.229,22.2957,2
104.719,21.7335,2
109.017,15.8172,2
108.805,16.0615,2
107.568,17.4754,2
106.134,19.1164,2
109.947,14.7546,2
111.038,13.5072,2
110.81,13.7679,2
106.053,19.2079,2
108.805,16.0615,2
108.073,16.8979,2
110.81,13.7679,2
109.017,15.8172,2
109.442,15.3321,2
108.432,16.4871,2
104.154,22.3837,2
104.154,22.3837,2
104.871,21.563,2
104.8,21.6403,2
105.987,19.283,2
111.967,12.4474,2
105.921,19.36,2
104.8,21.6411,2
107.063,18.0529,2
109.376,15.408,2
107.209,17.8846,2
107.144,17.9614,2
112.26,12.1097,2
112.194,12.1865,2
104.295,22.2195,2
104.229,22.2957,2
105.416,19.9375,2
108.219,16.7305,2
108.154,16.8065,2
106.28,18.949,2
107.861,17.1414,2
108.3,16.639,2
108.366,16.563,2
107.421,17.6429,2
111.82,12.6129,2
104.3,22.2155,2
107.714,17.3079,2
108.871,15.9855,2
106.704,18.4629,2
106.639,18.5389,2
106.997,18.1289,2
107.502,17.5514,2
109.588,15.1654,2
105.548,19.7854,2
105.482,19.8614,2
109.815,14.9065,2
109.881,14.8305,2
109.669,15.074,2
109.735,14.998,2
108.659,16.229,2
106.199,19.0404,2
104.659,21.8062,2
106.558,18.6304,2
110.891,13.6755,2
110.957,13.5996,2
109.881,14.8305,2
109.376,15.4072,2
108.432,16.4871,2
108.366,16.563,2
111.184,13.3406,2
110.174,14.4955,2
110.745,13.8422,2
111.25,13.2647,2
110.679,13.9181,2
109.23,15.5755,2
108.578,16.3204,2
105.628,19.693,2
105.694,19.6179,2
107.356,17.7189,2
107.29,17.794,2
108.937,15.9104,2
108.871,15.9855,2
109.735,14.998,2
106.346,18.873,2
107.861,17.1414,2
104.447,22.048,2
107.714,17.3079,2
111.755,12.6889,2
112.26,12.1097,2
109.442,15.3321,2
112.472,11.8679,2
110.386,14.2522,2
110.452,14.1771,2
108.007,16.973,2
105.987,19.2822,2
111.689,12.764,2
109.23,15.5755,2
108.219,16.7305,2
108.285,16.6554,2
110.305,14.3454,2
110.745,13.8422,2
110.24,14.4197,2
111.25,13.2647,2
111.315,13.1904,2
109.083,15.7429,2
108.512,16.3947,2
112.406,11.9422,2
112.472,11.8679,2
110.027,14.6622,2
110.598,14.0105,2
110.533,14.0847,2
106.053,19.2079,2
105.189,20.1974,2
105.189,20.1974,2
111.901,12.5197,2
111.967,12.4474,2
106.704,18.4629,2

第34世代
f1,f2,time_count
104.068,22.4817,2
104.068,22.4817,2
113.75,11.5601,2
113.75,11.5601,2
112.765,11.563,2
104.977,20.4389,2
104.952,21.4706,2
105.123,20.2714,2
109.947,14.7546,2
111.396,13.0972,2
108.154,16.8065,2
109.164,15.6505,2
107.714,17.3071,2
104.977,20.4389,2
109.669,15.073,2
109.815,14.9065,2
109.295,15.5004,2
110.093,14.5879,2
111.103,13.433,2
109.522,15.2585,2
106.639,18.5389,2
108.073,16.8979,2
105.906,19.3754,2
112.194,12.1865,2
111.608,12.8555,2
106.492,18.7055,2
105.482,19.8614,2
107.356,17.7189,2
106.851,18.2964,2
105.775,19.5265,2
106.346,18.873,2
111.755,12.6889,2
110.24,14.4197,2
112.553,11.7747,2
105.694,19.6179,2
104.659,21.8062,2
112.684,11.6254,2
104.088,22.4588,2
104.593,21.8822,2
104.507,21.9761,2
112.033,12.3704,2
111.901,12.5205,2
110.386,14.2522,2
110.305,14.3454,2
109.376,15.408,2
112.538,11.7929,2
111.315,13.1904,2
109.017,15.8172,2
108.937,15.9104,2
104.871,21.563,2
112.406,11.943,2
105.628,19.693,2
106.134,19.1335,2
110.679,13.9181,2
109.588,15.1654,2
110.598,14.0105,2
111.184,13.3406,2
110.517,14.1029,2
110.027,14.6622,2
110.957,13.5996,2
111.038,13.5072,2
111.527,12.9479,2
104.361,22.1435,2
108.512,16.4135,2
104.442,22.0511,2
109.083,15.7429,2
108.007,16.973,2
107.926,17.0654,2
111.82,12.6129,2
110.891,13.6755,2
112.048,12.3522,2
112.048,12.3522,2
112.325,12.0346,2
111.689,12.764,2
108.724,16.153,2
108.805,16.0615,2
109.735,14.998,2
106.265,18.9686,2
107.649,17.384,2
107.063,18.0521,2
107.502,17.5514,2
107.421,17.6429,2
106.997,18.1289,2
106.916,18.2204,2
105.401,19.9529,2
107.795,17.2165,2
107.29,17.794,2
107.209,17.8846,2
108.659,16.229,2
108.578,16.3196,2
107.144,17.9614,2
106.558,18.6296,2
106.411,18.7979,2
104.154,22.3837,2
104.229,22.2957,2
104.719,21.7335,2
107.568,17.4754,2
108.512,16.3947,2
109.588,15.1654,2
106.134,19.1155,2
110.174,14.4955,2
105.548,19.7854,2
110.174,14.4955,2
106.053,19.2079,2
110.81,13.7679,2
109.442,15.3321,2
108.432,16.4871,2
104.8,21.6403,2
104.871,21.563,2
112.765,11.563,2
105.987,19.283,2
106.426,18.7826,2
111.967,12.4474,2
105.921,19.36,2
104.735,21.7182,2
107.209,17.8846,2
107.649,17.384,2
107.144,17.9614,2
112.26,12.1097,2
112.194,12.1865,2
104.229,22.2957,2
104.295,22.2195,2
105.416,19.9375,2
107.926,17.0654,2
107.861,17.1414,2
108.3,16.639,2
108.366,16.563,2
107.421,17.6429,2
105.336,20.0289,2
111.82,12.6129,2
106.916,18.2204,2
108.805,16.0615,2
108.871,15.9855,2
106.704,18.4629,2
106.997,18.128,2
107.502,17.5514,2
109.881,14.8305,2
108.659,16.229,2
108.724,16.153,2
108.219,16.7305,2
104.593,21.8822,2
106.558,18.6304,2
110.957,13.5996,2
107.063,18.0529,2
110.891,13.6755,2
109.881,14.8305,2
108.366,16.563,2
108.432,16.4871,2
110.679,13.9181,2
111.25,13.2647,2
111.184,13.3406,2
110.745,13.8422,2
108.219,16.7305,2
109.23,15.5755,2
108.578,16.3204,2
105.628,19.693,2
106.785,18.3715,2
107.29,17.794,2
104.154,22.3837,2
105.336,20.0289,2
108.871,15.9855,2
108.937,15.9104,2
107.795,17.2165,2
104.447,22.048,2
107.861,17.1414,2
112.26,12.1097,2
109.442,15.3321,2
112.325,12.0346,2
111.462,13.0221,2
112.472,11.8679,2
110.452,14.1771,2
110.386,14.2522,2
105.987,19.2822,2
106.199,19.0404,2
108.007,16.973,2
111.689,12.764,2
109.735,14.998,2
109.23,15.5755,2
110.305,14.3454,2
110.745,13.8422,2
111.25,13.2647,2
111.315,13.1904,2
111.462,13.0221,2
109.017,15.8172,2
109.083,15.7429,2
111.543,12.9297,2
111.038,13.5072,2
110.598,14.0105,2
110.452,14.1771,2
110.027,14.6622,2
112.406,11.9422,2
112.472,11.8679,2
106.053,19.2079,2
112.684,11.6254,2
105.189,20.1974,2
105.189,20.1974,2
105.255,20.1236,2
111.901,12.5197,2
111.967,12.4474,2
106.77,18.3911,2

第35世代
f1,f2,time_count
104.068,22.4817,2
113.75,11.5601,2
104.977,20.4389,2
104.952,21.4706,2
113.75,11.5601,2
112.765,11.563,2
106.346,18.873,2
105.548,19.7854,2
109.947,14.7546,2
109.376,15.408,2
111.396,13.0972,2
112.553,11.7747,2
106.265,18.9686,2
107.714,17.3071,2
105.123,20.2714,2
109.522,15.2585,2
110.81,13.7679,2
105.255,20.1236,2
112.194,12.1865,2
105.482,19.8614,2
105.775,19.5265,2
105.906,19.3754,2
110.24,14.4197,2
112.684,11.6254,2
106.704,18.4629,2
106.199,19.0404,2
104.977,20.4389,2
104.088,22.4588,2
104.588,21.8857,2
112.033,12.3704,2
105.336,20.0289,2
106.785,18.3715,2
104.735,21.7182,2
110.305,14.3454,2
111.901,12.5205,2
111.315,13.1904,2
108.937,15.9104,2
109.588,15.1654,2
104.871,21.563,2
112.406,11.943,2
110.679,13.9181,2
110.093,14.5879,2
109.669,15.073,2
110.598,14.0105,2
108.154,16.8065,2
111.184,13.3406,2
111.103,13.433,2
110.517,14.1029,2
110.533,14.0847,2
106.426,18.7826,2
111.527,12.9479,2
110.957,13.5996,2
111.038,13.5072,2
110.027,14.6622,2
104.442,22.0511,2
104.361,22.1435,2
108.512,16.4135,2
109.083,15.7429,2
109.164,15.6505,2
105.921,19.36,2
108.007,16.973,2
109.295,15.5004,2
110.891,13.6755,2
112.048,12.3522,2
112.325,12.0346,2
111.689,12.764,2
108.578,16.3196,2
108.724,16.153,2
109.735,14.998,2
109.815,14.9065,2
108.073,16.8979,2
106.77,18.3911,2
107.063,18.0521,2
107.568,17.4754,2
107.649,17.384,2
106.558,18.6296,2
106.997,18.1289,2
107.421,17.6429,2
107.502,17.5514,2
105.775,19.5265,2
105.694,19.6179,2
108.3,16.639,2
105.401,19.9529,2
107.795,17.2165,2
